iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
183,0,0.057029619328496484,0.49999135242684256,0.5004414163329713,0.500114640480483,0.4996245051820688,0.5000276682982502,0.49999892555320363,0.5000057661094984,0.5000157069083642,0.49999553795032237,0.5000000834988085,-0.0005667273544460727,0.028928660797610917,0.007513078528937456,-0.024608428387935533,0.0018132695941233123,-7.041494524884229e-05,0.000377887752087247,0.001029367946550508,-0.00029242488767522445,5.4721779179089935e-06
183,1,0.057543242579328524,0.4999913524263973,0.5004414163329723,0.5001146404804854,0.4996245051820669,0.5000794582527072,0.49999892555339287,0.5000057661099035,0.5000157069074682,0.49999553671749636,0.5000002603764494,-0.0005667273836280629,0.028928660797674866,0.00751307852908667,-0.02460842838806343,0.005207376049419565,-7.041493284276612e-05,0.00037788777864022904,0.0010293678878383616,-0.0002925056821609928,1.7064030984670353e-05
183,2,0.061936254762529064,0.49999135242680426,0.5004414163329737,0.5001146404804859,0.4996245051820672,0.49976526729023146,0.4999989255529588,0.5000057661104531,0.5000157069085321,0.4999955372118433,0.5000001885819825,-0.0005667273569542886,0.02892866079776013,0.007513078529129302,-0.024608428388042114,-0.015383442867388908,-7.041496129289726e-05,0.0003778878146576403,0.0010293679575639203,-0.0002924732846381062,1.2358908804799285e-05
183,3,0.06647462052681563,0.4999913524263536,0.5004414163329738,0.500114640480485,0.4996245051820676,0.49967147946927337,0.4999989255537509,0.5000057661103214,0.500015706908448,0.4999955379218745,0.5000002188698021,-0.0005667273864915501,0.028928660797767236,0.0075130785290653535,-0.024608428388020798,-0.02152992150170263,-7.041490938064499e-05,0.0003778878060245461,0.0010293679520501087,-0.0002924267520327817,1.4343851347575765e-05
183,4,0.06635912347362494,0.4999913524271526,0.5004414163329733,0.500114640480486,0.49962450518206714,0.49967357749726815,0.499998925552801,0.5000057661102055,0.5000157069085801,0.49999553630559657,0.50000024313273,-0.0005667273341245505,0.028928660797738814,0.007513078529136408,-0.02460842838804922,-0.021392425139033833,-7.041497163129407e-05,0.00037788779842884423,0.0010293679607045192,-0.0002925326764255942,1.5933946592383563e-05
183,5,0.06633964746323118,0.4999913524278097,0.5004414163329741,0.5001146404804829,0.4996245051820668,0.4996739322951176,0.49999892555300335,0.5000057661080096,0.5000157069080828,0.49999553580914097,0.5000000474590359,-0.0005667272910656607,0.028928660797788552,0.00751307852893035,-0.024608428388070536,-0.021369173107174788,-7.041495837256662e-05,0.00037788765451551853,0.0010293679281190293,-0.0002925652121348321,3.11027537946984e-06
183,6,0.07590122314526981,0.499991352427281,0.5004414163329783,0.5001146404804844,0.49962450518206825,0.5004744183094971,0.4999989255537877,0.5000057661094952,0.500015706907726,0.49999553795032237,0.5000000649163354,-0.0005667273257117245,0.028928660798065664,0.007513078529022721,-0.024608428387978165,0.031091478331205735,-7.041490696479968e-05,0.0003778877518811896,0.001029367904735068,-0.00029242488767522445,4.2543569591657615e-06
183,7,21.492196964288073,0.9561908097091298,0.8299230029713734,0.9650671647892184,0.6801887291016201,0.9644901204902089,0.9762638784240841,0.02724772681467813,0.5061304083911344,0.776268533732557,0.22563155662802692,29.89692090509753,21.62183392273193,30.478641711626217,11.808848550403773,30.44082453644633,31.212429536400776,-30.982292975473253,0.40176244432138475,18.10553462669686,-17.981010304825627
183,8,0.060845809711679966,0.4999913524269491,0.500441416332978,0.5001146404804827,0.49962450518206575,0.5002068089844331,0.4999989255534377,0.5000057661107705,0.5000157069060941,0.4999955354104363,0.5000002688671316,-0.0005667273474614376,0.028928660798044348,0.0075130785289161395,-0.02460842838814159,0.01355343360381056,-7.041492990822462e-05,0.0003778878354552262,0.0010293677977841753,-0.0002925913416476078,1.7620476334911928e-05
183,9,0.0628443583627818,0.49999135242738824,0.5004414163329753,0.5001146404804857,0.499624505182066,0.49974411745469416,0.4999989255528092,0.5000057661103305,0.5000157069083954,0.49999553615667514,0.5000002377086152,-0.0005667273186844568,0.028928660797873818,0.007513078529107986,-0.024608428388120274,-0.01676951848916275,-7.041497109128159e-05,0.000377887806621402,0.001029367948596871,-0.00029254243613507924,1.557847181032912e-05
