iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
177,0,0.08131711538234798,0.4999913524292846,0.5004414163329804,0.5001146404804794,0.4996245051820658,0.5005446520617526,0.49999892555278913,0.500005766110523,0.5000157069056468,0.4999955379503224,0.49999997889822334,-0.0005667271944034269,0.028928660798207773,0.007513078528695871,-0.024608428388134485,0.03569431751901675,-7.041497241289107e-05,0.00037788781924064097,0.001029367768467182,-0.000292424887668119,-1.3829260367970164e-06
177,1,0.08131711538434461,0.4999913524278238,0.5004414163329787,0.5001146404804793,0.4996245051820639,0.5005446520617538,0.49999892555257114,0.500005766110523,0.5000157069056468,0.4999955379503225,0.49999997889822334,-0.0005667272901419551,0.02892866079808698,0.007513078528688766,-0.024608428388262382,0.03569431751909491,-7.041498669480006e-05,0.00037788781924064097,0.001029367768467182,-0.000292424887668119,-1.3829260367970164e-06
177,2,0.08131711538361985,0.49999135242707815,0.500441416332981,0.5001146404804804,0.4996245051820641,0.5005446520617529,0.4999989255539048,0.5000057661087004,0.5000157069056468,0.4999955379503224,0.49999997889822334,-0.000566727339005979,0.0289286607982433,0.00751307852875982,-0.02460842838824817,0.035694317519038066,-7.041489929804357e-05,0.00037788769979130166,0.001029367768467182,-0.000292424887668119,-1.3829260367970164e-06
177,3,0.08131713147532738,0.49999135242738335,0.5004414163329792,0.5001146404804859,0.4996245051820646,0.5005446520617516,0.4999989255518256,0.5000057661094864,0.5000157069076383,0.4999955379503225,0.5000004657280603,-0.000566727319004201,0.028928660798129613,0.007513078529129302,-0.024608428388212644,0.0356943175189528,-7.0415035558824e-05,0.00037788775130565,0.0010293678989867772,-0.000292424887668119,3.052195416586301e-05
177,4,20.848446971724677,0.2108935013624903,0.300807213251036,0.8344267482186941,0.6588537706748414,0.08671618922724,0.796761305889489,0.9047951318208917,0.46776390895681086,0.516418259858903,0.8075817476696612,-18.946883494707837,-13.054298472380104,21.916991371260337,10.41064071494641,-27.0849678228036,19.448548942773556,26.528653759013956,-2.112624462606444,1.0759870781130658,20.15767741527892
177,5,21.468530550129334,0.07041902990617654,0.07636294292429135,0.849216563898311,0.45968804718464185,0.11533966570710341,0.8723851147838908,0.32460516135186845,0.30394161379091567,0.21734146760063378,0.8374671397655808,-28.153018456068814,-27.763478172513643,22.886256731639712,-2.6418841397073116,-25.20909966821927,24.404630882477065,-11.49467614564395,-12.848882398598551,-18.524309579324864,22.11624647167711
177,6,21.001948855125278,0.25027545205692003,0.022135277681515686,0.1627899751341012,0.7123985766956976,0.2866279831010835,0.6202716767633396,0.17692779586353458,0.027681767488986986,0.8738625826430103,0.7731646518336568,-16.365947973997688,-31.317342441864188,-22.099396189611543,13.91975312232924,-13.98354849948739,7.882124608362226,-21.172859970287398,-30.95384768584175,24.501458216092324,17.902118622570534
177,7,0.0813171633693277,0.49999135242813386,0.5004414163329816,0.5001146404804812,0.49962450518206847,0.5005446520617507,0.49999892555363723,0.500005766111325,0.500015706908728,0.49999549012087563,0.5000004657280603,-0.0005667272698204329,0.028928660798278827,0.007513078528809558,-0.024608428387963954,0.03569431751889596,-7.041491682713286e-05,0.0003778878717923817,0.001029367970396322,-0.0002955594382925142,3.052195416586301e-05
177,8,0.08131711791373819,0.49999135242798937,0.5004414163329798,0.5001146404804843,0.49962450518206475,0.5005446520617527,0.49999892555294134,0.500005766111306,0.5000157069085636,0.4999955379503225,0.5000001854262157,-0.0005667272792919675,0.02892866079816514,0.0075130785290156155,-0.02460842838820554,0.035694317519023855,-7.041496243687106e-05,0.0003778878705489319,0.0010293679596244942,-0.000292424887668119,1.2152092473627363e-05
177,9,21.14054279015614,0.07627395672414095,0.22908373987599107,0.2836518978382464,0.0602487195375454,0.3421596013793117,0.6643542026100446,0.4921979659212862,0.5766772807899746,0.33913010156153,0.82517584862233,-27.7693099721267,-17.75476802348705,-14.178589223272684,-28.819539916387424,-10.344228364005431,10.771117022251886,-0.5113141053825885,5.025122273851778,-10.54276966406357,21.310724415313018
