iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
159,0,0.12505879418651178,0.4999913524056777,0.5004414163330824,0.500114640480503,0.4996245051820673,0.5005446520618042,0.4999989256455694,0.5000057660899992,0.5000157069160011,0.4999994795344046,0.5008208343530809,-0.0005667287415036526,0.028928660804886874,0.007513078530244854,-0.02460842838803501,0.03569431752239893,-7.040889196474609e-05,0.0003778864741903476,0.0010293684470426001,-3.410923326185866e-05,0.053794200163508776
159,1,0.12505906428071656,0.49999135241783105,0.5004414163332472,0.5001146404803847,0.4996245051820672,0.5005446520617504,0.49999892552869096,0.5000057661325402,0.500015706918363,0.5000022072273123,0.5008208343529085,-0.0005667279450278784,0.02892866081569423,0.007513078522492833,-0.024608428388042114,0.03569431751887464,-7.041655170780814e-05,0.00037788926215398533,0.001029368601834335,0.00014465284913711685,0.05379420015221115
159,2,0.12505879418651178,0.4999913524056777,0.5004414163330824,0.500114640480503,0.4996245051820673,0.5005446520618042,0.4999989256455694,0.5000057660899992,0.5000157069160011,0.4999994795344046,0.5008208343530809,-0.0005667287415036526,0.028928660804886874,0.007513078530244854,-0.02460842838803501,0.03569431752239893,-7.040889196474609e-05,0.0003778864741903476,0.0010293684470426001,-3.410923326185866e-05,0.053794200163508776
159,3,0.12665097871742903,0.4999913524029542,0.5004414163330824,0.500114640480503,0.49962450518206614,0.5005446520617977,0.499998925647659,0.5000057660899992,0.5000157069160011,0.4998350287436006,0.5008208343529893,-0.0005667289199919878,0.028928660804886874,0.007513078530244854,-0.024608428388113168,0.03569431752197261,-7.040875502184463e-05,0.0003778864741903476,0.0010293684470426001,-0.010811556259390898,0.05379420015750469
159,4,0.1253873208353835,0.4999913524275126,0.5004414163328517,0.5001146404806913,0.49962450518213714,0.5005446520617701,0.499998925546797,0.5000057661294093,0.5000157069085371,0.49992516050509767,0.500820834352952,-0.0005667273105345316,0.028928660789766525,0.007513078542586982,-0.024608428383459113,0.03569431752016783,-7.041536511565027e-05,0.0003778890569634541,0.00102936795789077,-0.004904681137922751,0.05379420015506042
159,5,0.12517099797199593,0.4999913524066661,0.5004414163332235,0.5001146404803152,0.4996245051821135,0.50054465206175,0.4999989256289186,0.5000057660942328,0.5000157068844026,0.5000437291383454,0.5008208343529571,-0.0005667286767305768,0.028928660814131035,0.007513078517938254,-0.024608428385008096,0.035694317518853325,-7.040998318785796e-05,0.00037788675163596963,0.0010293663762084293,0.0028658328106061504,0.05379420015539438
159,6,0.12508983941824825,0.49999135240298914,0.5004414163332235,0.5001146404802436,0.4996245051821121,0.5005446520617849,0.49999892552869096,0.5000057661120467,0.500015706914647,0.5000230042296766,0.5008208343529571,-0.0005667289177040402,0.028928660814131035,0.007513078513241567,-0.024608428385100467,0.03569431752113417,-7.041655170780814e-05,0.0003778879190932116,0.0010293683583100233,0.0015076051960889458,0.05379420015539438
159,7,21.460948991160837,0.7790898205780011,0.48348032828205534,0.6844374398502758,0.9034524108208484,0.9613858655295461,0.8158945532470377,0.4285543720470335,0.3716940006990066,0.01598170249320452,0.4778567683517644,18.29043048139988,-1.0826332057072214,12.087292058027678,26.44065719555512,30.23738408334433,20.702465441597866,-4.682260673525612,-8.408661970189904,-31.720623145405348,-1.4511788292987688
159,8,0.12538732074036973,0.4999913524290881,0.5004414163329012,0.5001146404808505,0.4996245051820924,0.5005446520617763,0.4999989256546027,0.5000057660839361,0.5000157068787123,0.49992516050509767,0.5008208343529391,-0.0005667272072855667,0.028928660793013705,0.007513078553017749,-0.024608428386393655,0.03569431752057284,-7.040829995474951e-05,0.0003778860768335335,0.0010293660032942853,-0.004904681137922751,0.05379420015421488
159,9,0.12751597848061325,0.49999135245364673,0.500441416332843,0.50011464048088,0.49962450518209944,0.5005446520617381,0.4999989256280922,0.5000057660786,0.5000157068737076,0.4997948741212387,0.5008208343529539,-0.0005667255978067942,0.02892866078919809,0.007513078554950425,-0.024608428385931802,0.03569431751807173,-7.041003735253071e-05,0.00037788572713282065,0.001029365675300653,-0.01344312959049887,0.05379420015518832
159,10,20.661782224709942,0.13297352536228624,0.20463292932615174,0.6656215845404675,0.2276065394043103,0.4806359623745631,0.6235844856316604,0.4807809850904937,0.18997028487938616,0.3823432040615178,0.16823735547082874,-24.05344704185721,-19.35717634368132,10.854176164444077,-17.851577833599123,-1.269041569820633,8.099232850356493,-1.2595373611094054,-20.31810741014455,-7.710755778624371,-21.742396671863766
159,11,21.22157735240776,0.8545711716577072,0.10531369738125684,0.7619311320082625,0.9397311015872388,0.22067599742868815,0.013750351656164228,0.06731986629961695,0.6814806954647139,0.01224768464985082,0.48936053608780794,23.237176305759505,-25.86616152842195,17.16591866729349,28.81821747362128,-18.305777832513492,-31.86685695386162,-28.356125242188305,11.893518857975494,-31.965335738787378,-0.6972679069494205
159,12,20.966416821930306,0.06614047149637414,0.5334448770413145,0.3454845001130399,0.19258141282742058,0.12312619027370153,0.7073469489298848,0.007602516316798091,0.5921924917613148,0.41062028133006445,0.5776232401431367,-28.433418060013626,2.191843461779584,-10.126327800591817,-20.146984528942163,-24.6988019942227,13.588689645068932,-32.26976149066232,6.041927140069532,-5.857589242752898,5.087116666020606
159,13,20.75408238084501,0.6405550591100985,0.6061562772851168,0.6268501435660565,0.806083918717021,0.7629497987270936,0.47267706397078635,0.13662960899224152,0.008707438491621144,0.7466737585920308,0.32645220059304236,9.211416353839411,6.957057788157414,8.313251008745077,20.05951569703869,17.2326780093788,-1.7906359356105455,-23.813841945084462,-32.19734931101312,16.166011443087328,-11.373628581934376
