iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
59,0,2.139747758741415,0.48532215335645595,0.5004409479825382,0.5001031142373841,0.4996207169693715,0.5013775695205207,0.48711204600380953,0.5151131977717721,0.5000640530224396,0.4997691019518451,0.5008465158328432,-0.9619273576313034,0.02889796698362801,0.006757694661203573,-0.024856692695273352,0.09028039609684413,-0.844624953094339,0.9904585291708585,0.004197778878605618,-0.015132134483877735,0.05547726162121336
59,1,2.1397874666446772,0.4853199504693893,0.500440621587634,0.5001014677209145,0.4996188817517216,0.5013784441561243,0.4871096648856812,0.5151127406057803,0.5001280188561801,0.499799376415738,0.500848461400743,-0.9620717260381042,0.028876576367181883,0.006649788557851366,-0.024976965519172722,0.09033771621576392,-0.8447810020519988,0.9904285683404126,0.00838984375861429,-0.013148067218196502,0.05560476635909595
59,2,12.682642840311358,0.2786023063633778,0.5004443736380227,0.5001056940775704,0.49962442275962154,0.5013687051683821,0.487126240929219,0.515130739279651,0.5001204625698279,0.4997764426447254,0.5008486268807266,-14.509519250169674,0.029122470741455686,0.006926767067653827,-0.024613830025444372,0.08969946191508882,-0.8436946744627036,0.9916081294312065,0.00789463497623899,-0.014651054835276511,0.05561561125529835
59,3,21.766968443280994,0.08194094006521502,0.1999138974538638,0.7200344703833366,0.2660790919003063,0.03066381146191044,0.02022691630427298,0.3028776198062719,0.5487738392235401,0.0010827231663637082,0.4172002183501683,-27.397918551886068,-19.666442816463583,14.420179051042346,-15.330240633221525,-30.75841645203224,-31.442408813083166,-12.918612308376165,3.196442327353921,-32.69704265456919,-5.426366490203371
59,4,14.108283912721323,0.36520721875151285,0.5004460908556252,0.50010676733947,0.3793129281635886,0.5662022209075726,0.4552691267146472,0.5512705185169882,0.4995884307988699,0.35625825156737567,0.5008794397760183,-8.833779711900853,0.029235010314252463,0.006997104359506068,-7.909347939871058,4.338628749398673,-2.9314825116288823,3.360064701529339,-0.026972599165262068,-9.420259225280468,0.0576349651611352
59,5,20.855117142787737,0.18009516793567737,0.7392278619081433,0.10451290706835514,0.4464413033625737,0.5599238945871712,0.21493448780565277,0.7072354757172683,0.7406541768018766,0.4955777934623379,0.1638282938763609,-20.96528307416745,15.678037158012074,-25.918642122368276,-3.510022742830369,3.927172355664851,-18.682053407168738,13.581384136606893,15.771512130887785,-0.28981372765222346,-22.031348932518814
59,6,20.77581913907481,0.4360694116625321,0.8237726716092478,0.7894778109989505,0.7566167946240735,0.05755559076832906,0.34162612982155505,0.6958996711098016,0.7550711552264274,0.8165009241428594,0.7890991669853787,-4.189755037284296,21.21876580658367,18.97121782162722,16.817638252483277,-28.99603680340679,-10.379189956014567,12.838480845851954,16.71634322891915,20.742204564626434,18.946403007553783
59,7,21.135300180755802,0.9081164124670645,0.3136627909054165,0.608659955697835,0.6710682175921387,0.023789494139239586,0.7488282279825277,0.15669472990532007,0.4896942827976597,0.5946491537806169,0.802284028183613,26.746317207441543,-12.211795335222625,7.121138856613321,11.211126708118407,-31.208931712090795,16.307206749062935,-22.498854180924944,-0.6753954825725756,6.202926942166506,19.81048607104126
59,8,2.144010730632982,0.48532828888504187,0.5004365823382142,0.5001083861143245,0.499453625864114,0.5013941545508243,0.48710980125128966,0.5151314558876124,0.49989081706177085,0.4998171600441081,0.5008351780494649,-0.9615252596298944,0.028611860117209176,0.007103192388370871,-0.03580717536942046,0.0913673126428165,-0.8447720651954818,0.9916550930505679,-0.007155413039782843,-0.01198259934933077,0.05473422864972832
59,9,20.528701978510515,0.5645803304223159,0.6315772374814028,0.16694710770363497,0.3427505352037934,0.8963871081904411,0.6607978326848556,0.6542297937773401,0.31772625136496857,0.6611980027659682,0.22378037341819423,4.232336534556893,8.623045835581216,-21.82695434953458,-10.305500924884196,25.977625522368747,10.538046762834696,10.107603764991765,-11.945492390545422,10.564272309270493,-18.102329447665223
59,10,20.38661840043373,0.6399339235014082,0.9695348876286308,0.25992132484602126,0.6534013032093635,0.6889431111680584,0.563558754171426,0.45591088539945646,0.48554206958077156,0.7694334097489145,0.8353970931458893,9.17070961058829,30.77143839562995,-15.733796054891151,10.053307807128846,12.382575733509874,4.1653865133785715,-2.889424214461222,-0.947514927954554,17.65758794130486,21.980583896409
59,11,15.837819174019893,0.6395187809279613,0.5004457342537401,0.500107248877141,0.7435588968088482,0.6962846291011151,0.48711264269099275,0.5151305247107514,0.48008018808669967,0.5142465651014698,0.5009012165819234,9.143502826894874,0.029211640053105725,0.007028662412309927,15.96187586126468,12.863709452770678,-0.8445858486030993,0.9915940674437991,-1.3054647935500512,0.9336628904899271,0.05906212991293103
59,12,2.1397721323319954,0.48532215335645595,0.5004409479825382,0.5001055726774918,0.4996207169693715,0.5013775695205207,0.48711204600380953,0.5151135173160912,0.5000640530224396,0.4997691019518451,0.5008465158328432,-0.9619273576313034,0.02889796698362801,0.006918810992104341,-0.024856692695273352,0.09028039609684413,-0.844624953094339,0.9904794708273528,0.004197778878605618,-0.015132134483877735,0.05547726162121336
