iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
135,0,0.12751597869020914,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617133,0.4999989257093679,0.5000057660786,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317516444585,-7.040471086838807e-05,0.00037788572713282065,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
135,1,0.12751607047180658,0.4999912594161967,0.5004414163353536,0.5001146404619745,0.4996245051836656,0.5005446520617133,0.49999888510574714,0.5000057660786,0.5000157030873451,0.49979487412130597,0.5008208343519442,-0.0005728229001320528,0.028928660953731367,0.007513077315962846,-0.024608428283293904,0.035694317516444585,-7.306570975629256e-05,0.00037788572713282065,0.0010291175322478807,-0.013443129586093505,0.053794200089015476
135,2,0.8793788409572056,0.4999912018371653,0.5004414164116829,0.5053800434695108,0.4996245051861141,0.5005446520617133,0.49999888786111907,0.5000060942400617,0.5000157133440274,0.49979487412126444,0.5008208343523678,-0.0005765963995330026,0.028928665956051702,0.35258652881785935,-0.024608428122824932,0.035694317516444585,-7.288513369729799e-05,0.0003993921166838277,0.0010297897141811063,-0.013443129588814884,0.05379420011677638
135,3,20.72917646362635,0.09182472527129104,0.20393784158006345,0.4610978050156668,0.6836874069266502,0.22366331764808767,0.5204446391193339,0.24466312811459467,0.4212522296470572,0.49500776312902306,0.7393690684876062,-26.75017480462067,-19.402729614208962,-2.549494250493261,12.03813790034495,-18.110000814614928,1.3398598693246697,-16.733757235881924,-5.160813877850458,-0.3271712355763441,15.687291272403762
135,4,0.1275212698026178,0.49999103136693823,0.5004414164383962,0.5001146403932275,0.4996245051814968,0.5005446520617133,0.49999888886116817,0.5000108793628483,0.5000157080537779,0.4997948741177839,0.5008208343939695,-0.0005877683363380015,0.028928667706736633,0.007513072810560573,-0.024608428425423767,0.035694317516444585,-7.281959448590669e-05,0.0007129899236275605,0.0010294430123920506,-0.013443129816913313,0.0537942028431857
135,5,21.4825934852246,0.8474002556881772,0.21798582041274117,0.17976095225314814,0.676599715903126,0.6280073369771031,0.5967853073055444,0.19935762286920578,0.9903328342135674,0.1741187457818898,0.3429024285636081,22.767223156780382,-18.482081273430595,-20.987186233137685,11.573638981427266,8.389088836131428,6.3429218995761545,-19.70289882764373,32.13445262302035,-21.35695387643807,-10.295546441655382
135,6,13.88311578088971,0.4999912594161967,0.589743011770494,0.5001146404619745,0.5685031604150028,0.6485436726510124,0.53375199694713,0.5000060942400617,0.46197857748241417,0.49979487411513634,0.3707548532674406,-0.0005728229001320528,5.881398019391099,0.007513077315962846,4.489423120957625,9.734958130856754,2.2119708719271145,0.0003993921166838277,-2.491771946112504,-0.013443129990427849,-8.470209936265011
135,7,0.12752037447672082,0.4999896243099132,0.5004414163803919,0.5001146404308823,0.49962450517941454,0.5005446652359905,0.49999889108657014,0.5000078426417397,0.5000157069882997,0.49979487411501405,0.5008208343979479,-0.000679981225523818,0.028928663905361418,0.007513075278303916,-0.024608428561890605,0.035695180905875645,-7.267375053743308e-05,0.0005139753690528437,0.001029373185204463,-0.013443129998435666,0.05379420310391225
135,8,7.216608998606363,0.521933172499957,0.5004414163889812,0.5150956466709017,0.4996245051860874,0.5005446520617133,0.4999988894375098,0.4063725928418082,0.500015712881816,0.49979487412126444,0.5008208343519696,1.437412392957178,0.02892866446827469,0.9893083002242093,-0.024608428124572868,0.035694317516444585,-7.278182335568317e-05,-6.135965755519258,0.0010297594226926776,-0.013443129588814884,0.053794200090678146
135,9,21.176739275372075,0.35532306967452454,0.5179768080096843,0.04243765508842612,0.5017068507801064,0.021793417523160663,0.01663662512923525,0.31537140892806703,0.42536035110007175,0.7856837046825961,0.4460076453790134,-9.48154730581036,1.1781280897226694,-29.98680583612491,0.11186017272505211,-31.339746589202143,-31.67770213553044,-12.0998193444902,-4.891584030305697,18.722567270078613,-3.5384429524409775
135,10,21.457242510085468,0.12472142425070354,0.25406626166678004,0.9918068068464445,0.23351456586363206,0.6849019251029362,0.5744034221831612,0.9291012637575274,0.33880807089335896,0.02867997468678174,0.9058937193652636,-24.594256740305894,-16.117513475405904,32.231050893488586,-17.464389411561008,12.117732563546028,4.87610267619565,28.121580421613317,-10.563874265932828,-30.888429178927073,26.60065079232192
135,11,21.01318805144044,0.3420149174636652,0.9480618856633838,0.29301388690461094,0.5266698748121675,0.6586721040609839,0.11370281335855259,0.46080351918772433,0.8098947855990616,0.4857052807072616,0.5156020970373494,-10.35371036910124,29.36418373883552,-13.565041907819417,1.7478369156902147,10.39873501174064,-25.3163724237339,-2.568780566513297,20.309264669020102,-0.9368187235689049,1.0224990314397289
