iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
28,0,2.937619875101721,0.48256822364699403,0.5008954944169514,0.4843498967298221,0.5016950923297269,0.50539797579015,0.4977166455526431,0.5158850730179221,0.5009521492389252,0.49966358255204424,0.5005049649214525,-1.1424088950705986,0.05868712210932614,-1.02564516791438,0.11108957092098137,0.35376174138327343,-0.1496419170619845,1.0410441453025427,0.062400052522200156,-0.02204745386922724,0.033093381092307084
28,1,3.029805682327684,0.4862012151308309,0.501119504304204,0.48610446971501203,0.4979758239254787,0.5005855348083352,0.4871568882666296,0.514536209424497,0.4997951892145444,0.5018556102635002,0.5066376140948885,-0.9043171651858657,0.07336783408031522,-0.9106574727569701,-0.1326564032198263,0.038373609199055636,-0.8416861705581624,0.952645020843832,-0.013422479635615048,0.1216092742287529,0.4350026773226148
28,2,21.234708813917457,0.8343762152666664,0.14156216052427584,0.7223439014040602,0.564934087203223,0.8849729281826909,0.9985998233595123,0.7563666954887114,0.3627365634354238,0.43717952811169736,0.9741041585745179,21.91367964371625,-23.490582247881058,14.571529922416495,4.255520338950426,25.22958582138083,32.676238023688995,16.80124775554819,-8.995696578696066,-4.117002445671801,31.070890136339607
28,3,3.50211908264377,0.486545914286404,0.5037836942240039,0.48582703506971664,0.49857568444694833,0.5041898810627506,0.49630287821362706,0.5180094896458316,0.502094992362087,0.503915372962928,0.5037196613893665,-0.8817269613262297,0.24796818466432313,-0.9288394296710507,-0.0933439440847934,0.2745880453284286,-0.24229457339173877,1.1802699134292212,0.13729741944172957,0.25659788249844695,0.2437717288135275
28,4,3.063068995779656,0.4867172345474623,0.5051003399501697,0.48697370329614387,0.49714798875566996,0.50247903946197,0.48693394936569645,0.5147778550499053,0.5009400901006802,0.5010000697660781,0.5007581147350608,-0.8704993166975115,0.33425587897431797,-0.8536913807839142,-0.1869094089084129,0.16246633017966872,-0.8562966943697177,0.9684815085505889,0.06160974483817938,0.06554057218969689,0.04968380727694921
28,5,3.300327722190787,0.48256822364699403,0.4995307241892197,0.4863187376433024,0.5029370846666119,0.5060867205759112,0.4977166455526431,0.5131603182524694,0.5009544043763298,0.5053516343655623,0.5010124172115017,-1.1424088950705986,-0.030754459535302203,-0.8966152098085338,0.19248478071107655,0.3988993196629167,-0.1496419170619845,0.8624746169938362,0.06254784520714907,0.3507247097814883,0.06634977437297351
28,6,21.150810077262104,0.8692949936630355,0.8202277909071856,0.7376119585744743,0.7437840700251016,0.4225173092446932,0.39737850356186677,0.9994854566900307,0.19988986056236513,0.6449242762180825,0.7476023788620066,24.2021167047007,20.98644850489331,15.572137317136743,15.976632813165061,-5.077905621339784,-6.725402390569499,32.73427888963785,-19.668018098184838,9.49775736622825,16.226869501100467
28,7,3.1673104247944015,0.4866059040961319,0.5039565319753299,0.48561282834769665,0.49704350492375393,0.49977352112294504,0.4879235714229154,0.5155645977295298,0.5014273418312605,0.5005330934528349,0.5042607494325129,-0.8777954691558989,0.25929527953521614,-0.9428776814053528,-0.19375686131686365,-0.014842519686673938,-0.7914408232278163,1.0200414768024615,0.09354227425348682,0.03493681252498959,0.279232474809163
28,8,21.237958692599463,0.5385126499436759,0.8032286807534816,0.1509633934969773,0.6820184340408684,0.7655332008808262,0.42852384268989385,0.7046362762185928,0.3531742790858229,0.01627397901581129,0.8500981901040895,2.523965026708744,19.872394821860176,-22.874463043782097,11.928760093302351,17.401983852925824,-4.684261445475116,13.4110429982617,-9.62237044583151,-31.70146851121979,22.944034986661606
28,9,21.388034432352043,0.5668908871249195,0.07219150490320747,0.5649128355657512,0.6363530073209822,0.5150547691172198,0.06474687462233353,0.7372960594835971,0.8295714014917881,0.01839057925529619,0.7415158387065259,4.383761178618727,-28.036857534663397,4.254127591637072,8.936030687787891,0.9866293488661171,-28.524748824750752,15.55143455431702,21.598791368165827,-31.56275499792491,15.827982005470886
28,10,21.53276818876826,0.6889125429798534,0.7359254133588713,0.22541497170123093,0.9791107876058233,0.7821985675419455,0.29927503460105687,0.08103308910174922,0.76697567092904,0.22458135228760723,0.5497574895802363,12.380572416727674,15.461607889886992,-17.99520441458813,31.399004576535233,18.49416532242894,-13.154711332385137,-27.457415472627765,17.496517570005565,-18.049836496479372,3.2609068371303636
28,11,3.3887739044564325,0.4872490040722986,0.5051993650255037,0.4855453907122951,0.49807440416669135,0.5004205263431102,0.48699486613643916,0.5172848303624129,0.5014273418312605,0.5027987949503133,0.5038934853972499,-0.8356492691178374,0.3407455863114066,-0.9472972742790304,-0.12619584853171517,0.027559614422067114,-0.852304452882322,1.132778642631095,0.09354227425348682,0.18342182586373212,0.2551634589941685
28,12,3.684495674726659,0.48560238579661896,0.5012132609110983,0.4892889163506914,0.4998760793555572,0.5041774064571786,0.4923759693912474,0.517704262089311,0.5062267510765759,0.4975373099688043,0.5031807911432291,-0.943562044432781,0.07951226706973813,-0.701961578041093,-0.008121263354205155,0.2737705095776519,-0.49964846997521306,1.1602665202850844,0.40807635855447444,-0.1613948538844383,0.20845632836266503
28,13,3.4696785404241557,0.4851214326984229,0.5012485544186677,0.4916311340002154,0.5000501415657616,0.504455603036334,0.4948036604408003,0.5195389868696282,0.5008404693903501,0.4976070367888431,0.5018080477192093,-0.9750817866761565,0.08182526238180543,-0.5484620021618838,0.0032860776537475545,0.29200240058918325,-0.34054730935171307,1.280507043487951,0.05508100196598065,-0.1568252370063803,0.11849221532609988
28,14,20.94027665040223,0.324408697562923,0.5737533957023668,0.05280909917694543,0.837554684277178,0.5591514747661948,0.842977369285431,0.7735827298486203,0.694234478683467,0.2250509241165216,0.2898968148224378,-11.50755159651628,4.83350254075031,-29.307102876339705,22.121983788789144,3.8765510502773424,22.477364873490004,17.92951778335918,12.729350794999696,-18.01906263709964,-13.769322343796716
28,15,20.954663847695084,0.659844019368681,0.20179337099011063,0.21149988873955572,0.418424309682738,0.29429586742164426,0.5315706132548029,0.616136726157532,0.3750936193667255,0.9754355341159684,0.6615192200494694,10.475537653345874,-19.54326963879211,-18.907143291564477,-5.346144440632081,-13.481026032655123,2.0690117102667642,7.611136485460015,-8.185864561182278,31.158143163824107,10.585323605162024
28,16,3.3798578198285303,0.485584436657706,0.5042976613482872,0.4889471100644239,0.49910508648877727,0.5025146927363734,0.4898851356896381,0.5175434094216808,0.5021883459118193,0.502076727475806,0.5014797271509936,-0.9447383592005778,0.2816515341213517,-0.724362194817914,-0.058649051871491054,0.16480290317096546,-0.6628877474438752,1.1497248798592707,0.1434154376769854,0.13610041185442157,0.09697539856752257
28,17,3.6564120422372786,0.48449471452361514,0.5046011795589094,0.4893276351031207,0.49732375602660894,0.5036170378743681,0.4904623156707032,0.5152526371227222,0.5025980279240669,0.5029397180638646,0.504098502914947,-1.0161543889803575,0.3015429035726882,-0.6994241058818815,-0.17539032504015495,0.23704619413458516,-0.6250616802047944,0.9995968264747219,0.17026435803165185,0.19265736303343317,0.26859948703396697
28,18,3.9442797757522787,0.48643344916452447,0.5047725403924525,0.49166559197662035,0.5006169176774098,0.5060303840229721,0.49079932645612356,0.5165520763214237,0.5033497869667205,0.5150722832210073,0.5027968662215281,-0.8890974755537258,0.31277320715976487,-0.5462037642202091,0.04043031690672905,0.39520724732949475,-0.6029753413714829,1.0847568738008277,0.21953163865099157,0.9877771531719333,0.1832954246940659
28,19,3.5341528814342493,0.48485425131485327,0.5013313134949433,0.4894525669039065,0.502106421533881,0.5038711065264534,0.49070731798556066,0.5195389868696282,0.4997926200707316,0.4982774750925224,0.5017152444626108,-0.9925917858297773,0.08724896120460812,-0.691236575385588,0.13804644164441982,0.2536968373176478,-0.6090052084982958,1.280507043487951,-0.01359085104453328,-0.11288739233645373,0.1124102611016653
28,20,21.36139911136114,0.5271263104710073,0.9087461995110837,0.4856860192404304,0.476315236660118,0.9782711453611187,0.10399345685282801,0.9501363094263214,0.5258218992686876,0.5784354457948229,0.20126028771443416,1.777749883027937,26.787590931158384,-0.9380810430591531,-1.5522046502425084,31.343977782386276,-25.952684811693064,29.500133174563402,1.6922639904727106,5.140345375609513,-19.578205784346842
28,21,13.50247957194831,0.48643344916452447,0.49858454033875077,0.5596712863808856,0.49591062446813494,0.5044826818652396,0.48567685440793873,0.5154092536913207,0.5033497869667205,0.2738651109595001,0.5023889223730643,-0.8890974755537258,-0.09276356435962896,3.9106174242577154,-0.2680013148563063,0.2937770387203429,-0.9386816695213263,1.0098608499143964,0.21953163865099157,-14.8199760881582,0.15656041664114184
28,22,4.045065144770149,0.4863475175316974,0.5056244320113117,0.4873431094620245,0.49809660003031986,0.5080227831865874,0.49233553540688213,0.5162168971277948,0.5083473683130897,0.502925481751397,0.5038356604916067,-0.8947290910426773,0.36860277629332217,-0.8294819782967622,-0.12474122041295743,0.5257811189161927,-0.5022983515745736,1.0627905701671594,0.5470531297666454,0.19172437205955362,0.25137384597793755
28,23,3.515299142578027,0.4868302846581086,0.5047063636812116,0.4922134561859377,0.5006814439694852,0.5020574319729713,0.48815870065347455,0.51495353298428,0.5088289303622684,0.4997243040587275,0.5028145946182394,-0.8630904646461914,0.3084362502118836,-0.5102989353983887,0.044659111984181266,0.134835861780644,-0.7760313939738914,0.9799947376577762,0.5786127802216186,-0.018068009207233615,0.18445727290093572
28,24,21.372546124736875,0.5779874431804098,0.8106380557457006,0.8107661513955547,0.6416309885894309,0.4099324299925272,0.13759305601976468,0.9754734892289479,0.30964635381921335,0.2986382630847326,0.9675551959287814,5.110985076271341,20.357975621350235,20.366370497859073,9.281928468196945,-5.902668268009737,-23.750701480688704,31.160630590108333,-12.475016556104034,-13.196442790478962,30.641697320388616
28,25,3.675457316112532,0.48654158618775545,0.5055648270607837,0.4884777873362648,0.4962569130168578,0.5000687479799877,0.4859325331569929,0.5150049082585388,0.5039727006610623,0.5072366950696661,0.5014440691147559,-0.8820106075992591,0.36469650625551964,-0.7551197291305485,-0.24530694852720814,0.0045054676164753005,-0.9219255070233139,0.9833616676315984,0.26035491052337534,0.4742640480856366,0.09463851350464125
