iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
173,0,0.08131713147620134,0.4999913524267866,0.5004414163330194,0.5001146404804758,0.49962450518206,0.5005446520617529,0.4999989255548161,0.5000057661083912,0.5000157069070826,0.4999955379503224,0.5000004657280603,-0.0005667273581124732,0.02892866080075862,0.007513078528461392,-0.024608428388518178,0.035694317519038066,-7.04148395698212e-05,0.00037788767952662283,0.0010293678625643565,-0.000292424887668119,3.052195416586301e-05
173,1,0.08131713147827613,0.4999913524278238,0.5004414163329816,0.500114640480487,0.4996245051820719,0.5005446520617506,0.49999892555390574,0.500005766111306,0.5000157069087554,0.4999955379503224,0.5000004657280603,-0.0005667272901419551,0.028928660798278827,0.007513078529200357,-0.02460842838773658,0.03569431751888885,-7.041489923409472e-05,0.0003778878705489319,0.0010293679721939952,-0.000292424887668119,3.052195416586301e-05
173,2,0.0813183722931865,0.4999913524263808,0.5004414163329768,0.5001146404804765,0.49962450518206464,0.5005446520617544,0.49999892555127656,0.500005766110504,0.5000157069068074,0.4999941238373853,0.4999984854961924,-0.0005667273847080878,0.028928660797966188,0.007513078528504025,-0.024608428388212644,0.035694317519130436,-7.041507154070814e-05,0.00037788781799008575,0.001029367844530782,-0.00038510019312099075,-9.92545215368068e-05
173,3,0.0813176787192913,0.4999913524271552,0.5004414163329811,0.500114640480487,0.4996245051820697,0.5005446520617509,0.4999989255539058,0.5000057661021201,0.5000157069083004,0.4999947775913298,0.5000004657280603,-0.0005667273339540202,0.028928660798250405,0.007513078529200357,-0.02460842838787869,0.03569431751891017,-7.041489922698929e-05,0.00037788726854159904,0.001029367942379622,-0.0003422557746119992,3.052195416586301e-05
173,4,0.08132264130439681,0.49999135242633397,0.5004414163329753,0.5001146404804806,0.49962450518207535,0.5005446520617507,0.4999989255538777,0.5000057661118756,0.5000157069062804,0.4999922109220184,0.499994203665842,-0.0005667273877776324,0.028928660797873818,0.007513078528774031,-0.024608428387509207,0.03569431751889596,-7.041490106729498e-05,0.00037788790788084725,0.0010293678099912995,-0.0005104650145995038,-0.00037986855537752717
173,5,0.08132133343566439,0.4999913524253212,0.5004414163329681,0.5001146404804744,0.49962450518205725,0.5005446520617541,0.4999989255556271,0.5000057661119534,0.5000157069033957,0.499992065277743,0.4999962975024451,-0.0005667274541494294,0.028928660797397754,0.007513078528369022,-0.024608428388695813,0.035694317519116225,-7.041478642122456e-05,0.00037788791297543867,0.0010293676209371938,-0.0005200099578388517,-0.00024264687975517063
173,6,0.08131785204634001,0.4999913524286239,0.5004414163329695,0.5001146404804756,0.4996245051820698,0.5005446520617518,0.499998925553547,0.5000057661114428,0.5000157069070376,0.4999955379503225,0.500003148458782,-0.0005667272377039012,0.02892866079748302,0.007513078528447181,-0.024608428387871584,0.03569431751896701,-7.041492273884842e-05,0.00037788787951598124,0.0010293678596156042,-0.000292424887668119,0.00020633739473652213
173,7,20.557833819802052,0.9742038723264399,0.03960947824377947,0.6637029201167555,0.37447816818063484,0.47287679307634345,0.5318525876790071,0.6015164171623006,0.4975688558351754,0.4401470578173097,0.10085987698324239,31.077424976785565,-30.17215323381567,10.72843457277169,-8.226198770113914,-1.7775464889487544,2.087491186131409,6.652979915148535,-0.15932746398594588,-3.9225224188847925,-26.158047102026227
173,8,0.08132367200277146,0.4999913524253865,0.5004414163329969,0.5001146404804759,0.4996245051820644,0.5005446520617539,0.49999892554684144,0.5000057661033322,0.5000157069053053,0.4999924768327029,0.4999928209551346,-0.0005667274498719621,0.028928660799280692,0.0075130785284684976,-0.024608428388226855,0.035694317519102015,-7.041536220242506e-05,0.0003778873479802769,0.0010293677460850859,-0.0004930382919781096,-0.00047048588429987603
173,9,21.213295519740456,0.5804720017500479,0.9730756993947736,0.6318275398130926,0.9782966377055521,0.6340062697379572,0.20903534982279215,0.3392753457142612,0.6295680628958301,0.445940834299986,0.25806966580381163,5.2738131066911365,31.00348903553588,8.639449649190837,31.345648448671056,8.782234893546757,-19.068659314013495,-10.533250943270179,8.49137256994112,-3.542821483316118,-15.8551463818814
