iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
129,0,0.12751629938467746,0.4999912594161967,0.5004414163895614,0.5001146404619745,0.4996245051861141,0.5005446520617133,0.49999888510574714,0.5000060942400617,0.5000157030873451,0.49979487412130597,0.5008208343519442,-0.0005728229001320528,0.02892866450629583,0.007513077315962846,-0.024608428122824932,0.035694317516444585,-7.306570975629256e-05,0.0003993921166838277,0.0010291175322478807,-0.013443129586093505,0.053794200089015476
129,1,0.12751629982694057,0.4999912594161967,0.5004414163895614,0.5001146404619745,0.4996245051861141,0.5005446520617133,0.49999888510574714,0.5000060942400617,0.5000157030873451,0.4997948741323436,0.500820834359391,-0.0005728229001320528,0.02892866450629583,0.007513077315962846,-0.024608428122824932,0.035694317516444585,-7.306570975629256e-05,0.0003993921166838277,0.0010291175322478807,-0.013443128862732578,0.05379420057704465
129,2,0.12751630029051286,0.4999912594161967,0.5004414163895614,0.5001146405178972,0.4996245051861141,0.5005446520617133,0.49999888510574714,0.5000060942400617,0.5000157031453647,0.4997948741206948,0.5008208343523678,-0.0005728229001320528,0.02892866450629583,0.0075130809809138555,-0.024608428122824932,0.035694317516444585,-7.306570975629256e-05,0.0003993921166838277,0.0010291213346178552,-0.0134431296261468,0.05379420011677638
129,3,0.12907295461232993,0.4999880459927824,0.5004414163020973,0.5001146404762662,0.499624505184927,0.5005684625265809,0.49999888510574714,0.5000204648617466,0.5000157032075444,0.499794874111298,0.5008208343865447,-0.0007834178170114114,0.028928658774248106,0.007513078252578964,-0.024608428200622257,0.03725476014200524,-7.306570975629256e-05,0.001341185179420279,0.0010291254096301827,-0.013443130241974188,0.053794202356591825
129,4,0.1286366408371049,0.49998217414851887,0.500441416579709,0.5001146404588851,0.49962450517839546,0.5005617781682401,0.4999988858888934,0.5000150312054832,0.5000157237948778,0.49979487415613383,0.5008208344077913,-0.0011682350026660515,0.028928676967808542,0.0075130771134936936,-0.024608428628674517,0.036816694033781516,-7.301438547813177e-05,0.0009850850825472435,0.0010304746211104998,-0.01344312730360997,0.053794203749014
129,5,0.13083446936249077,0.49997916568388934,0.5004414162825612,0.5001146404599046,0.4996245051819358,0.5005945588224179,0.4999988871132294,0.5000219712462941,0.5000157077523947,0.4997948741361932,0.5008208343643774,-0.0013653977406278273,0.02892865749393536,0.007513077180306027,-0.024608428396653892,0.03896500698597549,-7.29341473970635e-05,0.0014399075971311959,0.0010294232609382448,-0.01344312861044017,0.053794200903837464
129,6,0.12917757787183648,0.4999835916149288,0.5004414163886609,0.5001146401847001,0.4996245051809064,0.5005701833069841,0.4999988862465826,0.5000122878464489,0.5000157143466694,0.4997948741601632,0.500820834388151,-0.0010753399240286399,0.028928664447278152,0.007513059144507395,-0.024608428464119925,0.037367533206513315,-7.299094396273631e-05,0.0008052963048754691,0.0010298554233258983,-0.013443127039543867,0.05379420246185873
129,7,20.604662528522887,0.5413307305012658,0.1773669960224591,0.6145723903473682,0.6033633280933256,0.38968468041406,0.8224501646366406,0.2532461985834986,0.25097891443506914,0.8672968289206958,0.6565163158230294,2.7086507541309572,-21.14407654867212,7.508616173805123,6.7740190699241865,-7.229624784384164,21.132093989626874,-16.171257129631837,-16.31984586358331,24.07116498014672,10.257453273778054
129,8,21.05105814704632,0.054488693987400305,0.6425852494256291,0.5417005789286725,0.9722825648264445,0.673125106289611,0.8340721850374696,0.06912255643933507,0.392276153243464,0.11869603638074233,0.9867339155167006,-29.197028950841734,9.34446690635803,2.732889140669485,30.951510168465866,11.345926965795947,21.89375471861561,-28.23798414119174,-7.059790021036346,-24.98913655975167,31.898593887302496
129,9,0.1278327210362673,0.4999886777852618,0.5004414163168557,0.5001146405333047,0.4996245051784587,0.5005492190924208,0.4999988958452702,0.5000212717153921,0.5000157198072985,0.49979487410998646,0.5008208343489333,-0.0007420126650856673,0.02892865974145309,0.007513081990651926,-0.024608428624532053,0.035993622440891215,-7.236188437076407e-05,0.0013940631399407266,0.0010302132911164108,-0.013443130327928543,0.05379419989169065
129,10,0.12751629938467746,0.4999912594161967,0.5004414163895614,0.5001146404619745,0.4996245051861141,0.5005446520617133,0.49999888510574714,0.5000060942400617,0.5000157030873451,0.49979487412130597,0.5008208343519442,-0.0005728229001320528,0.02892866450629583,0.007513077315962846,-0.024608428122824932,0.035694317516444585,-7.306570975629256e-05,0.0003993921166838277,0.0010291175322478807,-0.013443129586093505,0.053794200089015476
129,11,0.1275394444851199,0.4999883133770445,0.5004414163151762,0.500114640546681,0.49962450518697826,0.5005446520617133,0.49999888510574714,0.5000193691266877,0.5000157033449246,0.49979487412773455,0.5008208343676726,-0.0007658945220114788,0.02892865963139002,0.007513082867284027,-0.024608428066194676,0.035694317516444585,-7.306570975629256e-05,0.0012693750866006326,0.0010291344129811364,-0.0134431291647914,0.05379420111978561
