iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
169,0,0.08131790816465712,0.4999913524251984,0.5004414163329772,0.5001146404804757,0.4996245051820559,0.5005446520617548,0.49999892555047826,0.5000057660929014,0.5000157069057554,0.4999955379503224,0.5000032662025197,-0.0005667274621998786,0.02892866079799461,0.007513078528454287,-0.02460842838878108,0.03569431751916596,-7.041512385796977e-05,0.0003778866643813217,0.0010293677755868202,-0.000292424887668119,0.00021405384833173002
169,1,0.08131935041799965,0.4999913524253822,0.5004414163329779,0.5001146404804682,0.4996245051820738,0.5005446520617541,0.4999989255573395,0.5000057661089653,0.5000157068903609,0.49999293323573285,0.5000002144064521,-0.0005667274501561792,0.028928660798037242,0.007513078527964012,-0.024608428387608683,0.035694317519116225,-7.041467419810488e-05,0.0003778877171498607,0.0010293667666942952,-0.0004631274630142457,1.4051341246101856e-05
169,2,20.364925498877415,0.4040810043501604,0.23294751585835083,0.655871035509056,0.4074776829044471,0.40935229699489084,0.6323669792230819,0.12362320998376031,0.20911668524890104,0.6429543312421243,0.3272835654755618,-6.286147298907888,-17.50155160070712,10.215164183121495,-6.063542573174157,-5.940687864142834,8.674802350363898,-24.666229310504285,-19.06332891552802,9.368655052283856,-11.319144252993581
169,3,17.186617620842693,0.32831535697224634,0.3007684614056706,0.5615230268648312,0.4996245051820607,0.4261990770772218,0.49999892555913783,0.5000057661141752,0.5000157069089,0.8237792526252885,0.49999004423221494,-11.251524765466865,-13.056838113317973,4.031973088613583,-0.02460842838846844,-4.8366172846671915,-7.04145563403813e-05,0.0003778880585869615,0.00102936798166553,21.219197100050906,-0.0006524611975606831
169,4,0.08135192210354747,0.4999913524246555,0.5004414163329766,0.500114640480438,0.4996245051820286,0.5005446520617398,0.4999989255524448,0.5000057661142335,0.5000157069031015,0.4999790332671942,0.4999930202330397,-0.0005667274977767534,0.028928660797951977,0.007513078525981598,-0.024608428390571646,0.03569431751817831,-7.041499497972836e-05,0.0003778880624096814,0.0010293676016601694,-0.0013740758011593357,-0.00045742600750742213
169,5,0.08131935043229577,0.4999913524253728,0.5004414163329326,0.5001146404804682,0.4996245051820738,0.5005446520617541,0.4999989255573395,0.5000057661089653,0.5000157068977498,0.49999293323573285,0.5000002144064521,-0.000566727450767246,0.02892866079507428,0.007513078527964012,-0.024608428387608683,0.035694317519116225,-7.041467419810488e-05,0.0003778877171498607,0.0010293672509291696,-0.0004631274630142457,1.4051341246101856e-05
169,6,0.08132754006918264,0.49999135242978365,0.5004414163329389,0.5001146404804783,0.49962450518206203,0.5005446520617474,0.49999892556003595,0.5000057661141752,0.5000157068994713,0.4999915333919671,0.49999059231741416,-0.0005667271616971448,0.028928660795486394,0.007513078528624817,-0.024608428388383174,0.03569431751867569,-7.041449748612649e-05,0.0003778880585869615,0.0010293673637491452,-0.0005548676240465511,-0.0006165418859467309
169,7,21.411396623403984,0.7211825502322351,0.507586857194343,0.16339763215368552,0.02567318531876417,0.8666659194406141,0.8088917371541771,0.8583591281785528,0.06976350086512273,0.7332819665233846,0.3971048834314316,14.49541961201976,0.49721227308846494,-22.059572779176065,-31.085482126949472,24.029817696460086,20.243528886136147,23.485423824309635,-28.195979207303317,15.288366958076537,-6.7433343594377
169,8,0.0813512329956052,0.49999135242405296,0.5004414163330075,0.5001146404804896,0.49962450518205814,0.5005446520617503,0.49999892555487646,0.5000057661034631,0.5000157069045396,0.4999783933842139,0.4999965070726808,-0.0005667275372687186,0.02892866079998413,0.007513078529363781,-0.02460842838863897,0.035694317518867535,-7.041483561920359e-05,0.00037788735656363315,0.0010293676959065579,-0.001416011172160836,-0.00022891248479339765
169,9,0.08135682216192608,0.49999135242469706,0.5004414163330313,0.5001146404804643,0.4996245051820583,0.5005446520617456,0.4999989255568873,0.5000057660971667,0.5000157069075478,0.4999767608071404,0.49999622995821813,-0.0005667274950553747,0.028928660801540218,0.007513078527708217,-0.02460842838862476,0.035694317518562,-7.041470383484238e-05,0.00037788694391593936,0.0010293678930537453,-0.0015230037432516497,-0.0002470734582189493
169,10,0.08132654859548838,0.4999913524251984,0.5004414163329598,0.5001146404804757,0.49962450518206203,0.500544652061753,0.4999989255598859,0.5000057661141752,0.500015706909575,0.4999955379503224,0.5000112665727499,-0.0005667274621998786,0.028928660796850636,0.007513078528454287,-0.024608428388383174,0.03569431751904517,-7.041450732003796e-05,0.0003778880585869615,0.0010293680259039206,-0.000292424887668119,0.0007383661117330576
169,11,21.368642092994907,0.8569892956847642,0.46331633765526514,0.0792680019360692,0.7104156304606277,0.8543020297406347,0.7372028474045029,0.10664271727769592,0.3299331891084063,0.30463470617261657,0.4650043300565031,23.39565048199671,-2.4041004954245437,-27.57309222511777,13.7897987578677,23.21953782108224,15.545325807501506,-25.779062880488922,-11.145498518591484,-12.803459896271402,-2.293476225417013
169,12,0.08134254404560481,0.4999913524251984,0.5004414163329061,0.5001146404804757,0.4996245051820608,0.5005446520617511,0.49999892555982955,0.5000057661141624,0.500015706909575,0.4999830101384428,0.4999914297833228,-0.0005667274621998786,0.02892866079333345,0.007513078528454287,-0.024608428388461334,0.03569431751892438,-7.041451100775475e-05,0.00037788805774141565,0.0010293680259039206,-0.0011134475670147026,-0.0005616577201550399
