iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
2,0,16.824036535669062,0.5053944898267566,0.2920777569804392,0.5500745049593786,0.58630709707297,0.600034782768852,0.6331349933831566,0.5276244529564121,0.43141453108909245,0.4131745817963709,0.5970795786263398,0.3535332852863178,-13.626392118529939,3.2816827570178333,5.656221913774161,6.555879523539488,8.72513492635855,1.8103961489514262,-4.494817290545239,-5.690190607393038,6.362207264855805
2,1,17.275278769609645,0.3435087280814055,0.3851060606875687,0.6268760988969688,0.45538549456900135,0.608497546171383,0.4754025483346672,0.7193729980142074,0.4979285248460751,0.6377504577237586,0.47168714546531304,-10.255811996457012,-7.529689206779498,8.314952017311747,-2.9238562279259277,7.110495185887757,-1.6120185923392505,14.376828797859098,-0.13575619568762676,9.027613997384243,-1.8555112347852436
2,2,21.18365934055335,0.8705404063235115,0.9798982468988919,0.27552564316142136,0.830980101505814,0.3551574136853357,0.4496549729599747,0.6260988715614495,0.36422536714157516,0.4188011416745666,0.403769178948829,24.283736068817646,31.45061150876579,-14.71115144977309,21.691111932285025,-9.49240373671784,-3.2994116920950987,8.264015646651153,-8.898126339009732,-5.321448379215603,-6.306583088409543
2,3,20.552492043453167,0.34165750794999744,0.795439780950144,0.25042167409610583,0.27926271253337404,0.4067508194297869,0.33990860674037154,0.6995524070396834,0.37599822042733755,0.24484904256532575,0.7413546364505256,-10.37713355898897,19.36194148434864,-16.35636516643761,-14.466238871412799,-6.111178297849484,-10.491749548663012,13.077866547752691,-8.126580626074006,-16.72157314643881,15.817417454421644
2,4,20.341713065582113,0.2735455456789903,0.42588655037094275,0.3491479706990657,0.7005826159775727,0.15268228927941085,0.4400897740654718,0.6112831961629478,0.09765523095988131,0.8168127974471524,0.5432924187458523,-14.840919118381692,-4.857099034889895,-9.886238592266029,13.145382320706204,-22.76181348978453,-3.9262765668452424,7.293055543734944,-26.36806678381322,20.762643493496583,2.837211954928179
2,5,21.067546245965538,0.9106584935706272,0.11273130668089504,0.3162903767816856,0.7550179388192484,0.3605775965256214,0.7244987060232461,0.003869089472959053,0.4990883027684434,0.5130721539636558,0.5986920383305481,26.912915034644627,-25.380041085360865,-12.039593867235453,16.712855638458265,-9.137186634096878,14.712747197939457,-32.514435352300154,-0.059748989767292926,0.8566966821621449,6.4678814240308
2,6,19.32752217399936,0.3797098313811299,0.6265010459062978,0.7866643302348078,0.6896301299494565,0.5362937378741706,0.6864832011768329,0.6839990525958448,0.2904478242251994,0.5167639268936733,0.5242215385051536,-7.883336490606272,8.290372544515137,18.78683354626836,12.427600196367578,2.378546405321643,12.22136307232492,12.058561910921284,-13.733211391577335,1.098640712903773,1.5873827474737467
2,7,19.908822190575542,0.2897131873892751,0.3482679261105878,0.1758402884380704,0.6929080528433573,0.5365035269116758,0.728286078115507,0.4005587085048118,0.3243989789337785,0.49459311816767326,0.5208569710505915,-13.781356551256469,-9.943913194416517,-21.244130856922617,12.642422151142263,2.3922951396835828,14.960956415377872,-6.516984479428654,-11.508188516595894,-0.3543454077633683,1.366882454771563
2,8,21.42096393109165,0.4844704577903757,0.32497953225594867,0.7372239204433926,0.045760770253619465,0.771149499353588,0.0015536470129280389,0.7426208216648776,0.871736997762598,0.22706996173062088,0.40259210363457354,-1.0177440782499403,-11.47014137407415,15.546706850178175,-29.769022160658796,17.770053589636746,-32.66618018936075,15.900398168629422,24.362155885369624,-17.88674298802203,-6.3837238962045895
2,9,21.01525186573657,0.6438144313690037,0.14646035588471162,0.5890400929476146,0.3810137522829381,0.24293260011807694,0.2530779009678653,0.9308196734945006,0.8458068890812271,0.649685878527004,0.23498592517269312,9.425022574199026,-23.16957411673954,5.835331531414873,-7.797882730385368,-16.84716911866171,-16.18228668216998,28.234198122135588,22.662800282827305,9.809813735145731,-17.367962407882384
2,10,21.224958273972504,0.3374339712185498,0.18212432630329733,0.04942084471301944,0.06064015351440166,0.461730212516119,0.6556909610682253,0.6912692717498851,0.24982786951954494,0.4419107465081855,0.3916332003056904,-10.65392726222112,-20.832300151387106,-29.52915552088756,-28.793886899280174,-2.508048792543626,10.203362824567215,12.535022993400467,-16.395280743167103,-3.806937316839555,-7.101926584766275
2,11,20.556679985632538,0.6037207961355515,0.2986282096916523,0.6659740665572341,0.3538679006491465,0.5031700140620291,0.22513436306662094,0.12191442582814924,0.5951090097648363,0.15271111519241676,0.17608750717585686,6.797446095539506,-13.197101649647873,10.877276425894898,-9.576913263057534,0.20775004156914179,-18.013594382065932,-24.77821618892641,6.233064063948312,-22.759924354749778,-21.227929129723044
2,12,21.083485101446154,0.36166005345843444,0.3344825596131732,0.8334578169167641,0.9135618474409729,0.20116202609701772,0.40185246651511586,0.70201177890358,0.9966415236782437,0.25332192620300265,0.45136974055656953,-9.066246736548042,-10.84735097319108,21.853491489457056,27.103189233891598,-19.584645457705847,-6.432196754465366,13.239043942225024,32.54789889577738,-16.166294244360017,-3.1870326828846594
2,13,20.21422885773285,0.8926130668063719,0.6450250928959486,0.3496764738218363,0.4929381409186789,0.34691947445740634,0.7908129168030745,0.6678425167864779,0.33325373238765754,0.19911603985623993,0.4878152752566458,25.730289946222385,9.504364488028884,-9.851602611612137,-0.4628059967534597,-10.032285321959417,19.058715315606293,10.999727180118612,-10.927883394242475,-19.71873121198146,-0.79853812078046
2,14,20.468466115162972,0.751084680925952,0.21082020794198886,0.8529928994069416,0.6748177174092611,0.8104187332482637,0.44277179038483777,0.47701526123343907,0.47308893435467203,0.5878031827625994,0.363245756851971,16.455085649163195,-18.95168685231382,23.133742655533325,11.456853928133334,20.343602102158215,-3.7505079453392725,-1.506327839805337,-1.7636435981322123,5.75426938552971,-8.962326078949229
2,15,17.868194395097046,0.5907955225395677,0.3914206285214638,0.2953844096920964,0.45538549456900135,0.8013382653383104,0.30327272842908604,0.4822791290341121,0.5427546237522323,0.530234887026168,0.5017953317757314,5.950375365153107,-7.115857689217346,-13.40968732641877,-2.9238562279259277,19.74850455721151,-12.892718469671419,-1.161354999620432,2.801967022226293,1.9814735561469448,0.11765886325433428
2,16,21.00173129287323,0.23074021750834542,0.3932923137419363,0.1730272630509482,0.970563501276195,0.36061841384348564,0.9752106386917769,0.3605490045567546,0.4827130928015085,0.4289960845440346,0.3240158654172044,-17.646209105373075,-6.993194926608464,-21.42848528869306,30.83884961963671,-9.134511630353327,31.143404417304296,-9.139060437368531,-1.1329147501603387,-4.653312603322149,-11.533296244018093
2,17,20.31526006227791,0.45494927605226254,0.6627149203984136,0.4336286420644146,0.9711284100692399,0.6475483047451214,0.5598366837576766,0.11187682469607138,0.45688626574719177,0.5612234948502992,0.48969590916776023,-2.9524442446389223,10.663685023230435,-4.349713313666527,30.875871482297704,9.669725699776272,3.9214569067430958,-25.436040416718267,-2.825501687992041,4.012342958509208,-0.6752888967816659
2,18,19.35979398753545,0.39283271498544214,0.6240725039438305,0.35024671828442405,0.8275254001827277,0.8192770473818249,0.5617795572636051,0.4281358170212382,0.34821361931626266,0.3859266598049941,0.5937131741247502,-7.023315190714065,8.131215618462875,-9.814231070511987,21.464704626375244,20.924140577215283,4.048785064827619,-4.709691095696133,-9.947472244489411,-7.475910423019908,6.1415865794396325
2,19,21.495420499748125,0.19314615322144435,0.7233296410233107,0.5459413039865302,0.06680341977164139,0.6829598527639111,0.4180815336478193,0.14144086988614313,0.07428431738960395,0.9687729771734559,0.9678119028331315,-20.109973702479422,14.63613135410369,3.0108092980612398,-28.38997108184571,11.99045691073568,-5.368608610856516,-23.498531151141727,-27.899702975554916,30.721505832039604,30.658520864072102
2,20,21.70833363688595,0.6701935207263677,0.021669797267787616,0.9816859270260851,0.2026846946711779,0.33915154825932314,0.45868997465240247,0.15263582365758843,0.3354559204189902,0.9599243283416148,0.8915661911771228,11.153802574323237,-31.34784816625827,31.567768913581517,-19.48485585002969,-10.541364133277,-2.7072938211801514,-22.764858660776284,-10.78356079942106,30.141600782196065,25.661681904983915
2,21,21.59101932644742,0.22630426750950605,0.8012592164294744,0.4780698638623532,0.9949231807888279,0.5747856762684219,0.022060920061153233,0.7012511006176823,0.06279084739010288,0.06681100467764789,0.05861328669370225,-17.93692352449701,19.743324007922034,-1.4372134019168215,32.435285576176625,4.901154079927302,-31.32221554287226,13.189192130080421,-28.65293902544222,-28.38947399744567,-28.92671964324153
