iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
153,0,0.12751597847783502,0.4999913524415589,0.500441416332783,0.5001146404808838,0.4996245051821627,0.5005446520617395,0.4999989256469987,0.5000057660786,0.5000157068732165,0.49979487412130597,0.5008208343529077,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.024608428381782232,0.03569431751815699,-7.040879829389723e-05,0.00037788572713282065,0.0010293656431201725,-0.013443129586093505,0.05379420015216141
153,1,0.12751597848998886,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617569,0.4999989257093679,0.5000057660786,0.5000157068732165,0.49979487412130597,0.5008208343529821,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317519300967,-7.040471086838807e-05,0.00037788572713282065,0.0010293656431201725,-0.013443129586093505,0.05379420015703573
153,2,0.1275159787684541,0.4999913524445806,0.5004414163330437,0.5001146404808797,0.4996245051819863,0.5005446520617588,0.49999892490571185,0.5000057661029167,0.5000157069704835,0.4997948741212951,0.5008208343527457,-0.0005667261919626299,0.028928660802357342,0.0075130785549362145,-0.024608428393342763,0.03569431751942176,-7.045737926603124e-05,0.00037788732074517384,0.0010293720176051124,-0.013443129586804048,0.0537942001415459
153,3,0.12751597863853847,0.4999913524533406,0.5004414163330462,0.5001146404808761,0.49962450518212476,0.5005446520617138,0.4999989256570653,0.5000057660944824,0.5000157069704835,0.49979487412126133,0.5008208343526023,-0.0005667256178725211,0.02892866080251366,0.00751307855469463,-0.024608428384269132,0.03569431751648011,-7.040813856917794e-05,0.00037788676799976884,0.0010293720176051124,-0.013443129589013836,0.05379420013214542
153,4,0.12751597878864063,0.4999913524088998,0.5004414163334074,0.5001146404805127,0.499624505182077,0.5005446520618944,0.4999989252316642,0.5000057661622095,0.5000157069354139,0.4997948741212801,0.5008208343530692,-0.0005667285303445624,0.028928660826188946,0.007513078530877237,-0.024608428387402626,0.03569431752831065,-7.04360176513319e-05,0.00037789120656128716,0.0010293697192835793,-0.013443129587784597,0.053794200162748496
153,5,0.12751597870795495,0.49999135241673454,0.5004414163334873,0.5001146404796499,0.499624505182082,0.5005446520618703,0.4999989252639233,0.5000057660933489,0.5000157069354916,0.49979487412128853,0.5008208343529277,-0.0005667280168850652,0.02892866083141854,0.007513078474339352,-0.024608428387075776,0.035694317526733244,-7.04339035237922e-05,0.0003778866937125258,0.0010293697243781708,-0.013443129587237479,0.05379420015346881
153,6,0.12751597863095698,0.4999913524369613,0.500441416332783,0.500114640480867,0.49962450518189216,0.5005446520617133,0.4999989257093679,0.5000057660865475,0.5000157069371988,0.49979487412120077,0.5008208343531368,-0.0005667266913036428,0.02892866078526879,0.007513078554097774,-0.02460842839951738,0.035694317516444585,-7.040471086838807e-05,0.0003778862479748568,0.00102936983626023,-0.01344312959298577,0.05379420016717518
153,7,0.12751597887151478,0.4999913522164471,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617975,0.4999989254019722,0.5000057660825454,0.5000157069328637,0.49979487412130597,0.5008208343530104,-0.000566741142925764,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.0356943175219655,-7.042485634656259e-05,0.0003778859856993222,0.0010293695521568225,-0.013443129586093505,0.05379420015889025
153,8,0.12751597862898878,0.49999135251381815,0.500441416332783,0.5001146404808522,0.4996245051820397,0.5005446520617133,0.49999892564836174,0.5000057660834019,0.5000157069729795,0.49979487412117546,0.5008208343532474,-0.000566721654415403,0.02892866078526879,0.007513078553131436,-0.024608428389846893,0.035694317516444585,-7.04087089644645e-05,0.0003778860418250929,0.001029372181186261,-0.01344312959464844,0.05379420017442271
153,9,0.12751597862875075,0.4999913525157732,0.500441416332783,0.5001146404808532,0.49962450518212015,0.5005446520617133,0.499998925624259,0.5000057660881149,0.5000157069748012,0.4997948741212563,0.5008208343532226,-0.0005667215262903369,0.02892866078526879,0.007513078553195385,-0.024608428384574665,0.035694317516444585,-7.041028855780951e-05,0.0003778863506980201,0.0010293723005716515,-0.013443129589347791,0.05379420017279557
153,10,0.1275159786572826,0.4999913524499361,0.500441416332783,0.500114640480866,0.49962450518214874,0.5005446520617449,0.4999989256511108,0.5000057660902253,0.5000157069547931,0.49979487412119583,0.5008208343532063,-0.0005667258409900455,0.02892866078526879,0.007513078554033825,-0.024608428382698833,0.035694317518512264,-7.040852879924842e-05,0.00037788648900516364,0.001029370989321876,-0.01344312959331262,0.053794200171729756
153,11,0.12751597883067634,0.4999913522118495,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617975,0.4999989254019722,0.5000057660974468,0.5000157069024983,0.49979487412130597,0.5008208343530104,-0.0005667414442314112,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.0356943175219655,-7.042485634656259e-05,0.00037788696227636365,0.0010293675621255716,-0.013443129586093505,0.05379420015889025
153,12,17.205461115082166,0.4567060596479704,0.51046263730518,0.547989902757556,0.47487204681747436,0.21076282323822643,0.512493476211812,0.5272249636362163,0.44203705803255905,0.693576267755798,0.46243936476148306,-2.8373116749106124,0.6856793984322778,3.1450662671191907,-1.6467855397700006,-18.955447616259594,0.8187724570173103,1.7842152168630676,-3.79865936477821,12.686214283643977,-2.4615737909914444
153,13,19.51095914122745,0.2978263368897095,0.5061374921363484,0.669697509016755,0.49680545610122,0.35167243886804367,0.7492281132620465,0.5133141238017032,0.26645981995110063,0.7344248628534616,0.46092572356786854,-13.249653185596,0.40222668464772937,11.121295950922054,-0.20935762895044263,-9.720795046343891,16.333413630741482,0.8725544174684217,-15.305289239684669,15.363267811964462,-2.560771780256168
153,14,20.969426110175686,0.22434195514901178,0.2338126430687516,0.7055316085858125,0.6800216092424965,0.9401872310777285,0.4400325866417112,0.9226181002263212,0.28467769118000963,0.4964593104196492,0.4460470968211623,-18.06552562735436,-17.444854623846297,13.469719500279808,11.797896183316254,28.848110375910018,-3.930024401848815,27.696699816432186,-14.111362830826888,-0.2320426323378726,-3.535857462728309
153,15,0.1275159787020823,0.4999913523860154,0.500441416332783,0.5001146404808682,0.4996245051820932,0.5005446520617137,0.4999989251387464,0.5000057661098332,0.5000157069293849,0.49979487412130597,0.5008208343526989,-0.0005667300300942202,0.02892866078526879,0.007513078554175934,-0.02460842838633681,0.035694317516473006,-7.04421071162642e-05,0.0003778877740288067,0.0010293693241720803,-0.013443129586093505,0.05379420013846925
153,16,5.780637196171988,0.49999135243700205,0.500441416332783,0.5306390018282477,0.5742314629434672,0.5005446520617685,0.4999989257093679,0.5000057660786,0.5000157068732165,0.49979487412130597,0.5008208343530526,-0.0005667266886320022,0.02892866078526879,2.007957623816047,4.864833155463067,0.03569431752005414,-7.040471086838807e-05,0.00037788572713282065,0.0010293656431201725,-0.013443129586093505,0.05379420016165426
153,17,20.707896443328494,0.1694806890814159,0.6554271227322334,0.5897204022787476,0.5080956937808259,0.11535585805921877,0.5188557293129196,0.5027753267844384,0.9101200142365178,0.35680470531454134,0.1942249750808619,-21.660913560360328,10.186071915379642,5.879916283740002,0.530559387620201,-25.20803848623104,1.235729076251495,0.18188381614495341,26.87762525300443,-9.384446832506217,-20.039272033100637
153,18,0.12751597878191534,0.499991352410986,0.500441416332783,0.5001146404808525,0.4996245051820249,0.5005446520626414,0.49999892565864734,0.5000057660908173,0.5000157069656254,0.4997948741211714,0.5008208343532471,-0.0005667283936219292,0.02892866078526879,0.007513078553152752,-0.02460842839081323,0.03569431757726704,-7.040803488678193e-05,0.000377886527800797,0.0010293716992251234,-0.01344312959491134,0.053794200174401396
153,19,0.127515978611211,0.49999135251809435,0.5004414163327836,0.5001146404808628,0.49962450518220913,0.5005446520617133,0.49999892565266246,0.5000057660786,0.5000157069704835,0.4997948741210815,0.5008208343532454,-0.0005667213741702426,0.028928660785304317,0.007513078553827768,-0.02460842837874111,0.035694317516444585,-7.04084271134775e-05,0.00037788572713282065,0.0010293720176051124,-0.01344312960080174,0.053794200174294815
153,20,0.12751597879438537,0.4999913523870592,0.500441416332783,0.5001146404808721,0.4996245051820762,0.500544652061748,0.49999892530707263,0.5000057661060703,0.5000157069698422,0.4997948741212948,0.5008208343531191,-0.000566729961690271,0.02892866078526879,0.007513078554431729,-0.024608428387452363,0.03569431751871832,-7.043107569160156e-05,0.0003778875274207394,0.0010293719755765096,-0.013443129586825364,0.05379420016600989
153,21,20.89362974736003,0.7474953161558731,0.6237571950145023,0.9678516016804588,0.7094384393017437,0.4866119783659182,0.14226432867445393,0.4762633955865695,0.47390198605095246,0.25018134588194674,0.3643950666624707,16.2198530395913,8.110551532470424,30.66112256773055,13.725757558079074,-0.8773973858111859,-23.444564955990987,-1.555602106838581,-1.7103594421647799,-16.372115316280738,-8.887004911208322
153,22,0.12751597861423436,0.49999135249537835,0.5004414163327835,0.5001146404808525,0.49962450518204893,0.5005446520618535,0.49999892560295817,0.5000057660912813,0.5000157069521279,0.49979487412115936,0.5008208343530888,-0.0005667228628851717,0.02892866078529721,0.007513078553152752,-0.02460842838924293,0.0356943175256319,-7.041168453270075e-05,0.0003778865582120261,0.0010293708146562608,-0.013443129595700043,0.05379420016402747
153,23,0.1275159786299267,0.4999913524436624,0.500441416332783,0.5001146404808611,0.4996245051820748,0.5005446520617801,0.4999989255626056,0.5000057660890419,0.5000157069323427,0.49979487412130597,0.5008208343531464,-0.0005667262521384941,0.02892866078526879,0.007513078553714081,-0.024608428387544734,0.03569431752082153,-7.041432908039269e-05,0.00037788641144942403,0.0010293695180081386,-0.013443129586093505,0.053794200167800454
153,24,0.12751597879250243,0.49999135239633263,0.5004414163335433,0.5001146404796577,0.4996245051820114,0.5005446520617377,0.4999989254465634,0.5000057661865146,0.5000157069370124,0.49979487412128853,0.5008208343531804,-0.0005667293539417528,0.02892866083509915,0.007513078474843837,-0.02460842839170141,0.035694317518043306,-7.042193401929353e-05,0.00037789279942046505,0.0010293698240388949,-0.013443129587237479,0.05379420017003156
