iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
5,0,13.344434221753676,0.42348183908129067,0.5462016837516501,0.3937394599353782,0.48987501467424416,0.5360981943070159,0.373277649090802,0.5592437892005239,0.5427546237522323,0.42891212352139185,0.5180462400799823,-5.014694193968534,3.0278735463481397,-6.963890753675056,-0.6635510383087322,2.365731262104596,-8.304875989185199,3.8826009690455336,2.801967022226293,-4.658815072902062,1.1826783898817226
5,1,14.683340497193042,0.39834577842610785,0.5288136000518431,0.40445482312006,0.5271730736399378,0.4972884032345612,0.3798264805982817,0.4096745751722856,0.5427546237522323,0.6127524981104047,0.4157071043977668,-6.662011065066597,1.8883280929975896,-6.261648712003748,1.7808145540669642,-0.17770720561979658,-7.875691767511007,-5.91956704150909,2.801967022226293,7.389347716163478,-5.524219206187954
5,2,18.404194254950784,0.3712865216534681,0.4299175271406376,0.5145320644800838,0.8162350113459654,0.6818706723941813,0.567897176518871,0.4594835666080676,0.42506203598896564,0.48973755188997425,0.6252597859222766,-8.435366516918315,-4.592924941311175,0.9523733777667758,20.72477770356919,11.919076386025068,4.4497093603407265,-2.6552849787736825,-4.911134409427149,-0.6725597993386501,8.209025330202323
5,3,19.002146549109117,0.36671444990761015,0.5081218473170604,0.5356293923235459,0.5040420260460107,0.9191776678700188,0.5692474592960615,0.537863193599838,0.5247144508179854,0.45579448061135786,0.5115424592950846,-8.735001810854861,0.5322733857708712,2.335007855315901,0.2648982189513589,27.471227641529552,4.538201492426687,2.4814022557589865,1.61968624880749,-2.897052918654051,0.7564466123626659
5,4,17.931555802208507,0.5512615227759337,0.41580358558618846,0.48385326424957464,0.4764658951202414,0.7535426398205167,0.37734611735996293,0.5683581098288492,0.48602468512217745,0.2404113180935728,0.5017953317757314,3.3594751566435903,-5.517896215023551,-1.0581924741398758,-1.5423310973998596,16.616170443277383,-8.03824485269747,4.479917085743459,-0.9158862358329785,-17.012403857419613,0.11765886325433428
5,5,15.28096168210951,0.3223646271160556,0.45611795044579134,0.5221494108108523,0.4682412812519786,0.6610840544537901,0.46266004067805333,0.5933983007066974,0.5166596629202954,0.529250829793706,0.5772140737012106,-11.641511797322178,-2.875853999584617,1.4515837869000165,-2.08133939187033,10.55680459268359,-2.4471115741230953,6.120951035114125,1.0918076691444796,1.916982381360313,5.060301534082534
5,6,15.249497376700088,0.45539617699308965,0.43383582847723495,0.4488194994789997,0.4702822489766272,0.5300430342369015,0.4603104606605992,0.6676504164102848,0.5800699994177421,0.5657934880959563,0.3352082479302573,-2.923156144580876,-4.336135144915929,-3.354165282144276,-1.9475825310677628,1.968900291749577,-2.601093650146968,10.987137689864426,5.2474674818411415,4.311842035856593,-10.799792263642658
5,7,16.637918455632907,0.576349136105854,0.43899521889873105,0.4710185098890779,0.4915062291503455,0.7472948935287389,0.4472127899993057,0.6071085723699268,0.5741833147287476,0.5564011936766516,0.3312829124680517,5.003616983833247,-3.9980093342527603,-1.89933093590939,-0.5566477664029605,16.20671814229943,-3.459462594605501,7.019467398835523,4.861677714063205,3.696308628793041,-11.057043048493764
5,8,17.253386995249507,0.4129707508593942,0.3738347077558419,0.2853774883417862,0.44929346347231125,0.6658049718593874,0.5098843041476178,0.5062862819125041,0.3392322060375676,0.5260144788344655,0.516932865662045,-5.703548871678741,-8.268368592513148,-14.065500924032698,-3.3231035778786087,10.866194635776807,0.6477777566182752,0.41197777141787384,-10.53607814512197,1.7048848848955345,1.109712284027779
5,9,20.692814654016782,0.5650779627118733,0.6589630115534777,0.8594533813641734,0.6320030522244,0.5575674779778867,0.9133966648947642,0.30261207389850653,0.690885593695785,0.32516961503605357,0.5432733238802598,4.264949364285329,10.417799925168715,23.557136801082464,8.650952030578281,3.7727422367587877,27.09236383054327,-12.936015124987478,12.509878268446961,-11.457684108997192,2.8359605538167116
