iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,19.798021102127425,0.3741624452793815,0.6891558509729401,0.6590915170473298,0.37839030001190976,0.547932989046088,0.6911069946003437,0.7472377576725913,0.21404475480268215,0.5645245107449671,0.2856255550674326,-8.246889986170455,12.396517849362603,10.426221661213809,-7.969813298419481,3.141336370124421,12.524387998128127,16.202973686830944,-18.740362949251423,4.228678336182163,-14.04924362310074
1,1,19.88593720768853,0.7149970861060511,0.8377487431176527,0.6201146844843887,0.476724315409086,0.5990885913279101,0.6832116266658669,0.7946602763435713,0.5614296510606247,0.633571986996958,0.2572149385199236,14.090049035046164,22.13470162895849,7.871835962368898,-1.5253952653501415,6.493869921265919,12.00695716517425,19.310855870452286,4.025853611909099,8.753773739832646,-15.911161789158285
1,2,20.441584357183498,0.2735455456789903,0.42588655037094275,0.25649256164705836,0.7741233232145959,0.15268228927941085,0.4400897740654718,0.6112831961629478,0.09765523095988131,0.8168127974471524,0.5432924187458523,-14.840919118381692,-4.857099034889895,-15.958503479898383,17.964946110191754,-22.76181348978453,-3.9262765668452424,7.293055543734944,-26.36806678381322,20.762643493496583,2.837211954928179
1,3,20.301411317257056,0.34214874279098323,0.4290700065146607,0.19242197689422225,0.6822703986825709,0.9418476362232554,0.5309161114247005,0.4549267303684681,0.182831974683685,0.474224133590186,0.5983940742018765,-10.344939992450122,-4.648468053055197,-20.157433322260253,11.945272848060966,28.956926687527265,2.0261182783291716,-2.9539217985720754,-20.78592370713002,-1.6892471810335685,6.448354046894181
1,4,20.933536330281264,0.9645983221749983,0.48168855226459373,0.5810881446515103,0.625173069609402,0.13113883042183117,0.338709471648745,0.07048735142676321,0.7721858521330552,0.4673433201853884,0.7133925239309589,30.447915642060693,-1.200059038787586,5.314192647881377,8.203342289921771,-24.173685609474873,-10.57033606602785,-28.148540936895646,17.83797200539191,-2.1401881683303863,13.984892448339323
1,5,20.79393970988788,0.46866020358780447,0.32628978225336125,0.4135708479813136,0.5878320629065612,0.29613993676093675,0.0821403930457989,0.7321774911406975,0.7694722885915635,0.21782676355058583,0.5489487894358447,-2.053884897669647,-11.384272830243717,-5.664220906696631,5.7561620746443936,-13.360173104435248,-27.384847201350524,15.215984059396753,17.660135905136706,-18.492505223948807,3.207907864467515
1,6,19.958725176712143,0.407536735874521,0.66768460051633,0.26756810773635653,0.4529127971945215,0.3110529019063104,0.7320585623137164,0.7161866940871202,0.8028388785764081,0.8666030456115835,0.4583021259161587,-6.059672477727393,10.98937797943821,-15.232656491390138,-3.0859069230598415,-12.382837020668042,15.208189939791716,14.168011183693508,19.846848746383486,24.025697197200735,-2.7327118759586213
1,7,20.87135000048746,0.554815254046363,0.32468110546667395,0.5038948759477774,0.9529375583848432,0.5361551504967913,0.9306515593000565,0.4990805238668826,0.42441350702743197,0.6473696479156497,0.27793268141534844,3.592372489182445,-11.489699072136055,0.25525459011353746,29.683715826309083,2.369463942957715,28.2231805902885,-0.06025878785997918,-4.9536364034502185,9.658017245800018,-14.553403790763724
1,8,20.936658103262566,0.5235866682224101,0.6615765135150184,0.08525729054282781,0.6074048213961634,0.3325757668833887,0.20558129719367285,0.9392192459037653,0.19964300525713946,0.4396963364168127,0.2442137877024696,1.545775888623865,10.58907838972025,-27.18057820698524,7.038882375018964,-10.972314541530238,-19.295024107115456,28.78467249954916,-19.68419600746811,-3.9520608965877635,-16.763205209130952
1,9,20.902926729508437,0.2998490055308677,0.1383827721793266,0.6064168410716729,0.8104221868445148,0.42638028753132395,0.6256285309210683,0.5177200276440985,0.9641382653160441,0.20838782626115937,0.7384496707000635,-13.117095573529056,-23.698946642455653,6.974134096473158,20.343828437042127,-4.824741476347153,8.233191402443133,1.1612997316836413,30.417765355752266,-19.111095418148658,15.62703761899936
