iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
137,0,0.12751597869020914,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617133,0.4999989257093679,0.5000057660786,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317516444585,-7.040471086838807e-05,0.00037788572713282065,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
137,1,0.12751597869020914,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617133,0.4999989257093679,0.5000057660786,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317516444585,-7.040471086838807e-05,0.00037788572713282065,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
137,2,0.12751634349968954,0.4999912594161967,0.5004414163906987,0.5001146404351213,0.4996245051838258,0.5005446520617133,0.499998892642384,0.5000061249362057,0.5000157159475196,0.4997948741199058,0.5008208343515723,-0.0005728229001320528,0.028928664580831764,0.0075130755561119145,-0.024608428272792082,0.035694317516444585,-7.257178872066561e-05,0.0004014038191755276,0.0010299603366448196,-0.013443129677852994,0.05379420006464386
137,3,0.1275162935102725,0.4999912594161967,0.5004414163500235,0.5001146404520588,0.49962450518368906,0.5005446520617133,0.4999988896491058,0.5000060746214747,0.5000157089302423,0.49979487412130597,0.5008208343516595,-0.0005728229001320528,0.02892866191513832,0.007513076666121776,-0.024608428281752026,0.035694317516444585,-7.276795619759469e-05,0.0003981063929643369,0.001029500452361276,-0.013443129586093505,0.053794200070356624
137,4,0.12751642535592156,0.4999909863237747,0.5004414163574205,0.5001146404316155,0.49962450518344775,0.5005446520617133,0.4999989170723714,0.5000058603364256,0.5000157094379867,0.4997948741210776,0.5008208343634304,-0.0005907202851034299,0.028928662399906102,0.007513075326350815,-0.024608428297568707,0.035694317516444585,-7.097074507100842e-05,0.0003840630079849916,0.0010295337278947159,-0.013443129601057535,0.053794200841771556
137,5,0.1275162272776993,0.49999115702727825,0.5004414163639266,0.5001146404603457,0.4996245051832595,0.5005446520617133,0.4999989171658795,0.5000058292950156,0.5000157096202256,0.49979487412114265,0.5008208343545513,-0.00057953306028935,0.028928662826295692,0.007513077209218011,-0.02460842830990373,0.035694317516444585,-7.096461691702416e-05,0.00038202867813907915,0.0010295456711020279,-0.013443129596794279,0.05379420025987258
137,6,21.097218614878624,0.765776866858171,0.1544388157867651,0.9432891048380218,0.7853608677236503,0.8974274297089174,0.10072400807986892,0.43568430602819186,0.6525319017168552,0.8699191120177387,0.25740096082431163,17.4179527464171,-22.646697768598564,29.051394774664594,18.701409827137148,26.045804033403613,-26.16695140647771,-4.2149933201364185,9.99633071091582,24.243018925194527,-15.898970631417914
137,7,0.1275176605645325,0.4999910316591877,0.5004414163974751,0.5001146404070618,0.49962450518441176,0.5005446520617133,0.49999888787842117,0.5000074992340542,0.5000157119113863,0.4997948741203392,0.5008208343626572,-0.000587749183473818,0.02892866502492808,0.007513073717198893,-0.024608428234394353,0.035694317516444585,-7.288399979188398e-05,0.0004914698029736542,0.0010296958246129861,-0.013443129649452601,0.05379420079110275
137,8,0.12751599776724065,0.4999913524415589,0.5004414163710837,0.5001146404730309,0.4996245051835493,0.5005446520617133,0.4999988943179456,0.5000057660786,0.5000157142635892,0.49979487412130597,0.5008208343531864,-0.0005667263899979957,0.02892866329534627,0.007513078040553012,-0.024608428290910922,0.035694317516444585,-7.246197911570107e-05,0.00037788572713282065,0.0010298499785790227,-0.013443129586093505,0.05379420017042236
137,9,21.246053764829867,0.899622576441986,0.13917462020343185,0.7492566339745467,0.21339863428653894,0.7344820443271367,0.41877021814370075,0.04302931399868748,0.8339281481981435,0.44044788515876776,0.551841101513962,26.18966516970199,-23.64705209034789,16.33528276415589,-18.782707103397385,15.367015257023233,-5.323474983734428,-29.948030877782017,21.884315120313538,-3.9028073982349945,3.3974584288190144
137,10,0.12751848264576937,0.4999908283193908,0.5004414164769382,0.5001146404619745,0.49962450518313956,0.5005446520617133,0.49999889370689843,0.5000081800986976,0.5000157030873451,0.49979487411959217,0.5008208343532499,-0.0006010752604055369,0.028928670232623688,0.007513077315962846,-0.024608428317769437,0.035694317516444585,-7.250202470743261e-05,0.0005360909482448051,0.0010291175322478807,-0.013443129698408995,0.05379420017458614
137,11,0.12751713893008843,0.49999100491862103,0.5004414164471056,0.5001146404580435,0.4996245051817555,0.5005446520617133,0.49999889420494337,0.5000068353731212,0.5000157129598204,0.4997948741191016,0.5008208343535892,-0.0005895016532520003,0.028928668277515612,0.007513077058341366,-0.024608428408470218,0.035694317516444585,-7.246938483262966e-05,0.00044796301286709195,0.001029764534791866,-0.013443129730553949,0.05379420019681902
137,12,0.12751730693016983,0.49999079943742425,0.5004414163506482,0.5001146404603788,0.4996245051835551,0.500544658438951,0.4999988936940657,0.5000062498149895,0.5000157107014631,0.4997948741197442,0.5008208343813729,-0.0006029680689678685,0.028928661956079793,0.007513077211385166,-0.024608428290534334,0.03569473545509538,-7.250286571292008e-05,0.0004095878751542159,0.0010296165310847982,-0.01344312968844008,0.053794202017655834
137,13,0.1275166843056863,0.4999912594161967,0.5004414163944773,0.5001146404536896,0.4996245051836656,0.5005446520617133,0.4999988958732596,0.5000066133016425,0.5000157045303123,0.4997948741198061,0.5008208343516664,-0.0005728229001320528,0.028928664828463013,0.007513076773001615,-0.024608428283293904,0.035694317516444585,-7.236005006205914e-05,0.0004334093364448677,0.0010292120985440079,-0.013443129684389987,0.053794200070804266
137,14,0.12751614114408172,0.4999912049807924,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617133,0.49999892145066793,0.5000057660786,0.5000157120534365,0.499794874119049,0.500820834385667,-0.0005763903787894264,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317516444585,-7.068380902808258e-05,0.00037788572713282065,0.0010297051340160124,-0.013443129734007186,0.05379420229907339
137,15,0.12751789309979644,0.49999127293454715,0.5004414163352294,0.5001146404637576,0.49962450518148943,0.5005446520617133,0.49999888632529144,0.5000080436143977,0.5000157073910136,0.4997948741158747,0.5008208343534442,-0.0005719369615206915,0.028928660945595652,0.0075130774328187044,-0.024608428425906936,0.035694317516444585,-7.298578569958636e-05,0.0005271463131677478,0.001029399577468837,-0.013443129942032783,0.05379420018731906
137,16,20.46255679346751,0.412670363367158,0.5278385012696648,0.67385086220098,0.12056026899269345,0.4480191016694698,0.4093673594865601,0.6030129664730367,0.2787505376004743,0.5358112736786542,0.10825560782827381,-5.723235066369934,1.824424019208756,11.393490105203426,-24.86696221129484,-3.4066201529896283,-5.939700728688798,6.7510577707769315,-14.499804767815316,2.3469276318042844,-25.67336048536625
137,17,9.762023270387267,0.4999908035059214,0.5798027668966317,0.5001146404619745,0.49962450518299006,0.5005446520669986,0.4999988907467225,0.5960360575109733,0.48616739018791016,0.5775239834549445,0.5008208343557061,-0.0006027014359375471,5.2299541313376565,0.007513077315962846,-0.024608428327560716,0.03569431786281996,-7.269602279791343e-05,6.293819065039145,-0.9065339166451203,5.08061177970324,0.053794200335559594
137,18,0.12751609694627009,0.4999913524415589,0.5004414163529534,0.5001146404808838,0.4996245051818974,0.5005446520617133,0.4999989101364683,0.5000059355343686,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.028928662107148284,0.007513078555206221,-0.02460842839917632,0.035694317516444585,-7.14252964115758e-05,0.00038899118037960534,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
137,19,0.12751601671925927,0.4999913524415589,0.5004414163547091,0.5001146404794087,0.49962450518190027,0.5005446520617133,0.49999892028492243,0.5000058198990635,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.028928662222213575,0.007513078458529776,-0.024608428398984472,0.035694317516444585,-7.076020732199595e-05,0.00038141290502125,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
137,20,0.12751606866187304,0.49999127968504536,0.5004414163959968,0.5001146404623573,0.4996245051834392,0.5005446520617133,0.49999889524025526,0.5000057660786,0.5000157123283975,0.49979487412107376,0.5008208343526712,-0.000571494560865915,0.028928664928045578,0.00751307734105211,-0.024608428298130036,0.035694317516444585,-7.240153463072829e-05,0.00037788572713282065,0.0010297231538558549,-0.01344312960131333,0.05379420013666447
137,21,0.12751659261383752,0.49999125138239403,0.5004414163892238,0.5001146404597074,0.4996245051861141,0.5005446520617133,0.49999889277457243,0.5000064590081589,0.5000157139813397,0.49979487412126444,0.5008208343522627,-0.0005733494034245723,0.02892866448416953,0.00751307716738836,-0.024608428122824932,0.035694317516444585,-7.256312562020639e-05,0.0004232975586972998,0.001029831481076826,-0.013443129588814884,0.053794200109884116
137,22,21.61120357945043,0.2634683163211399,0.9616236426830457,0.9765318452559206,0.2603375764909023,0.9976071907751173,0.3021351691497347,0.09012746071510702,0.7524895629029231,0.026940444913648443,0.9694932911632136,-15.501340421577776,30.25296704687608,31.229991010692018,-15.706516587092228,32.61118485463808,-12.967269554602986,-26.861406734574746,16.54715599440597,-31.002431002139136,30.76871232967237
137,23,0.12751641900516164,0.4999913547978935,0.5004414163895614,0.50011464039993,0.49962450518129287,0.5005446520617133,0.4999988851116036,0.5000063560962122,0.5000157178802724,0.4997948741210614,0.5008208343529568,-0.000566571965251228,0.02892866450629583,0.007513073249818092,-0.024608428438789076,0.035694317516444585,-7.306532594242299e-05,0.00041655312136867906,0.001030087001531399,-0.01344312960212335,0.05379420015537306
137,24,0.12751692840820228,0.4999908283193908,0.5004414163475537,0.5001146404619745,0.49962450518093626,0.5005446520617133,0.49999889370689843,0.5000063467943455,0.5000157033543341,0.49979487411950213,0.5008208343521529,-0.0006010752604055369,0.028928661753276685,0.007513077315962846,-0.024608428462158827,0.035694317516444585,-7.250202470743261e-05,0.000415943514227024,0.0010291350296398605,-0.0134431297043065,0.05379420010268632
137,25,19.580554385752396,0.534616384940764,0.7237407713025045,0.5095068091213546,0.5608390359521322,0.14151392065373136,0.7379029123338248,0.46885231918101533,0.3480212439865087,0.4486528566162441,0.5820206203880968,2.2686194034779135,14.663075188080931,0.6230382425770955,3.9871470601589394,-23.49374369603706,15.591205262709543,-2.041294410152979,-9.960079754100168,-3.3650863887978275,5.375303377754307
137,26,0.12751713848324941,0.49999053012701644,0.5004414163176981,0.5001146404181412,0.499624505182886,0.5005446520617133,0.49999890825662907,0.500006185220191,0.5000157080471302,0.499794874117066,0.5008208343530299,-0.0006206175958496374,0.02892865979666226,0.007513074443302514,-0.024608428334381927,0.035694317516444585,-7.154849355828219e-05,0.00040535459044122035,0.0010294425767298776,-0.013443129863958347,0.053794200160169225
137,27,0.1275181158567631,0.4999913524415589,0.5004414163264063,0.5001146404577166,0.49962450518189216,0.5005446520617133,0.4999989066814452,0.5000083433743796,0.5000157188230472,0.49979487411744095,0.5008208343516942,-0.0005667263899979957,0.02892866036736308,0.0075130770369113975,-0.02460842839951738,0.035694317516444585,-7.165172480938509e-05,0.0005467913833427929,0.001030148787222629,-0.01344312983938778,0.05379420007263036
137,28,21.113029742749532,0.13905485061235057,0.38459711418451203,0.5737362289017868,0.6552429819394355,0.97693409386945,0.8517527321840858,0.697774574656763,0.19924126483606963,0.23519697147938567,0.8365035194132531,-23.654901310268993,-7.56304352480382,4.8323774973074975,10.17400406438285,31.256352775828276,23.052467056416248,12.96135452470562,-19.71052446770334,-17.35413127712698,22.053094648266956
137,29,0.12751636222111218,0.49999122712841093,0.5004414163586459,0.5001146404395643,0.4996245051836134,0.5005446520617133,0.4999989039515402,0.5000061038759911,0.5000157180352406,0.4997948741199324,0.5008208343518799,-0.0005749389124645177,0.028928662480218748,0.007513075847285222,-0.024608428286711614,0.035694317516444585,-7.183063186033678e-05,0.0004000236169545701,0.0010300971575247786,-0.013443129676112164,0.05379420008479485
137,30,21.27585444539648,0.301568433463114,0.9603436351396843,0.7315331006391402,0.7414241638751439,0.042911470797280526,0.08282947118445094,0.6477860714898139,0.613145257676072,0.861318101964718,0.6938923194658163,-13.00441114456136,30.169080472514352,15.173753283486697,15.82197400372143,-29.955753849829424,-27.339687776455825,9.685307981156448,7.41508760705905,23.67934313035976,12.706927048511737
137,31,0.1275178651773854,0.4999907820210072,0.5004414163237823,0.5001146404345189,0.4996245051821284,0.5005446520617133,0.4999989162145508,0.500007435235957,0.5000157140695798,0.499794874113201,0.5008208343529409,-0.0006041094712685435,0.02892866019539042,0.00751307551663416,-0.024608428384034653,0.035694317516444585,-7.102696319805091e-05,0.0004872756236835585,0.001029837263978095,-0.013443130117259727,0.05379420015433567
137,32,0.12751648345171462,0.49999126385976356,0.5004414163388387,0.50011464039993,0.4996245051806856,0.5005446520617133,0.4999988851116036,0.5000063560962122,0.5000157042612232,0.49979487411649204,0.5008208343519442,-0.0005725316865365926,0.028928661182128224,0.007513073249818092,-0.02460842847859368,0.035694317516444585,-7.306532594242299e-05,0.00041655312136867906,0.0010291944635270056,-0.01344312990157448,0.053794200089015476
137,33,0.12751691210761296,0.4999909436323614,0.5004414163932238,0.5001146404691507,0.4996245051819918,0.5005446521061548,0.49999888951044624,0.5000064610111132,0.500015710429486,0.4997948741204453,0.5008208343755534,-0.0005935181095608755,0.028928664746317168,0.007513077786256872,-0.02460842839298749,0.035694320428966364,-7.277704339259117e-05,0.00042342882431967155,0.001029598706793422,-0.013443129642496388,0.053794201636264916
137,34,0.12751622607009283,0.4999912594161967,0.5004414163380415,0.5001146404620713,0.49962450518380097,0.5005446520617133,0.49999888870703885,0.500005981656664,0.5000157078781345,0.49979487412130597,0.5008208343516177,-0.0005728229001320528,0.02892866112988912,0.007513077322307993,-0.024608428274419225,0.035694317516444585,-7.282969550459484e-05,0.00039201385113329934,0.0010294315014220956,-0.013443129586093505,0.053794200067621034
137,35,20.62299671108713,0.494712064808947,0.6792982074242284,0.449100266033413,0.7269742171022784,0.7874239214876156,0.7052526373863091,0.8015025316625963,0.5603909846105789,0.10551397964501663,0.6886001391398705,-0.34655012068084545,11.750487321754235,-3.335764965234244,14.87498229201492,18.83661411861238,13.45143684374915,19.759269915039916,3.957783567438902,-25.85303582998419,12.360098718670557
