iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
53,0,2.1557055638115874,0.4853385613643838,0.5004439617666833,0.50010676733947,0.4996302287082804,0.5014122581859196,0.4871029771173384,0.5151311964456429,0.5006842142309785,0.49980597328621723,0.5009405832609972,-0.9608520424237419,0.029095478341353953,0.006997104359506068,-0.02423333137413408,0.09255375247242625,-0.8452192916381094,0.9916380902616524,0.044840663841405615,-0.012715734714468852,0.06164206459271071
53,1,2.1566637340079002,0.4853191078550553,0.5004609601005093,0.5001339120233235,0.4993509662578789,0.5013773781379324,0.4871269084831477,0.5150821950692459,0.5007101219811749,0.49973418157094995,0.5008123684834089,-0.9621269476110967,0.030209481146982853,0.00877605836052453,-0.04253507532364864,0.0902678536475392,-0.8436509256484328,0.988426736058102,0.0465385541582819,-0.017420676566224813,0.0532393809286873
53,2,2.160287288377401,0.4853173895547408,0.5004165594884924,0.5001082662946625,0.49940030317456885,0.501428593368589,0.48710606639253157,0.5151514351086366,0.5007566609377674,0.49990263980078825,0.5008391368377525,-0.9622395581405065,0.027299642637835575,0.007095339887001728,-0.03930173115145408,0.09362429500384906,-0.8450168328990522,0.9929644512796045,0.04958853121752327,-0.006380598015539363,0.054993671798946764
53,3,2.164195415779052,0.48527595558664893,0.5004608817944648,0.5001005605120397,0.49930339585299377,0.5013688932140308,0.487168784840986,0.5150837325065181,0.5007785877097026,0.49976913766923314,0.5008638074659206,-0.9649549746733754,0.030204349282044518,0.006590333717028329,-0.04565264937819791,0.08971178567472293,-0.8409065166611391,0.9885274935471671,0.051025524143071266,-0.015129793709135697,0.05661048608657637
53,4,2.1585763647975758,0.4853191078550553,0.5004489991518111,0.5001339120233235,0.4993509662578789,0.5014377758226579,0.4871208526054639,0.5150821950692459,0.500670456456861,0.49973418157094995,0.5008123684834089,-0.9621269476110967,0.029425608413092164,0.00877605836052453,-0.04253507532364864,0.09422607631370994,-0.8440478036483192,0.988426736058102,0.04393903435684621,-0.017420676566224813,0.0532393809286873
53,5,2.1665184494996876,0.4853453647206396,0.500456562944738,0.50010627758057,0.4993857378082056,0.5014280812306333,0.48711630902776165,0.5151313500423887,0.5006650716735006,0.49982278961411486,0.5010399543946029,-0.9604061776681618,0.02992130914634572,0.0069650075202360995,-0.04025628700144068,0.09359073153078157,-0.8443455715566124,0.9916481563779911,0.043586137194537855,-0.011613659849366798,0.06815445120469832
53,6,21.63471975996434,0.3909030057187177,0.5041041996155896,0.2690615640512819,0.2468646804753334,0.9411319857743888,0.017890628966510058,0.7956108501534435,0.8284130010787257,0.934390543745511,0.26646440512135083,-7.149780617218116,0.26897282600727834,-15.134781338335191,-16.589476300368553,28.91002581971035,-31.595519740050797,19.373152675656073,21.522874438695368,28.468218674905813,-15.304988745967151
53,7,21.37598290915177,0.03767004039427946,0.17117385016244036,0.336827663507943,0.5872586108211684,0.2818815297401137,0.6753036124661491,0.048602901922936814,0.544518860494519,0.4130669440921585,0.3841646696994361,-30.299256232720502,-21.549950555754307,-10.693662244343447,5.718580318776091,-14.29461206695191,11.488697546581548,-29.582760219578415,2.917588041368802,-5.697244751976299,-7.591384206577757
53,8,2.169013958867698,0.4852841765081306,0.5004342115492959,0.5001158502714127,0.4992431918507974,0.5015052404784491,0.4871360270171162,0.5150777372665384,0.5007651007029245,0.49982995682665143,0.500806813824195,-0.9644162083631542,0.02845648809465473,0.00759236338730318,-0.04959817886614104,0.09864743999564496,-0.8430533334062709,0.9881345894998574,0.05014163966685459,-0.011143949408570109,0.05287535078244332
53,9,2.162769073582201,0.48526922600669486,0.5004283803408418,0.5001463847627663,0.49936922385121896,0.5014354860678661,0.4871395140564606,0.5151051680960967,0.5007997854014687,0.4999061848756314,0.5007988328977067,-0.9653960044252443,0.028074334017411218,0.009593471812650023,-0.041338545686514294,0.09407601494367412,-0.8428248067957966,0.989932296345799,0.05241473607065217,-0.006148267990624845,0.052352312784101684
