iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
73,0,2.1370936136501553,0.48532810392927567,0.5004413431551409,0.5001146368152288,0.49962446946253763,0.5013738778255067,0.4871102067528525,0.5150894996293327,0.5000209364537496,0.49979491923318997,0.5008208204690687,-0.9615373808909915,0.028923865015315187,0.007512838322838888,-0.024610769303130553,0.09003845717240466,-0.8447454902450602,0.9889054477079497,0.0013720914329340417,-0.013440173133659528,0.053793290260891524
73,1,2.1370983614180337,0.48532810392927567,0.500441296539839,0.5001146273256782,0.499623566152285,0.5013739814339025,0.48710984795754064,0.5150896033410847,0.5000209364537496,0.4997949192331899,0.5008207385172851,-0.9615373808909915,0.02892081003489011,0.007512216415648254,-0.02466996864384896,0.09004524725223462,-0.8447690042546157,0.9889122445613268,0.0013720914329340417,-0.013440173133666633,0.05378791946879602
73,2,2.1373233289737716,0.4853293635846167,0.5004448287342484,0.5001142658974631,0.49962202426824454,0.5013745774439277,0.48710973905147315,0.5150892444665143,0.4999991526987546,0.4997903771591825,0.5008235207866792,-0.9614548281185584,0.02915229592770885,0.007488529856139792,-0.024771017556325603,0.09008430736524531,-0.8447761415226545,0.9888887253574765,-5.552873442127293e-05,-0.013737842495814334,0.053970258275811034
73,3,21.323323073057324,0.5226880952159021,0.5901200313029474,0.6580224066934164,0.2977588704794154,0.8771003455964963,0.2354345932625821,0.9530575757084723,0.6675021029264931,0.8752722837174299,0.10384948162793373,1.4868870080693597,5.90610637146996,10.356156445059739,-13.254074664261033,24.71364824901198,-17.33855849594342,29.69158128163044,10.977417817390652,24.593844385705488,-25.962120372031734
73,4,2.137319019288651,0.4853274600816554,0.5004448156519961,0.5001157557406337,0.4996240828036174,0.5013738415442829,0.4871099876126809,0.5150889718463175,0.4999988768335717,0.4997902873416581,0.5008242907913065,-0.9615795760886314,0.029151438569215316,0.0075861682181681545,-0.024636109382129234,0.09003607944612213,-0.844759851815347,0.988870858920265,-7.360783504850588e-05,-0.013743728777093622,0.054020721299067986
73,5,21.489384303299392,0.17988883044651638,0.4207510442490433,0.20515809279680464,0.004394415550716513,0.014911482164437717,0.4679847902370481,0.20525925491169073,0.6431940099778277,0.825432581887768,0.6608299324137236,-20.978805607857105,-5.193659564094698,-19.322759230468613,-32.48000758246825,-31.79076110487141,-2.098148787024815,-19.316129470107438,9.384362637906918,21.327549686596768,10.540150450665784
73,6,2.137238479552409,0.48532715911898683,0.5004434309145183,0.5001150649918633,0.49962428154834654,0.5013739430779889,0.4871103950952609,0.5150892510310886,0.5000050291845495,0.49978991941167694,0.5008218293708235,-0.9615992999780794,0.029060688413871105,0.007540899306754056,-0.024623084447561894,0.09004273355908055,-0.8447331470369832,0.9888891555734247,0.00032959263863574506,-0.013767841436340689,0.05385940964629299
73,7,21.515615611887917,0.531704789771944,0.035272174855682015,0.2928485716020657,0.8337572413691565,0.2509494682147476,0.11525624497583642,0.6155825067406766,0.6558074687453851,0.3254838282001198,0.9203976296240739,2.077805102494125,-30.456402748658025,-13.575876011487026,21.87311457036904,-16.3217756510783,-25.214566729263584,7.57481516175698,10.210998271697555,-11.437091835076949,27.551179055043306
73,8,21.64134877358253,0.4591226794040142,0.061689696664416815,0.23537694724606162,0.08923224891499149,0.16760879993493105,0.0777619582526955,0.6593308049141683,0.7374429131761778,0.8779946909760682,0.6283406671378384,-2.6789360825785273,-28.72510403940078,-17.342336385282106,-26.920075335107118,-21.783589687464357,-27.67179230395135,10.441903630854931,15.56105875791399,24.772260067807608,8.410933961545382
73,9,2.1371883234363165,0.485327952813199,0.5004446295832617,0.5001147576965992,0.49962306579843735,0.5013738098680475,0.4871090795147898,0.515087897191004,0.49998641624638185,0.4997898950063419,0.5008229035477286,-0.9615472844341895,0.029139244368643347,0.007520760404325699,-0.024702759833608923,0.09003400351235769,-0.8448193649187345,0.988800430309638,-0.0008902248771178733,-0.01376944086437959,0.053929806903944666
