iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
136,0,0.12751597869020914,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617133,0.4999989257093679,0.5000057660786,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317516444585,-7.040471086838807e-05,0.00037788572713282065,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
136,1,0.12751597869020914,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617133,0.4999989257093679,0.5000057660786,0.5000157069704835,0.49979487412130597,0.5008208343532498,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317516444585,-7.040471086838807e-05,0.00037788572713282065,0.0010293720176051124,-0.013443129586093505,0.05379420017457903
136,2,21.271972297783275,0.4738128141146565,0.5813905380847955,0.009902860598817398,0.18219766648904268,0.8430004364269911,0.11645685202843115,0.7161765801923454,0.9168978703727406,0.0713632738993708,0.3809041978592371,-1.716203414181873,5.3340103039251545,-32.119006127795906,-20.827493728974098,22.47887660167929,-25.13588374546474,14.167348359485551,27.32181883274793,-28.091136481730835,-7.805062489097036
136,3,21.703222001430557,0.2941823708165455,0.5864815805544251,0.5075797146081052,0.004000726105525265,0.9814879666247363,0.21814856964157947,0.11138201459856267,0.4672955325824377,0.5702752015914396,0.45995049375236696,-13.488464146166873,5.667656863214802,0.4967441765567884,-32.505808413948294,31.554795380718716,-18.471415339969447,-25.468468291268596,-2.143319976677361,4.605555611496591,-2.6246844414448773
136,4,0.1275165669214826,0.4999912665419112,0.500441416391594,0.5001146404503236,0.4996245051806856,0.5005446520617133,0.49999889452035196,0.500006440156058,0.5000157160552792,0.49979487411785706,0.5008208343519442,-0.0005723559093127051,0.028928664639508384,0.007513076552406517,-0.02460842847859368,0.035694317516444585,-7.244871421363541e-05,0.00042206206741468577,0.0010299673987788083,-0.01344312981211715,0.053794200089015476
136,5,20.58112433280256,0.412670363367158,0.6071998517865879,0.67385086220098,0.12056026899269345,0.4480191016694698,0.4093673594865601,0.6990428004705032,0.26490222333944724,0.6135403830148551,0.10825560782827381,-5.723235066369934,7.025449486685822,11.393490105203426,-24.86696221129484,-3.4066201529896283,-5.939700728688798,13.044468971634892,-15.407367891225984,7.440982541261548,-25.67336048536625
136,6,0.12751599743668907,0.49999135888994917,0.5004414163860763,0.5001146404619745,0.4996245051836656,0.5005446520617133,0.49999888510574714,0.5000057660786,0.5000157167063943,0.49979487412130597,0.5008208343519442,-0.0005663037882897015,0.028928664277898974,0.007513077315962846,-0.024608428283293904,0.035694317516444585,-7.306570975629256e-05,0.00037788572713282065,0.0010300100702593795,-0.013443129586093505,0.053794200089015476
136,7,0.12751648345171462,0.49999126385976356,0.5004414163388387,0.50011464039993,0.4996245051806856,0.5005446520617133,0.4999988851116036,0.5000063560962122,0.5000157042612232,0.49979487411649204,0.5008208343519442,-0.0005725316865365926,0.028928661182128224,0.007513073249818092,-0.02460842847859368,0.035694317516444585,-7.306532594242299e-05,0.00041655312136867906,0.0010291944635270056,-0.01344312990157448,0.053794200089015476
136,8,0.12751604841709296,0.4999912826274815,0.5004414163808191,0.5001146404610618,0.4996245051829036,0.5005446520617133,0.4999988927812412,0.5000057660786,0.5000157030873451,0.499794874117622,0.5008208343525228,-0.0005713017253725639,0.028928663933356802,0.007513077256149359,-0.024608428333230847,0.035694317516444585,-7.256268857247505e-05,0.00037788572713282065,0.0010291175322478807,-0.013443129827521716,0.053794200126930036
136,9,0.12751600889798498,0.4999913292302741,0.5004414163962393,0.5001146404583092,0.4996245051834392,0.5005446520617133,0.49999890286143434,0.5000057660786,0.5000157075866549,0.49979487412107376,0.5008208343526712,-0.0005682475647574847,0.02892866494394042,0.007513077075756769,-0.024608428298130036,0.035694317516444585,-7.190207303864327e-05,0.00037788572713282065,0.0010294123990135517,-0.01344312960131333,0.05379420013666447
