iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
91,0,1.7503000311550747,0.48532812015362947,0.5004415238572563,0.5001146946323033,0.4996245123209251,0.5013738672133603,0.5000055328930868,0.5150885459973691,0.5000149624408594,0.4997948518450426,0.5008208476439199,-0.9615363176117384,0.028935707509148756,0.007516627422631927,-0.024607960535853124,0.09003776169478073,0.00036260368133866905,0.9888429504835798,0.0009805785241638887,-0.01344458948329219,0.05379507119193505
91,1,1.7503050181821256,0.4853281154760009,0.5004414336365562,0.5001146339946514,0.4996245056964888,0.5013739345814014,0.49998477070763625,0.5150884090502401,0.5000209364537496,0.4997948966910507,0.5008208347902923,-0.961536624164804,0.028929794805350184,0.007512653473476405,-0.02460839467490672,0.0900421767267261,-0.0009980669043514467,0.9888339755165347,0.0013720914329340417,-0.01344165045529877,0.05379422881659224
91,2,2.163386953051891,0.4853281162044388,0.5004416145727538,0.5001146488662678,0.49962451722233403,0.501373904755378,0.4876126708299233,0.5150884768212152,0.5000112328695667,0.49979487992338767,0.5008208358225326,-0.9615365764258996,0.028941652639993265,0.00751362809972278,-0.024607639317117957,0.09004022204845086,-0.8118160044901437,0.9888384169551543,0.0007361573399222721,-0.013442749340867977,0.05379429646549738
91,3,1.7505376153747716,0.4853281125274415,0.5004415177063153,0.5001146354511612,0.4996245145470388,0.5013738999960835,0.5000995805263537,0.5150884715251971,0.5000157105139773,0.49979487567045194,0.500820838085561,-0.9615368174015941,0.02893530440108094,0.0075127489272972525,-0.024607814645264625,0.09003991014332513,0.006526109375116107,0.9888380698753139,0.0010296042440174347,-0.01344302806126052,0.05379444477532758
91,4,1.752636858278596,0.4853281154760009,0.5004414568450347,0.5001146343907797,0.499624498128201,0.5013739216669493,0.5003110013100924,0.5150883857128441,0.5000209364537496,0.4997948875774019,0.5008208466055062,-0.961536624164804,0.02893131579619279,0.00751267943414291,-0.02460889067022265,0.0900413303651888,0.020381781858219483,0.9888324460769482,0.0013720914329340417,-0.013442247727390111,0.05379500313845398
91,5,1.7665479094568508,0.48532810397075415,0.5004415359419816,0.5001146339437541,0.4996245245493678,0.5013738922784307,0.5008241193846459,0.5150883462376689,0.5000152440933568,0.4997948936641212,0.5008208418685224,-0.9615373781726575,0.02893649949370314,0.007512650137869059,-0.02460715913263556,0.09003940435923141,0.05400948799215399,0.9888298590318669,0.0009990369022361278,-0.013441848828151137,0.05379469269548309
91,6,1.7773165602693841,0.4853281127423655,0.5004415050518837,0.5001146402549448,0.49962450732332975,0.5013738691981232,0.4989333460270976,0.5150884585280846,0.5000147502202569,0.4997948834035765,0.5008208451544027,-0.961536803316335,0.02893447508024849,0.007513063748064042,-0.02460828805826054,0.09003789176820476,-0.06990423476813135,0.988837218096549,0.0009666704347566224,-0.013442521263215212,0.05379490803893816
91,7,21.327167960963834,0.8266265967734945,0.3649981881445368,0.4021748036710515,0.20640067380212979,0.6357160290002314,0.6314501580004525,0.9636297629719954,0.4129638392789384,0.08287954385665819,0.38693386882683756,21.405800646147732,-8.847478741759637,-6.4110720666139684,-19.241325441703623,8.894285676559164,8.61471755471765,30.38444014613269,-5.704001829015493,-27.33640621381005,-7.4099019725643736
91,8,1.783737281762424,0.4853281704581848,0.5004415731638149,0.5001146346799276,0.4996244878737001,0.5013738721733876,0.5011894038748388,0.5150884812118561,0.5000112372353489,0.4997948179283845,0.5008208621855955,-0.9615330208524,0.02893893886377441,0.007512698383735028,-0.02460956270918757,0.09003808675512914,0.07794877234143627,0.9888387047001999,0.0007364434558283506,-0.013446812245391015,0.053796024195186476
91,9,1.7504300187934096,0.4853281127423655,0.5004415966630056,0.5001146306430767,0.49962451248743023,0.5013738641285794,0.499926482492964,0.5150885097217575,0.5000148551185437,0.49979484749718706,0.5008208578988712,-0.961536803316335,0.028940478906733347,0.007512433824672371,-0.02460794962377122,0.0900375595305789,-0.004818043341110467,0.9888405731250955,0.000973545048879032,-0.013444874424351383,0.05379574326042302
