iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
49,0,2.1654923918975837,0.48534571420572925,0.5004453619311255,0.5001042068620709,0.4992431918507974,0.5013013723082422,0.48710087730030055,0.5150777372665384,0.5010693209249757,0.4999061848756314,0.5007955067477845,-0.9603832738133278,0.029187239518243757,0.006829300912677638,-0.04959817886614104,0.08528673559296607,-0.8453569052475025,0.9881345894998574,0.07007901613920353,-0.006148267990624845,0.05213433022280611
49,1,2.1675073643836815,0.48529327465208394,0.5004089769554776,0.5001218596758401,0.4992655760596766,0.5014323498684394,0.48710437574942944,0.5151186423228021,0.5008481569970038,0.4999049194397275,0.5008561350495512,-0.9638199524010282,0.026802713754179308,0.007986195715858457,-0.04813120735303755,0.09387048097804751,-0.8451276308853934,0.9908153432671583,0.0555848169556441,-0.006231199598019543,0.05610766660738875
49,2,2.172164894994499,0.48532166004513555,0.5004460613472947,0.5001103497357458,0.499402084476515,0.5013609449013857,0.48714655597583834,0.51518074838857,0.5007653425462076,0.49988460435480764,0.5011157182994549,-0.9619596872819969,0.029233076456307572,0.007231880281835856,-0.03918499174711343,0.08919088505721362,-0.8423633075674601,0.9948855263933254,0.05015748910826545,-0.007562569003326303,0.07311971447307286
49,3,20.928735771689713,0.2863690656643083,0.22430041978964943,0.9015492327608988,0.48359407849971103,0.20065580685604423,0.8649193414623776,0.9309268142516814,0.22780994258031184,0.6869165066702756,0.1519377185413826,-14.00051691262389,-18.068247688665537,26.315930518218266,-1.075178471442939,-19.617821041882287,23.915353962078377,28.241219698798197,-17.838247603056683,12.24976018114318,-22.81060967767195
49,4,2.1891471807824527,0.4852440404681842,0.5004704546163155,0.5001190600125638,0.49956962629046026,0.5015993926289951,0.48713493398379426,0.5151443209648012,0.5005926915276647,0.49957188839771516,0.501251694479773,-0.96704656387708,0.030831713734848165,0.007802716983377422,-0.028204971428394288,0.10481779533382252,-0.843124966438058,0.992498218749212,0.03884263195703852,-0.02805672196733866,0.08203104942640493
49,5,2.16175958108434,0.485320724867834,0.5004433032718096,0.50010676733947,0.49964951501990434,0.5014432623722553,0.4871029771173384,0.5151329366392544,0.5006013377386217,0.4999085773382853,0.5010981125470151,-0.9620209750616304,0.02905232322131468,0.006997104359506068,-0.02296938365554979,0.09458564282812887,-0.8452192916381094,0.9917521355901755,0.03940927003831263,-0.005991475558133175,0.0719659038811784
49,6,2.175698911517458,0.48527636116569045,0.5004663042835873,0.5001426253270211,0.49925594643700033,0.5015389535706567,0.4871243412114183,0.5151549704367024,0.5008038030976335,0.49978760104685077,0.5007988094771445,-0.9649283946453089,0.03055971752917941,0.009347093431657072,-0.0487622943047441,0.10085686120655879,-0.8438191743684911,0.9931961425397304,0.052678039806508536,-0.013919777793589105,0.052350777894140776
49,7,2.173288654367799,0.48533290104590554,0.5004145422546947,0.5001258919735099,0.49925958332590764,0.5015163345513711,0.48712926092228453,0.5151491129262624,0.5008333177167363,0.4997613637688152,0.5008029430210967,-0.9612229970555362,0.027167441203673093,0.008250456375940018,-0.04852394715331343,0.09937450115865687,-0.8434967561971618,0.9928122647355337,0.054612309884035426,-0.01563926404692495,0.05262167383059335
49,8,2.2009228738298146,0.48525217367915385,0.5005101445366751,0.5000967301806862,0.49927150158317646,0.5015720408287688,0.48713158818993413,0.515225333218408,0.5007333403571792,0.4998526844173137,0.501279101742594,-0.9665135457629717,0.033432832355536846,0.0063393091214507535,-0.047742872244946,0.10302526775419096,-0.8433442363844783,0.9978074378015904,0.04806019364809799,-0.00965447402693087,0.08382721180264241
49,9,2.162342581390782,0.4852521522183282,0.5004609601005093,0.5000958415215919,0.49929818421724337,0.5013773781379324,0.48714012900539394,0.5150777372665384,0.5006933452472662,0.499578279275242,0.5008253031993715,-0.9665149522196437,0.030209481146982853,0.006281069959051422,-0.04599419913873959,0.0902678536475392,-0.8427845055025038,0.9881345894998574,0.045439074124836054,-0.027637889417739814,0.05408707047401151
49,10,21.402457839996007,0.9281037203724299,0.931567413744082,0.8706066808762805,0.29039157541724236,0.18518061788980023,0.5664595971199744,0.5769151002457574,0.4031832139370637,0.9759835919372173,0.4182138103861669,28.056205418327572,28.283202027132162,24.288079437907918,-13.736897713455605,-20.63200302597405,4.355496156854642,5.040708009705959,-6.344984891420594,31.19406068119747,-5.359939722532168
49,11,2.195263017517885,0.4852814406016455,0.5005922597316483,0.5000780984950155,0.49928746412590763,0.501347621241117,0.4871281991615407,0.5151882179274487,0.500820061303952,0.49949799556255525,0.5012991252778002,-0.9645955087305609,0.03881433377330268,0.005118262969332932,-0.04669675104451443,0.08831770565784325,-0.8435663397492696,0.9953750500932799,0.05374353761579442,-0.03289936281237971,0.08513947420590995
49,12,2.1773870552363026,0.48527297749335213,0.500413907928573,0.5001042068620709,0.4992431918507974,0.5014451487830713,0.4871008773003005,0.5151064778983316,0.5010248776117224,0.49988672083675223,0.5008848989754046,-0.9651501469956756,0.027125870006962316,0.006829300912677638,-0.04959817886614104,0.09470927064736401,-0.8453569052475061,0.9900181355450641,0.06716637916183998,-0.007423863242607354,0.057992739252114234
49,13,2.179767661918057,0.4853361196502465,0.5004525826059515,0.5000986412641024,0.49931894130521515,0.5015496171552627,0.48710087730030055,0.5150965108175248,0.5008119078237957,0.4998764870993482,0.5010640979190704,-0.9610120626014478,0.02966045366363801,0.006464553884214297,-0.04463386262141711,0.10155570988729323,-0.8453569052475025,0.9893649329373062,0.05320919114027589,-0.008094541457118964,0.06973672122419572
49,14,2.177029585822645,0.48534571420572925,0.5004453619311255,0.5001042068620709,0.4992870331311427,0.5013013723082422,0.4871074411877182,0.515134206681264,0.5010693209249757,0.49989035883578786,0.5010494830212984,-0.9603832738133278,0.029187239518243757,0.006829300912677638,-0.04672499671742969,0.08528673559296607,-0.8449267343216995,0.9918353690633168,0.07007901613920353,-0.0071854433378035765,0.0687789192838082
49,15,20.902712066332857,0.18648752208366748,0.9500534399080869,0.46611606659656357,0.21044448568535534,0.34832571383017963,0.5401689119252363,0.3932891594836523,0.5920084133268746,0.04714761250027588,0.6490917865203326,-20.54635375272477,29.494702237816384,-2.2206174595276096,-18.97631018612455,-9.94012601842535,2.6325098119322874,-6.993401644079363,6.02986337579005,-29.678134067181922,9.77087932139652
49,16,21.719231980100435,0.858847597427436,0.829828485202325,0.2717381328594486,0.9904190078410101,0.5197345866992515,0.9217132368490778,0.11403999038127721,0.09550835676667613,0.47806649227592335,0.9580241924695141,23.517436145004446,21.615639606219574,-14.959369724923178,32.14010009786844,1.29332587392215,27.63739869014116,-25.294275190372616,-26.508764330939115,-1.4374343622050887,30.017073477682075
49,17,19.66482528819001,0.7007635983386101,0.2941069527642659,0.4780918477407228,0.4368409565446598,0.5425392170040144,0.47020317300818104,0.1900400943349606,0.42810551230136207,0.5687879295522582,0.1788435498716705,13.157243180719156,-13.49340674364107,-1.4357726664639934,-4.139191071889176,2.7878501255750905,-1.9527648537358466,-20.31353237766402,-4.711677145817937,4.508085751136797,-21.047309115610204
49,18,10.051242384880792,0.4852873881741419,0.36162111875097114,0.5001031519328303,0.49418074735101514,0.5012740588457697,0.47605395286033386,0.510144550241368,0.5006529520350452,0.49940745747535153,0.5013102489234368,-0.9642057286194365,-9.068798361536356,0.006760165069962909,-0.3813705416038715,0.08349672051636503,-1.5693281453451604,0.6648332446182934,0.04279186456872708,-0.03883286689536192,0.08586847344635373
49,19,12.659277664861085,0.6111023329536345,0.42651698612023425,0.5001042068620709,0.49580950750913694,0.5111272550787505,0.48568045619738254,0.492018346725699,0.5369158261617376,0.49990544868065945,0.6321419345695143,7.281202492449388,-4.81578279762433,0.006829300912677638,-0.2746281158811996,0.7292357888409882,-0.938445622648338,-0.5230856289845889,2.4193155833356386,-0.006196515264299762,8.660053823947692
49,20,2.19051827839504,0.4852579198109045,0.5005314592566606,0.500061107545773,0.49931000287834537,0.5014389982665858,0.4871700678030793,0.5152095677833033,0.5007197859134991,0.4998813961748345,0.5012529666395775,-0.9661369672725648,0.03482971384450906,0.004004744119782799,-0.04521965136476069,0.09430619039896726,-0.840822436457394,0.9967742342465655,0.04717188962707297,-0.007772820286042759,0.08211442169135097
49,21,21.51946482893625,0.17131013965574027,0.6299771156587102,0.13979262782786894,0.8907769143319525,0.1687866053262853,0.43486577981664665,0.3451645511707112,0.1955903536549931,0.9383805929864447,0.25918004674198347,-21.541018687521408,8.518180251809227,-23.606550342672783,25.60995585765884,-21.70640103333657,-4.268636253936247,-10.147295974476272,-19.94979058286637,28.72971054195964,-15.782376456717373
49,22,2.1840577464228734,0.4853338895321935,0.500441321998927,0.5001103497357458,0.49941329789221023,0.5015600803816364,0.48714266934933015,0.5151839538844303,0.5007653425462076,0.4996515210955481,0.5010673041124235,-0.9611582156181697,0.02892247852167884,0.007231880281835856,-0.03845010933611093,0.10224142789091673,-0.8426180215222985,0.995095601770025,0.05015748910826545,-0.02283791348215658,0.06994684231178638
49,23,2.177806177046055,0.4853331458787613,0.5004670177886567,0.5001643104384601,0.4993215094901303,0.5015571756338219,0.4871219070746319,0.5151784693780672,0.5008696563038273,0.4998758631992941,0.5008358920152699,-0.9612069516894977,0.030606477797405773,0.010768248894919452,-0.04446555405481689,0.10205106233814831,-0.8439786979569242,0.9947361691610155,0.05699379552762451,-0.008135429371058933,0.054781019112731144
49,24,2.1784264732459744,0.4853453809005929,0.5004396299693525,0.5001042068620709,0.4992433451116846,0.5013962784581333,0.4871343381822273,0.5150777372665384,0.5010693209249757,0.4999061848756314,0.5009493896279504,-0.9604051172987411,0.028811589671491333,0.006829300912677638,-0.049588134760639946,0.09150650503222124,-0.8431640128895523,0.9881345894998574,0.07007901613920353,-0.006148267990624845,0.0622191986573597
49,25,2.1689306580384025,0.48534571420572925,0.5004453619311255,0.5000358478215012,0.4992431918507974,0.5013013723082422,0.48711464854360176,0.5150914275353147,0.5010693209249757,0.4996552721978613,0.5007955067477845,-0.9603832738133278,0.029187239518243757,0.0023493228299074076,-0.04959817886614104,0.08528673559296607,-0.8444543930465152,0.9890317949543856,0.07007901613920353,-0.02259208124095835,0.05213433022280611
49,26,21.40735055532354,0.45926623537442535,0.1623695035500453,0.06850413327825833,0.3986989853463465,0.620304690156286,0.12024202450340704,0.9796675851162283,0.6617957923578712,0.8036473001478286,0.9078000701445654,-2.6695279985016604,-22.126952215344232,-28.278513121476063,-6.638863296341835,7.884288174082357,-24.88781868214472,31.435494858177137,10.603449047965448,19.899829462488093,26.72558539699424
49,27,21.29172829287754,0.3135330975610052,0.718516308857683,0.9267345577963123,0.5540160424950168,0.9374094080658507,0.11968717031693132,0.726178181626778,0.21602702419926512,0.9082455775511488,0.2700181493515812,-12.220294918241962,14.320684817297114,27.966475979739123,3.5399953609534194,28.66606296700359,-24.924181606109588,14.822813311092524,-18.61045294207696,26.754782170392083,-15.072090564094776
49,28,2.1872622096828,0.4853096937802803,0.5004739267385041,0.5001714205237291,0.49928655401969946,0.5014808087326991,0.4871651224670126,0.5151962214836818,0.5007631551293754,0.4996499906868101,0.5011003151219805,-0.9627439084155469,0.03105926273460824,0.011234215443110429,-0.046756395764973036,0.09704628110616653,-0.8411465340018616,0.995899571154574,0.050014134558743706,-0.022938210349209953,0.07211025183411124
49,29,2.1972257770807393,0.48529776581996614,0.5005204039762665,0.5001808071578713,0.49928476618490136,0.5014874658027234,0.48713657947010325,0.515229873575592,0.5008019589051516,0.4994780049803258,0.5011666567291879,-0.9635256192227004,0.03410519498860509,0.011849377898251134,-0.04687356330630621,0.09748255884728252,-0.8430171278473146,0.9981049946499994,0.05255717880801569,-0.0342094656093721,0.07645801540405728
