iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
4,0,16.391201600059397,0.5907955225395677,0.3914206285214638,0.3937394599353782,0.5033630003458917,0.7535426398205167,0.37734611735996293,0.5683581098288492,0.5427546237522323,0.530234887026168,0.5017953317757314,5.950375365153107,-7.115857689217346,-6.963890753675056,0.2203975906683553,16.616170443277383,-8.03824485269747,4.479917085743459,2.801967022226293,1.9814735561469448,0.11765886325433428
4,1,16.57998970909275,0.3435087280814055,0.48700584230542365,0.6268760988969688,0.45498771238661684,0.6858564733188921,0.46266004067805333,0.6544778456741531,0.5166596629202954,0.6377504577237586,0.47168714546531304,-10.255811996457012,-0.8515851186717569,8.314952017311747,-2.94992528103068,12.180289835426912,-2.4471115741230953,10.123860094101296,1.0918076691444796,9.027613997384243,-1.8555112347852436
4,2,20.65614046255944,0.07440018351384525,0.3318338789914872,0.6826484071891332,0.8117691851031408,0.6676691901987956,0.15228809329937543,0.5761010129902261,0.7666352360451052,0.40403967924810036,0.7246894815958053,-27.892109573236638,-11.020934906413896,11.970046013547034,20.432105314919433,10.988368048868267,-22.787647517532132,4.987355987327454,17.474206829452015,-6.288855580796493,14.725249865862693
4,3,17.747748871586357,0.23141635462307852,0.4765615032059142,0.5735953448994484,0.4587656230576599,0.6612137613586339,0.46266004067805333,0.6281660742920824,0.5650409508849393,0.5832894759514241,0.47168714546531304,-17.601897783421926,-1.536065325897205,4.8231445233302495,-2.7023361272932007,10.565305064399432,-2.4471115741230953,8.399491844805908,4.262523757195382,5.458459095952527,-1.8555112347852436
4,4,21.310909262286803,0.8702454773406784,0.8909342802998993,0.3720514228679829,0.5587463788830478,0.09050449741889643,0.3062943208572617,0.644548148983548,0.2568071520585834,0.31413795993388693,0.014846208483074386,24.264407602998695,25.6202689937342,-8.385237950923873,3.850002686479421,-26.836697257155205,-12.694695388298495,9.473107491785797,-15.937886482688679,-12.180654657772788,-31.795038880853237
4,5,20.946186612691765,0.4935526050466701,0.4961967707773103,0.7749152675924471,0.7401028157924209,0.01811450025716943,0.4899158600104673,0.6845473905285403,0.1318648036108543,0.735934140756102,0.39570653230558295,-0.42253647566143115,-0.24924843033819144,18.016846976938616,15.735378135772095,-31.580848111146146,-0.6608741983540156,12.09449778567842,-24.126108230559055,15.462179848591902,-6.834976698821315
4,6,17.0368244507676,0.3383647306843567,0.39000513895085737,0.5884963537161454,0.4548293387611298,0.608497546171383,0.4606434400587019,0.7193729980142074,0.4979285248460751,0.6377504577237586,0.51904582434358,-10.592929009870002,-7.2086232137166135,5.799697037141307,-2.960304454950599,7.110495185887757,-2.579271512312914,14.376828797859098,-0.13575619568762676,9.027613997384243,1.2481871441808607
4,7,17.275278769609645,0.3435087280814055,0.3851060606875687,0.6268760988969688,0.45538549456900135,0.608497546171383,0.4754025483346672,0.7193729980142074,0.4979285248460751,0.6377504577237586,0.47168714546531304,-10.255811996457012,-7.529689206779498,8.314952017311747,-2.9238562279259277,7.110495185887757,-1.6120185923392505,14.376828797859098,-0.13575619568762676,9.027613997384243,-1.8555112347852436
4,8,20.32080226576905,0.961904904154703,0.5658365230299552,0.5472842826116112,0.47816334812865013,0.6644098178458933,0.4625704685465562,0.5048133279086056,0.5600622834840278,0.10360560152073262,0.46530405690253396,30.271399798682616,4.314662373291149,3.09882274523455,-1.4310868170407858,10.77476182234846,-2.452981773332894,0.31544625781837254,3.9362418104092427,-25.978103298737267,-2.273833326835536
4,9,17.67614742588565,0.448178108176811,0.31295955938579184,0.4776346811822842,0.7453872948444182,0.463022035069967,0.4408051988603752,0.502863469652967,0.6726807120842143,0.4220932992591418,0.5874894438892883,-3.3961995025245173,-12.257882316092747,-1.465733534037824,16.08170175492379,-2.423387909654643,-3.87939048748645,0.18766034717684477,11.31680314715107,-5.105693539752885,5.733708194728393
