iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
87,0,1.7628389006572793,0.4853281039292756,0.5004414902302224,0.5001146322888943,0.49962450968428684,0.5013738860392833,0.499277247465968,0.5150885885390507,0.5000154442914319,0.4997948648229843,0.5008208470321136,-0.961537380890995,0.02893350372785619,0.007512541684974394,-0.024608133330573878,0.09003899547047212,-0.04736631007031633,0.9888457384952289,0.0010121570832808402,-0.013443738960901896,0.05379503109659822
87,1,1.7943739966047692,0.48532820406167554,0.5004415425224391,0.5001146326100451,0.49962450370838507,0.5013738819006917,0.49862914051652063,0.5150885883912779,0.5000085942749845,0.4997948637397428,0.5008208494901576,-0.9615308186140332,0.028936930750568024,0.007512562731911032,-0.02460852496727739,0.09003872424372616,-0.0898406471093054,0.9888457288107873,0.0005632344053836391,-0.01344380995221428,0.05379519218696771
87,2,2.254528934236824,0.4853281941534357,0.5004414665680949,0.5001146308818827,0.4996245139252151,0.5013738995268112,0.48910133465328504,0.5150886897730893,0.5000168737411694,0.4997948088921955,0.500820823400224,-0.9615314679604374,0.02893195300666207,0.0075124494750653525,-0.02460785539710031,0.09003987938910285,-0.7142549321623122,0.988852372969184,0.0011058375012780175,-0.01344740444107373,0.053793482357086475
87,3,2.267990528525172,0.4853281733249999,0.500441717529916,0.5001146352338229,0.4996245282695655,0.5013738432268031,0.493692080080361,0.5150887611650816,0.5000136590641286,0.4997948108734651,0.5008208332377817,-0.9615328329728072,0.02894840004056931,0.00751273468382152,-0.024606915325755097,0.09003618971176763,-0.4133958398534645,0.9888570517147883,0.000895160426736652,-0.013447274596593672,0.05379412707126363
87,4,19.548303535956343,0.6963528981778486,0.9413789883190897,0.4891522423739132,0.5754099670251973,0.5931716427619758,0.3713218008467085,0.6781729587650555,0.5098179331280001,0.45956393660965555,0.5482507846862692,12.868183534983487,28.926213378479865,-0.7109186437832236,4.942067598963334,6.106096780048844,-8.43305445971011,11.676743025626678,0.6434280654766127,-2.650017850349613,3.1621634251993385
87,5,2.136984940818952,0.4853281021367093,0.5004415886462786,0.5001146305290671,0.49962449064169995,0.5013739121436208,0.48710886910950857,0.5150883437602735,0.5000089929974253,0.4997949087571836,0.5008208299514534,-0.9615374983686209,0.028939953522517214,0.007512426352946022,-0.024609381305552347,0.09004070624433069,-0.8448331540392466,0.9888296966732781,0.0005893650792643257,-0.013440859689218598,0.05379391169844894
87,6,2.327714779350661,0.48532820587552306,0.5004414595842022,0.5001147798470562,0.4996245025165039,0.5013738828869578,0.4906955314973348,0.5150885263596704,0.5000182205024997,0.49979467803125055,0.5008208878886692,-0.9615306997417221,0.028931495310274613,0.007522212056677802,-0.024608603078398517,0.09003878887966721,-0.6097776477906649,0.9888416635073582,0.001194098851819092,-0.013455980543966461,0.053797708671822875
87,7,21.310169338170702,0.426557702367826,0.3941942975605489,0.8944698213242138,0.06847644870698388,0.22916880680417773,0.12661041101228965,0.23006493695167984,0.6959875551716452,0.7372745765676918,0.7376742609123391,-4.813114417622156,-6.934082515071868,25.85197421030368,-28.280327457539105,-17.74919307728141,-24.47046010389859,-17.69046429193471,12.84424041572894,15.55002664994025,15.576220363151059
87,8,2.136993780305098,0.4853282187934535,0.5004416932971631,0.5001146349953014,0.49962448380676006,0.5013739109676754,0.4871089052179551,0.5150883301652311,0.5000171465553775,0.4997947091304448,0.5008208559960263,-0.961529853152232,0.02894681192288573,0.00751271905207318,-0.024609829240169745,0.09004062917757238,-0.844830787636095,0.9888288057085859,0.001123716653225415,-0.013453942427169352,0.05379561855558279
87,9,2.136988120416707,0.48532812753266186,0.5004417301182241,0.5001146310237401,0.499624477186856,0.5013739092374636,0.48710888463963464,0.5150882624034656,0.5000127828957974,0.49979480087977857,0.5008208362073429,-0.9615358340194717,0.02894922502793662,0.0075124587718278235,-0.02461026308220937,0.09004051578641281,-0.8448321362569047,0.9888243648735227,0.0008377398589800578,-0.013447929542834913,0.05379432168442122
87,10,21.709177009653512,0.9317119794939281,0.44439884902063176,0.12423609662356228,0.8200988525077989,0.5186204611564796,0.37484856133631006,0.03280887399321597,0.9355831580810059,0.17303842190863283,0.9700619644313403,28.292676288114073,-3.6438770305838766,-24.626063171678226,20.97799839795111,1.2203105423510507,-8.201924684263584,-30.6178376339806,28.5463778479968,-21.42775398179584,30.805980900972315
87,11,20.996463349374114,0.35517159594837455,0.7951826939471538,0.46931152695250433,0.06481312387792171,0.44246256314206445,0.34838243417596737,0.9436114015450004,0.5481825192812921,0.5392911441558694,0.2191160262655718,-9.491474287927325,19.345093030520673,-2.011199769640676,-28.520407113536525,-3.7707734619216637,-9.936408793843803,29.072516811653152,3.1576895836187617,2.5749844233990586,-18.408012102659484
87,12,2.1369912576485253,0.4853281035519291,0.500441677928601,0.500114634041234,0.49962448323416825,0.5013739001806325,0.48710888140323405,0.5150883418102665,0.5000167934254828,0.4997949039938915,0.5008208284462671,-0.9615374056207742,0.028945804728792268,0.007512656526316164,-0.024609866765551658,0.09003992223793489,-0.8448323483576523,0.9888295688776267,0.0011005739324403407,-0.013441171856328538,0.05379381305456121
87,13,21.445807202873617,0.5276580211586459,0.030403148757104703,0.7847351284618437,0.8578577702906811,0.023768500333922415,0.7699595670939804,0.6193334979887422,0.943567097962313,0.41849441351799144,0.8939521231101109,1.8125960746530154,-30.775499243054387,18.660401378875385,23.452566833770078,-31.21030756211606,17.692070189071096,7.820640124190206,29.069613332058147,-5.341550115684914,25.818046340144228
87,14,1.7862181228934522,0.48532810515462443,0.5004414657011073,0.5001146766914872,0.4996244832087148,0.5013738862113275,0.49876628899831926,0.5150885771322681,0.5000170161509464,0.4997948942233481,0.5008208567567222,-0.9615373005865315,0.02893189618776404,0.0075154516533046944,-0.024609868433671522,0.0900390067455561,-0.08085248420614732,0.9888449909403221,0.0011151704684237984,-0.013441812178655255,0.053795668408547215
87,15,21.650442333411238,0.29579301467986163,0.6309363216600221,0.8267481767702982,0.12750274564390618,0.4275488554983061,0.9380353596237995,0.24953039394540788,0.7055307609193813,0.05745463783760363,0.4622774470567964,-13.382908989940589,8.581042776311207,21.413768512818265,-24.411980061480968,-4.74815820606301,28.707085328305325,-16.41477610239375,13.469663947612574,-29.00265285467481,-2.472185229685792
