iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
43,0,2.2059954674319866,0.48522012350022853,0.500706606518268,0.5002356612597256,0.49923469337716164,0.5012432862855964,0.4871417437313434,0.5151988471756926,0.5006913198601612,0.49950959681470575,0.5015073059271692,-0.9686139862890215,0.04630816478121602,0.015444296317376427,-0.05015513483433409,0.08148001001284655,-0.8426786828226795,0.9960716485061951,0.04530633835553033,-0.032139063151447544,0.09878280124296168
43,1,2.207004220002489,0.48525609135679737,0.5004121028349833,0.5001042068620709,0.4992623126789889,0.5016184630890872,0.4871281991615407,0.5151867532283242,0.501000431642864,0.4998829149629198,0.5012151331116977,-0.966256796840927,0.02700757139346166,0.006829300912677638,-0.048345076269782794,0.10606759700641533,-0.8435663397492696,0.9952790595714518,0.06556428814673865,-0.0076732849900906785,0.0796349636082212
43,2,21.565751211107933,0.7323037024033404,0.9282188089707912,0.288330833501684,0.11064062785173445,0.1578707802516045,0.768313401758778,0.12763922234588942,0.5717863469828058,0.3846244679578563,0.7233185963375214,15.22425544070532,28.063747864709775,-13.871950495633637,-25.517055813108733,-22.42178054543085,17.584187097663282,-24.40303592433979,4.704590035865166,-7.561250867913927,14.6354075295758
43,3,2.2645259840849232,0.48517838955865533,0.500985051195721,0.5001883001705564,0.4993592101323113,0.5016452721538559,0.4874733876363026,0.5151882514880958,0.500857673475774,0.49968744925666864,0.501641513988118,-0.9713490618839629,0.06455631516277549,0.01234043997758505,-0.04199480476884787,0.10782455587509787,-0.8209440678672735,0.9953772495238411,0.056208488908325194,-0.020483325514966566,0.10757826072529753
43,4,2.23186531301532,0.4850713097008062,0.5008298958582329,0.5001345644627772,0.4997332951306126,0.5016946802412449,0.48711149492237843,0.5152202189500799,0.5005816034023853,0.49932843806058724,0.5015185406900334,-0.9783666474479666,0.054388054965151866,0.008818816632562232,-0.01747877032017442,0.1110625642902221,-0.8446610687670066,0.9974722691124356,0.0381159605787218,-0.0440114832613574,0.09951908266203446
43,5,2.2715435424691752,0.48521405111873395,0.500900978505284,0.5001771813890844,0.4993896485736449,0.5019400794497211,0.48763866666520256,0.5152142650334012,0.5005863555767311,0.49994512588242557,0.5015126625900312,-0.9690119458826523,0.05904652732229465,0.011611759515034237,-0.03999999107760743,0.12714504681692063,-0.810112341429285,0.9970820732289809,0.038427399076653046,-0.003596230169357284,0.09913385550028408
43,6,2.2478430241159875,0.48494356072362943,0.5004322904547733,0.5002515793466433,0.4992704486420272,0.5016919371769768,0.4871772919584256,0.5152783906882177,0.5006494477650546,0.49916647460756924,0.5015008827086,-0.9867388044162233,0.028330587244028038,0.016487504061615255,-0.04781187779610718,0.1108827948303528,-0.8403489942126221,1.0012846121430314,0.042562208730615225,-0.05462592011834033,0.09836184919081603
43,7,2.267400082647001,0.4850148608489039,0.5004716253839377,0.5002515793466433,0.4992704486420272,0.50175712634524,0.48751535912320376,0.5152783218943955,0.500675152279693,0.49916460995482126,0.5014838489650448,-0.9820660794062341,0.030908441161741962,0.016487504061615255,-0.04781187779610718,0.11515503216164547,-0.8181934245017182,1.0012801036710997,0.044246779801959235,-0.05474812200083079,0.09724552577317525
43,8,2.2506128986375704,0.4853600092691059,0.5007526559928736,0.4991682647372666,0.49913051696824096,0.5012346369338138,0.48750352679629705,0.5152785531012509,0.5008351223453178,0.4994028567079932,0.5015073059271692,-0.9594464325398775,0.049326063148960486,-0.05450860217849396,-0.056982439969360144,0.0809131660944189,-0.8189688678778779,1.0012952560435835,0.054730578022748944,-0.03913438278495818,0.09878280124296168
43,9,2.233930629296094,0.4852224228263536,0.5005876808887713,0.4989372910746661,0.49927072959199426,0.5012657022185778,0.48743379542235643,0.5152785531012509,0.500731821917007,0.49984840381315077,0.5013984534212492,-0.968463297652093,0.03851425472651471,-0.06964569213068472,-0.04779346545906549,0.08294906059671803,-0.8235387832004477,1.0012952560435835,0.04796068115297203,-0.00993500770135114,0.09164904341498925
43,10,2.29106158515139,0.4849468040479673,0.5005338787487592,0.4994808363695703,0.49919334066565246,0.501873542655074,0.4875875043350911,0.5152785531012509,0.5006257527003685,0.4991672021255601,0.5015166206267316,-0.9865262499124157,0.03498827767868562,-0.03402390768383867,-0.05286522613580047,0.12278449144292836,-0.813465315895467,1.0012952560435835,0.04100932897134868,-0.0545782414992928,0.09939324939348637
43,11,20.705732037644676,0.4327775237062036,0.39231249757609665,0.364826669571917,0.06231589917298319,0.7419814162759004,0.6535735608303614,0.6729291340936266,0.09768159473453963,0.4578675100567623,0.7913385643678452,-4.405492206390242,-7.05740815885293,-8.858719382934847,-28.684065231799373,15.85849409705741,10.06459688257857,11.333083731959917,-26.36633900747721,-2.7611948609200248,19.093164154411106
43,12,2.791709812213622,0.4850667261058083,0.5003892661992605,0.4912618155690151,0.49927044864202724,0.501791676318534,0.4875535893061708,0.5152393922039507,0.5006267660131525,0.4991672021255601,0.5014774257464756,-0.9786670379297462,0.02551094963473588,-0.5726656548690272,-0.04781187779610008,0.11741929921144845,-0.8156879712307905,0.9987288074781091,0.04107573743796422,-0.0545782414992928,0.09682457372102249
43,13,21.344232440162486,0.9348259911320351,0.9034664541958299,0.7409220238608771,0.17943417215074853,0.8715978970435092,0.8056940721667507,0.5894709151646857,0.8770922680792893,0.37899605445765217,0.2956158957700582,28.496756154829058,26.44157754217791,15.789065755746442,-21.008602093928545,24.35303978064342,20.033966713520172,5.863565896232842,24.713118880844306,-7.930114575063307,-13.394516654813465
