iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
86,0,1.7943739966047692,0.48532820406167554,0.5004415425224391,0.5001146326100451,0.49962450370838507,0.5013738819006917,0.49862914051652063,0.5150885883912779,0.5000085942749845,0.4997948637397428,0.5008208494901576,-0.9615308186140332,0.028936930750568024,0.007512562731911032,-0.02460852496727739,0.09003872424372616,-0.0898406471093054,0.9888457288107873,0.0005632344053836391,-0.01344380995221428,0.05379519218696771
86,1,1.8178611807931202,0.4853281215137172,0.5004414662637199,0.5001146328712462,0.49962449439808865,0.5013738686854462,0.5017122141550044,0.5150886646500719,0.5000165754930643,0.4997948600858767,0.5008208649373131,-0.9615362284770299,0.028931933059148207,0.007512579849993983,-0.024609135126858916,0.0900378581694028,0.11221166686237183,0.9888507265071098,0.0010862915134666196,-0.01344404941198718,0.05379620453175704
86,2,2.1199407600184483,0.48532816279469304,0.50044146559999,0.5001146331403549,0.49962450388720436,0.5013738536584237,0.5046528563020092,0.5150888191257185,0.5000192003586933,0.4997949158571934,0.500820835655887,-0.9615335230869952,0.028931889560944057,0.007512597486297068,-0.024608513248175257,0.09003687335845711,0.3049295906084737,0.9888608502230838,0.0012583147073215173,-0.013440394382975285,0.053794285544206843
86,3,21.224534361327958,0.3641214618989357,0.3407374249544656,0.6702980307274101,0.1267646562171677,0.6282196730892692,0.05821438411583668,0.02248316420834784,0.5301398249085748,0.6409300641765452,0.8258913922673092,-8.904935872991352,-10.437432118184145,11.16065174175155,-24.460351490151698,8.403004495578344,-28.952862122584527,-31.294543350441717,1.975243565208359,9.235992685874066,21.35761828363038
86,4,2.136999569036782,0.4853282700867501,0.5004415413359852,0.5001146359025341,0.4996244664855616,0.5013739353804012,0.4871091247863692,0.5150882386058925,0.5000207492688782,0.4997948134935263,0.5008208307044587,-0.9615264915947463,0.028936852995123274,0.0075127785084774246,-0.024610964402235425,0.09004222908997406,-0.844816398000507,0.9888228052757668,0.0013598240851990795,-0.01344710288826434,0.05379396104740408
86,5,2.137004864531861,0.4853282794880637,0.5004417490108204,0.5001146356977644,0.49962446946253763,0.5013738632675453,0.48710912685514657,0.5150882221280324,0.5000209364537496,0.4997945697973039,0.5008209313006152,-0.961525875470258,0.028950463173124774,0.007512765088684148,-0.024610769303130553,0.090037503101847,-0.8448162624211157,0.9888217253827349,0.0013720914329340417,-0.013463073763894329,0.05380055371711734
86,6,21.286294359738953,0.8178594879514935,0.32059437675093094,0.6716816062039492,0.13380206384169413,0.018223333932734342,0.8068331400253482,0.8860559382726909,0.011954837456057299,0.09580780896926677,0.6360134126992966,20.83123940238908,-11.757526925250989,11.251325744182019,-23.999147944070735,-31.573715587384324,20.108616664701223,25.300561970639073,-31.98452777247983,-26.489139431390132,8.913775014661098
86,7,21.385092278134376,0.7980645505050251,0.5501276985159355,0.21130410230046248,0.7004239314234979,0.6135489291765004,0.03942008152761822,0.8844372004542046,0.36712227153476484,0.8905310083158618,0.956521818588185,19.533958381897328,3.285168849940348,-18.919974351636892,13.13498276977036,7.441542622511129,-30.184565537006012,25.194476368966754,-8.708274812697653,25.59384016098832,29.91861390299529
86,8,21.420903386116567,0.9236009358918023,0.454757104573979,0.18888814648822916,0.24559625893067627,0.09935287444569807,0.2804000168497853,0.7534565208114882,0.988558885886869,0.25917517827450043,0.1203574414552474,27.761110934605156,-2.9650383946397127,-20.389026431747414,-16.6726035747192,-26.256810020326732,-14.39170449573247,16.610526547901692,32.018195145481855,-15.782695516602342,-24.880254716788905
86,9,2.1370082009484226,0.48532809944475375,0.5004418945844131,0.5001145163806654,0.4996244718998363,0.501373885100838,0.4871091018860945,0.5150885781855711,0.5000053888569269,0.4997949179538296,0.5008208360079567,-0.9615376747886195,0.02896000348410155,0.0075049455232871765,-0.024610609572327746,0.09003893396852192,-0.8448178987929111,0.9888450599695844,0.000353164127560035,-0.01344025697782314,0.05379430861744794
