iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
13,0,7.192361750915282,0.4976250323047427,0.5157140415923477,0.5145022341201788,0.5245391466449945,0.4828169141855845,0.44957373469943523,0.5384220608760173,0.5295345762024632,0.48998183270342666,0.5167259505441385,-0.15564588287638514,1.0298354297961012,0.9504184153000352,1.6081975145263598,-1.126110711933535,-3.3047357227378136,2.5180281815706707,1.9355779860046312,-0.6565506119482336,1.096151894860661
13,1,7.234606192774773,0.49083357155647594,0.48704136060565156,0.4479674223550131,0.4931453628433524,0.5125028496641385,0.48995569060559796,0.5396835919498512,0.4811741944216491,0.5156098593699374,0.48232327649700635,-0.6007310544747924,-0.8492573913480186,-3.4100070085418643,-0.44922550069805567,0.8193867555889796,-0.6582638604715356,2.6007038820254422,-1.2337679943828057,1.0230077436682166,-1.1584617514921938
13,2,7.583731853484281,0.4561462523157864,0.5147169458363607,0.4854100580319435,0.48563730056422527,0.4884176220302728,0.4758517600744654,0.553155596172589,0.47678690355822917,0.49408820604071796,0.4810652431243746,-2.873999208232622,0.9644897623317377,-0.9561664368185525,-0.9412738702229326,-0.7590627226240443,-1.5825790517598364,3.483605150766792,-1.521293488407892,-0.38743532891550814,-1.240908226600986
13,3,21.078459137810636,0.23732148483881021,0.2782233453639642,0.5087580749620746,0.4595513323127365,0.28602821691724445,0.39198767419798375,0.4179250863109796,0.985679948320316,0.8488660295982495,0.8853703541802808,-17.214899169603733,-14.534354838227241,0.5739692007145223,-2.6508438855525007,-14.022854776111469,-7.0786957837609386,-5.378861543523641,31.829521093120235,22.86328411575088,25.255631531558883
13,4,7.292166964699584,0.4968255959413512,0.5160875168736418,0.4902538464742171,0.49113595374752117,0.48332693491739426,0.47308738425376484,0.561568549204332,0.5414079998082718,0.5168959804158114,0.5001165217859345,-0.20803774438761025,1.054311505830995,-0.6387239174657111,-0.5809141352024554,-1.0926859932536495,-1.7637451855452682,4.034956440655101,2.7137146754349004,1.1072949725306174,0.007636371762998806
13,5,21.273887616476852,0.9399020775369882,0.1035648526144165,0.8123058791247056,0.0818716602927766,0.776220447253222,0.6127760639579041,0.6975780523894668,0.6107826162803046,0.6212154933709567,0.1406851295259013,28.829422553464056,-25.9807738190616,20.46727809431671,-27.402458871052595,18.10238323118716,7.3908921275452,12.948475241396096,7.260249540546042,7.943978573559022,-23.548059351390535
13,6,8.671422353252458,0.4250521477902474,0.5048716593274482,0.46494172679278856,0.4672156499612735,0.5051929498798656,0.5339598708939384,0.511593252821443,0.5213624761496669,0.5074531778395728,0.4922984495052778,-4.911782442418346,0.3192690656836419,-2.297578992907809,-2.148555164137978,0.3403251633268738,2.225594098905148,0.7597754169060877,1.4000112369445716,0.4884514628942398,-0.5047288132221155
13,7,21.553582586697598,0.9176673282019248,0.8806088375669713,0.8572652163548976,0.6443114264167206,0.9789239959410286,0.323836140278411,0.6841810218141051,0.39484508871400203,0.07018771771781329,0.2761089391051671,27.37224602104134,24.943580778789027,23.41373321903457,9.457593641646199,31.386762997991255,-11.545074710714058,12.070487445609196,-6.891432266039164,-28.16817773164539,-14.672924566803768
13,8,6.871594675809282,0.444272892812906,0.5163732586344257,0.4720458234895229,0.4885919259166708,0.5132590412217266,0.4821005531103668,0.5075759767724679,0.5133548642421164,0.4931527765793101,0.49315480860737343,-3.6521316966133917,1.0730378778657226,-1.8320049117906265,-0.7476395431250609,0.8689445255070751,-1.173058151359001,0.49649921376045825,0.8752243829713393,-0.44873963409833095,-0.44860646310717556
13,9,8.62819975813132,0.4946459369957669,0.5041858374758884,0.4954886387344143,0.5182067921024097,0.4932519262125751,0.5301700631910349,0.5537439495395772,0.5357987840649321,0.5373345277028266,0.5501001462035093,-0.3508838730454187,0.2743230448198233,-0.295656571901425,1.193200327223522,-0.44224176373268165,1.9772252612876642,3.522163477025728,2.3461091124793896,2.4467556075324453,3.283363181593188
13,10,8.793139808611048,0.42145034672734816,0.5123648128428857,0.49768048875038107,0.48513315914908095,0.5302434939952774,0.4901702043812491,0.5579470833302308,0.4648244296460932,0.48203413906844733,0.48137770814545444,-5.1478300768765095,0.8103403744713589,-0.15201148925502395,-0.9743132820058307,1.9820376224745004,-0.6442054856704615,3.7976200531300037,-2.3052661787136337,-1.1774106620102351,-1.220430518979498
13,11,8.622116503027156,0.42272914223683655,0.5059205608371534,0.46268885787642317,0.4846631433534707,0.5112646913528741,0.47483525523555814,0.5382148484406256,0.5099864952292219,0.515038855687123,0.4843664785736329,-5.06402293436668,0.388009875023684,-2.445223010210732,-1.005116237186943,0.7382428125019587,-1.6491967128824605,2.504448307404843,0.6544749513422872,0.9855864463112951,-1.0245584601983921
13,12,8.516418699380923,0.4377183008696339,0.5023193353499336,0.47280490047096274,0.4820814358491077,0.5095935309984522,0.47292600798372153,0.5572036608945867,0.48158294296146176,0.5465824887717797,0.4840944591048709,-4.081693434207672,0.1519999614932459,-1.7822580427349841,-1.174311020192878,0.6287216475145598,-1.7743211407788273,3.748899120387634,-1.2069802500776419,3.0528299841473583,-1.0423855281031784
13,13,8.76135915694786,0.4384907241744057,0.4949500923536476,0.47053410312795807,0.5229768754844163,0.5059161960313873,0.46828370885409754,0.5533405342942729,0.5342019099510865,0.49508974807865785,0.5069439251788366,-4.031071900506149,-0.330950747511352,-1.931077017406139,1.5058125117467043,0.38772382311299936,-2.078558856537864,3.4957252555094698,2.2414563705544026,-0.3217982699170818,0.4550770805202333
13,14,21.25480905132597,0.7217497062017394,0.5006250417695941,0.7397533985243211,0.15436677357411743,0.9815641786297669,0.4847587787619615,0.12926252523597215,0.4231963551073945,0.3994792594461717,0.2038561216820427,14.532588745637192,0.04096273741211576,15.712478725689905,-22.65141912704664,31.559790010680402,-0.9988486750560917,-24.296651146135332,-5.033403671681793,-6.587727252935693,-19.40808520944565
13,15,8.840622833562573,0.44555394590392416,0.5010401033969574,0.4753533038901376,0.4885919259166708,0.5084070220503125,0.47620205809880045,0.5535459872436305,0.5333541467547194,0.5455275302625419,0.4954789503113788,-3.5681766012404275,0.06816421622299629,-1.615245876255944,-0.7476395431250609,0.5509625970892813,-1.5596219204370136,3.509189819998568,2.185897361717288,2.983692223285942,-0.2962915123934806
13,16,20.993596219557624,0.8802502305307283,0.7738276169761094,0.839632195976427,0.27768569938862975,0.5154663044533941,0.9561844377721004,0.7994447268176643,0.9198477177275713,0.683646638732481,0.5141599779456472,24.920079108061806,17.945566706146302,22.25813559551112,-14.569590004866761,1.0135997286576384,29.89650331383237,19.624409616722453,27.515140028994118,12.035466115971872,0.9279883146459298
