iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
39,0,2.2427702639712987,0.4851620477397242,0.5005146496394506,0.5002515793466433,0.49927044864202724,0.5012346369338138,0.487720020268898,0.5152785531012509,0.5006257527003685,0.4991638824368304,0.5015073059271692,-0.9724200393294353,0.03372807877103412,0.016487504061615255,-0.04781187779610008,0.0809131660944189,-0.8047807516574998,1.0012952560435835,0.04100932897134868,-0.054795800619885426,0.09878280124296168
39,1,2.2900916325753014,0.48489169546672495,0.5005146496394506,0.5002515793466433,0.49927044864202724,0.5018408674611228,0.487720020268898,0.5152785531012509,0.5006257527003685,0.4991638824368304,0.5015073059271692,-0.9901378458927148,0.03372807877103412,0.016487504061615255,-0.04781187779610008,0.12064308993214468,-0.8047807516574998,1.0012952560435835,0.04100932897134868,-0.054795800619885426,0.09878280124296168
39,2,2.8377964153614106,0.48550440720943505,0.5011263506331234,0.49188255727218533,0.49929513296604455,0.5025382097316485,0.487720020268898,0.5151872807985098,0.5005313655687165,0.49955682391294265,0.5013020901031245,-0.9499831691224649,0.07381651509237486,-0.5319847266100624,-0.04619416593730108,0.16634411297332008,-0.8047807516574998,0.99531363441114,0.034823573911403116,-0.02904398804138708,0.0853337769983682
39,3,2.5688505982793903,0.48534913492223153,0.5011457611883334,0.4954986056668427,0.4992360058016875,0.5010747561471401,0.48632223820119985,0.5150903687208528,0.5011597279788246,0.50132827665843,0.5016930278354078,-0.9601590937366353,0.07508860523861927,-0.2950033790177997,-0.05006912378060946,0.07043521885897519,-0.8963857972461682,0.9889624044898113,0.07600393282024953,0.08704993908687442,0.11095427222128507
39,4,2.3351343844627483,0.48502445744573924,0.5011339867601646,0.5002268944967405,0.4993148733329113,0.5024225933179103,0.4878712420804451,0.5150814737610276,0.5005778023902047,0.500451385818865,0.5014172829714374,-0.9814371568360336,0.07431695631414925,0.0148697577383885,-0.04490046125432201,0.15876707568256876,-0.794870279015953,0.9883794644027049,0.03786685744445606,0.029582021025134964,0.0928830568161203
39,5,2.622779122846947,0.4851026936537862,0.5012213668177317,0.48604400879752385,0.4991451028656387,0.5021086581524579,0.48787075619222375,0.5145790848556115,0.5007404442523318,0.5003260432284379,0.5015969088305788,-0.9763098687054672,0.08004349576686565,-0.9146198394454785,-0.056026538597500064,0.13819302067948058,-0.794902122186425,0.9554549050973549,0.04852575452081709,0.02136756901890635,0.10465501712081249
39,6,2.3963169320011564,0.48585475066656875,0.5011871532089708,0.5002268944967405,0.49924731554509066,0.5030743352069312,0.4878004683031234,0.5151197275903174,0.501048466666495,0.499776486183097,0.5014264560234333,-0.9270230603157508,0.07780127270311255,0.0148697577383885,-0.049327928436937896,0.2014796321214476,-0.799508509286504,0.9908864673590401,0.06871231145542112,-0.014648201504556368,0.09348422195172645
39,7,2.5770646121233907,0.48579488497980805,0.5011417047027658,0.48663086578683834,0.4995693079127055,0.5016018664027884,0.48774204185045794,0.5153040669275225,0.5006705481843183,0.49988762572835027,0.5014606287830261,-0.9309464179632982,0.07482275940045469,-0.8761595797937609,-0.02822583663293443,0.10497991657313577,-0.8033375452883895,1.0029673301621145,0.04394504580748304,-0.007364560266836406,0.09572376792439741
39,8,2.7689404585372412,0.4856723664355256,0.5011283551037031,0.49099254038012746,0.4997980018008408,0.5018538033396543,0.48675167457693663,0.515149696127544,0.5008272093213404,0.49974997220777884,0.5017417427856947,-0.9389757932813971,0.07394788007628961,-0.5903128736479673,-0.013238153980097422,0.121490855667588,-0.8682422549258817,0.9928504854147278,0.05421199008336686,-0.01638582139100464,0.1141468552032876
39,9,21.62955846044441,0.9679337571591975,0.040794086236085714,0.9628463089201161,0.36008291094569456,0.6581295947334692,0.7396482978826988,0.39997919089806655,0.7770539611291425,0.9821548183888554,0.687028004497348,30.66650670918517,-30.09451876443189,30.33309570138873,-9.169606348262963,10.363181120452637,15.70559085004055,-6.55496374530431,18.157008396559483,31.59849817793203,12.2570673027382
