iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
108,0,1.2866429597786149,0.5000135950928085,0.5004414179512611,0.5001146408503143,0.49962450560424765,0.5013738940243252,0.49999889774706213,0.5150883541433933,0.5000157302150925,0.499794873479324,0.5008208340846103,0.0008909680023023725,0.028928766853844934,0.007513102766196766,-0.02460840072002668,0.09003951877817684,-7.22372485384426e-05,0.9888303771414186,0.001030895376302965,-0.013443171659019981,0.05379418256902113
108,1,1.2866438753883576,0.5000135950928085,0.5004414170917579,0.5001146395169253,0.4996245045157912,0.5013738935331602,0.49999874743863887,0.5150883639846083,0.5000159742470037,0.49979487321161903,0.5008208356394077,0.0008909680023023725,0.028928710525448764,0.007513015381213961,-0.02460847205311012,0.09003948658918404,-8.208786136520985e-05,0.9888310220952903,0.0010468882516363465,-0.013443189203336203,0.05379428446422452
108,2,1.2941285131050688,0.5005482601611886,0.5004414161641079,0.5001146395944027,0.49962450472728537,0.5013738970000884,0.4999989935355355,0.5150883480481554,0.5000156306420224,0.4997948758448514,0.5008208357507717,0.03593077792365307,0.028928649730971756,0.007513020458773667,-0.024608458192624028,0.0900397137977933,-6.595965514577529e-05,0.9888299776839133,0.0010243697555765152,-0.013443016631818239,0.05379429176257844
108,3,20.306571799062883,0.8046895377631964,0.3138471813968322,0.3342988145924266,0.17056112275668533,0.6503768690249027,0.5693176676548607,0.6973866819755333,0.13288756676418645,0.5678820350980381,0.47185851428232495,19.96813354684884,-12.199711119977206,-10.85939288687073,-21.590106259017873,9.855098488416019,4.542802667428951,12.935933589948554,-24.059080424542277,4.448717052185025,-1.8442804079935513
108,4,21.00484598582847,0.7095066589327071,0.8511038761177248,0.8413015373482098,0.722489358679717,0.3441445584281513,0.6099506559624723,0.2626650964579442,0.15813308719003294,0.4731791799276551,0.7444572373446227,13.730228399813896,23.00994362525121,22.367537551652276,14.581062610433932,-10.214142218852679,7.205726189156586,-15.55398023853217,-22.404589997914,-1.7577292642611937,16.020749506617193
108,5,1.377212705876048,0.498037168057806,0.5004414211044207,0.5001146401334664,0.4996245045438523,0.5013738944277877,0.49999883409891444,0.5150883455823461,0.5000157332589952,0.49979487557617386,0.5008208302550157,-0.1286361541636225,0.028928973499311894,0.007513055786851908,-0.024608470214097622,0.09003954521948998,-7.640849354118018e-05,0.9888298160846318,0.0010310948615099846,-0.013443034239870144,0.05379393159270762
108,6,15.946950617708005,0.6807838141101623,0.6126085013609478,0.519278761240787,0.561534550400798,0.6613376187507924,0.5209378759494986,0.6024151535014959,0.43487021396495007,0.5024894294150837,0.49995925932118007,11.847848041523598,7.379910745191076,1.2634528966762133,4.032728295066697,10.573422182451935,1.3721846382263365,6.711879499874037,-4.268345657593031,0.16314724614692722,-0.002669981127141341
108,7,20.82894780458716,0.2270827736358183,0.9934800250758046,0.4264529835279185,0.7252625290605421,0.23778823089191659,0.2823718922502959,0.45343088721582747,0.3899265529874535,0.09192945242892048,0.18033000342347594,-17.885903347003012,32.34070692336793,-4.8199772715143325,14.762805104511692,-17.184310500267355,-14.262475669484608,-3.0519533754235297,-7.213773423414249,-26.743311405618268,-20.94989289563908
108,8,20.92531992910032,0.7402235596611207,0.2519391239274966,0.9909860480044291,0.9422488912397753,0.19533115139184365,0.5771201820977273,0.3537561378945714,0.360737988226955,0.1887498262354288,0.6854882773737928,15.74329120595121,-16.25691757428758,32.177261642018266,28.983223336289917,-19.966777662384136,5.0541482539566545,-9.584237746941369,-9.126675203558275,-20.39809138783494,12.156159745968885
108,9,19.70000053556764,0.5502366304064431,0.9745864745120473,0.7436062817536371,0.48201201368306723,0.41999318410661723,0.40703738843286275,0.412632098171681,0.25522750520258575,0.2560972589127153,0.48682397737817606,3.2923078103166574,31.102499193621533,15.96498128100636,-1.1788606712665057,-5.243326686388734,-6.0923977116639065,-5.7257428142207125,-16.041410219043343,-15.984410039896293,-0.8635038185438546
