iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
106,0,1.2891864202898238,0.5003192986442127,0.5004414157752453,0.5001146399765432,0.4996245047968441,0.5013738946126644,0.49999984132854286,0.5150883442945993,0.5000156395947849,0.49979487142139584,0.5008208317116694,0.020925555947123087,0.028928624246475465,0.007513045502733462,-0.02460845363402342,0.09003955733557234,-1.0398692616320204e-05,0.9888297316908563,0.0010249564838247238,-0.013443306527399557,0.05379402705596448
106,1,1.2891865193598773,0.5003192986442127,0.5004414160373438,0.5001146378205726,0.49962450476150966,0.5013738944664161,0.49999923768720267,0.5150883453661684,0.5000156901536568,0.4997948757224382,0.5008208324668242,0.020925555947123087,0.028928641423362933,0.00751290420905093,-0.02460845594970351,0.09003954775104717,-4.995893148418418e-05,0.9888298019172126,0.0010282699100514492,-0.013443024654293367,0.053794076545791825
106,2,1.3146519255946605,0.4989323531702351,0.5004414163442814,0.5001146398125803,0.49962450475083675,0.5013738953659023,0.49999798625820985,0.5150883577362368,0.5000160810301518,0.49979487500032843,0.5008208230994116,-0.06996930263547085,0.028928661538827782,0.007513034757259618,-0.02460845664916178,0.09003960669976863,-0.0001319725819612927,0.9888306126020154,0.0010538863920288577,-0.013443071978478827,0.05379346264303564
106,3,1.308440625390944,0.5009398670785514,0.5004414170024898,0.5001146398052624,0.4996245047526966,0.501373890673842,0.49999787430298964,0.5150883639846083,0.500016069593455,0.4997948749725435,0.5008208399226911,0.061595128859949,0.028928704675173833,0.007513034277678798,-0.02460845652727528,0.09003929920091025,-0.00013930967926967242,0.9888310220952903,0.001053136876670635,-0.013443073799386696,0.05379456517348302
106,4,1.2891881205754498,0.5003192986442127,0.5004414155092862,0.5001146395169253,0.49962450476150966,0.5013738941110644,0.4999984249344272,0.5150883639846083,0.5000160665012202,0.4997948721224572,0.5008208311213331,0.020925555947123087,0.028928606816585045,0.007513015381213961,-0.02460845594970351,0.09003952446271768,-0.00010322349737634795,0.9888310220952903,0.0010529342239706807,-0.013443260582647554,0.05379398836768701
106,5,1.7502881869307214,0.4853281240359686,0.5004414182340284,0.5001146397077979,0.4996245045580272,0.501373893706109,0.5000000830348336,0.5150883441264996,0.500015046018999,0.4997948724590521,0.5008208295583254,-0.9615360631787624,0.028928785385289757,0.007513027890240664,-0.024608469285126944,0.0900394979235557,5.441770852598893e-06,0.988829720674282,0.0009860559011229952,-0.013443238523564105,0.05379388593441092
106,6,11.987796296116528,0.4853281256142873,0.4275728858280137,0.4245660530038093,0.49962450420454374,0.5013738944760047,0.5000003476248919,0.6249337194950644,0.4979513118341965,0.37747986051386806,0.5008208270799477,-0.9615359597420685,-4.746583354375293,-4.9436391503423565,-0.024608492451022812,0.09003954837944406,2.278194491367458e-05,8.187656240828538,-0.13426282763409603,-8.029479861363143,0.05379372351145406
106,7,19.964985286135608,0.5889380647353863,0.3403927952531802,0.22207585805110447,0.08227499236774183,0.22431156270557062,0.5302758589962582,0.5445307039150722,0.4905586110877663,0.49136418669127757,0.49909697184938573,5.828645010498278,-10.460017770287582,-18.214036566762818,-27.376026100187673,-18.067517426527722,1.9841586951787775,2.9183642117781687,-0.6187508637521475,-0.5659566610004347,-0.05918085287865438
106,8,1.743521561795799,0.4862254479217119,0.5004414158591324,0.5001146392859906,0.4996245046016454,0.5013738948540634,0.49999988388922534,0.5150883441481064,0.5000149773077902,0.4997948758694406,0.5008208319401025,-0.9027290450026868,0.02892862974410093,0.007513000246682111,-0.02460846642656378,0.09003957315589872,-7.609435726863012e-06,0.9888297220903013,0.000981552843342115,-0.013443015020342841,0.05379404202655991
106,9,1.286643890307158,0.5000135950928085,0.5004414164768127,0.5001146395169253,0.4996245045157912,0.5013738940243252,0.49999874743863887,0.5150883639846083,0.5000159742470037,0.49979487357787467,0.5008208356394077,0.0008909680023023725,0.028928670224395603,0.007513015381213961,-0.02460847205311012,0.09003951877817684,-8.208786136520985e-05,0.9888310220952903,0.0010468882516363465,-0.013443165200406781,0.05379428446422452
