iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
82,0,2.1369845172467135,0.48532810392927567,0.5004413431551409,0.5001146368152288,0.49962446946253763,0.5013738946778374,0.48710884695257484,0.5150883039849548,0.5000209364537496,0.49979491641853885,0.5008208204690687,-0.9615373808909915,0.028923865015315187,0.007512838322838888,-0.024610769303130553,0.0900395616067513,-0.8448346061160557,0.9888270899579936,0.0013720914329340417,-0.013440357594639352,0.053793290260891524
82,1,2.13699293158469,0.48532810392927567,0.5004413431551409,0.5001146368152288,0.49962446946253763,0.5013739898487527,0.4871088638249149,0.5150883039849548,0.5000209364537496,0.4997947895058253,0.5008208396700916,-0.9615373808909915,0.028923865015315187,0.007512838322838888,-0.024610769303130553,0.09004579872785712,-0.8448335003703775,0.9888270899579936,0.0013720914329340417,-0.013448674946232586,0.05379454861912336
82,2,2.137020960390633,0.48532830635071234,0.5004417476647032,0.5001146267365162,0.4996243167829557,0.5013739894338323,0.4871093737476804,0.5150883026507853,0.5000151796530183,0.49979459700492657,0.5008208441585827,-0.9615241149997154,0.028950374953986113,0.007512177804322562,-0.02462077531221496,0.0900457715356282,-0.8448000820720196,0.988827002521866,0.0009948137402062684,-0.013461290685135907,0.05379484277688107
82,3,2.137013765982186,0.4853281287179136,0.5004416977708112,0.5001152307039102,0.49962454593860517,0.5013739098027774,0.48710920397625407,0.5150882743019796,0.5000108065465585,0.4997939614911893,0.5008208877320608,-0.9615357563428155,0.02894710510788201,0.007551759411455805,-0.0246057573675742,0.0900405528348216,-0.8448112082122137,0.988825144654534,0.0007082178352604274,-0.013502939713418982,0.05379769840833859
82,4,21.377977436385876,0.27920915332541807,0.02761415907801712,0.48509392519969596,0.8690848724549038,0.9754514729119124,0.7072929972661453,0.06613422149842219,0.5029811351945185,0.9300379684265005,0.48937222461536545,-14.469748927665403,-30.95827847066307,-0.9768845181127261,24.18834620120458,31.159187728755093,13.585153868834098,-28.433827659879405,0.19537167610796047,28.18296829879914,-0.6965018876074112
82,5,14.937033285292813,0.4967657301454793,0.6063909880810145,0.4564260081205814,0.48470979478808,0.46630632228612,0.35496354149578113,0.4041873044530536,0.3441956496913018,0.49073933556582167,0.509303157823395,-0.21196110918586442,6.972439794877367,-2.8556651318095803,-1.0020588887683886,-2.208148862656838,-9.505109344532489,-6.279180815364679,-10.210793901830847,-0.6069069043583113,0.6096917511140134
82,6,21.2935621473225,0.8811974782924908,0.20968012485468013,0.9093213844905512,0.10828307845611196,0.8227559150228574,0.15079263130686815,0.159229322424988,0.3537712600321897,0.9516693417915578,0.8065901916836506,24.982157937376684,-19.026403337523682,26.825286253972763,-25.671560170300246,21.15213164693798,-22.885654114673088,-22.332747125555986,-9.583246702530413,29.600601983651536,20.09269480217973
82,7,2.137011834586023,0.48532830726102616,0.5004419109847954,0.5001149209072705,0.49962467380781056,0.5013738349273471,0.4871092691828137,0.5150881733155666,0.500011275571193,0.4997940855580605,0.5008210843225649,-0.9615240553413891,0.028961078299552412,0.007531456578881546,-0.024597377331325276,0.090035645798622,-0.8448069348351197,0.9888185264089699,0.0007389558337038693,-0.013494808866944652,0.053810582163613674
82,8,21.004561982696423,0.501346418777417,0.036304915913264124,0.1953686635944738,0.24200322318025225,0.44499376975116045,0.5478276397604144,0.8715863250106765,0.04345102269193102,0.26923376164663115,0.1527988041365197,0.08823890099679943,-30.38872103070832,-19.964319262672568,-16.90807676565899,-3.6048883055879486,3.1344321993385194,24.352281395899695,-29.92039377686161,-15.123496196726382,-22.754177572109043
82,9,2.136994655889364,0.4853281039292757,0.5004419434207386,0.5001146318911565,0.4996244904791838,0.5013738950640079,0.4871088469525748,0.5150882487541578,0.5000209364537496,0.4997948627444574,0.5008208204690687,-0.961537380890988,0.028963204021522415,0.00751251561882782,-0.02460939195621137,0.09003958691481984,-0.8448346061160592,0.9888234703524859,0.0013720914329340417,-0.013443875179241616,0.053793290260891524
