iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,0,3.6621538555909514,0.48804218165758323,0.5021357909311566,0.4868458132030704,0.4993189181482096,0.5016054653295348,0.4971205168800409,0.5221206504263207,0.5003757267609809,0.5052631067048142,0.5040163029807544,-0.7836675828886257,0.1399711944642803,-0.8620727859235764,-0.04463538023893676,0.10521577583639186,-0.1887098057496388,1.4496989463393533,0.024623629007642478,0.34492296100670217,0.2632124321467231
24,1,3.7211343567848343,0.48738317074302895,0.49858454033875077,0.48543434319530326,0.49793011855309044,0.5046738735745933,0.48566850536360406,0.5144734497121621,0.5045793468962378,0.5190707275340842,0.5001867344869565,-0.8268565221848547,-0.09276356435962896,-0.9545748843526063,-0.13565175050466394,0.30630697858454425,-0.9392288324908442,0.9485320003362574,0.3001120781918445,1.2498191996737447,0.012237831337181149
24,2,20.997838337817203,0.22886465678662682,0.6815140722892368,0.08175616451121492,0.5169942513560167,0.30273261903165694,0.25398605478097525,0.3529361757409656,0.9303844202960271,0.44646565495891644,0.14542478877887388,-17.769125852831625,11.895706241547423,-27.41002800259302,1.113735256867912,-12.928115079141332,-16.122769913874006,-9.63797478664008,28.20567336852043,-3.508426836612454,-23.237441042587722
24,3,4.097344683706989,0.4926723822140228,0.5004633443788495,0.49550489148678695,0.5052267779253403,0.5060196626309973,0.485515930067081,0.5211831655965551,0.5055345951019073,0.496992514664002,0.5023708316580189,-0.48022275922180313,0.030365737212285637,-0.2945914315219298,0.34254211811510515,0.394504610185038,-0.9492280071237786,1.388259940535832,0.3627152245986025,-0.19709855897996675,0.1553748235399226
24,4,21.218498758021006,0.5874872295355499,0.9187994460165886,0.8657998338727283,0.5542394221062437,0.48902674978092553,0.5504854664730071,0.10567713972508785,0.19517948002540553,0.8357202014026744,0.061686877093949155,5.733563074841797,27.446440494143147,23.973057912683124,3.5546347671547878,-0.7191429263572644,3.3086155307749934,-25.84234297097664,-19.97671759705502,22.001759119125673,-28.72528882277095
24,5,21.147703360782902,0.31086367386868086,0.06542721289472608,0.48728456883079085,0.09729129538569758,0.8052722147472449,0.35578241155731694,0.40254543574301127,0.1945244153568162,0.25701994530191086,0.25785785127683136,-12.39523826934213,-28.48016217573123,-0.8333184971052923,-26.391917665602925,20.006319865675437,-9.451443876179678,-6.386782323146015,-20.019647915175696,-15.923940864693972,-15.86902785872158
24,6,21.277558972465293,0.8466056794129725,0.1108257361653312,0.834760879374569,0.5797586449311466,0.6554850203129977,0.09196522605489676,0.5463244352892671,0.10281055602707745,0.9167923015390343,0.12297466402944435,22.71514980600857,-25.504924554668854,21.93888899069175,5.22706255420762,10.189866291232619,-26.740966945266287,3.0359181911174105,-26.030207400209452,27.314900273662154,-24.708732418166335
24,7,21.461469297391826,0.9096287620741034,0.9458620717922283,0.03568041119367105,0.6335966555828497,0.8599023402363596,0.7806000448100539,0.30006532500401983,0.6699347596443361,0.15610391086378395,0.486953676102994,26.845430551288437,29.220016736975474,-30.429648572011576,8.755390420277642,23.586559769730066,18.38940453667169,-13.102918860536555,11.13684440805121,-22.537574097631058,-0.8550038829141862
24,8,21.115774691363566,0.9106339220318046,0.724683291038902,0.7104941443589933,0.5204907748979418,0.23453471614252308,0.7493354830985451,0.4581741122890205,0.6264553635578393,0.008582701663031433,0.4655696053765763,26.911304714276348,14.724844161525482,13.794944244710983,1.3428834237115126,-17.397532842883606,16.340450220346256,-2.7411013770267516,8.287378706126553,-32.20552406381157,-2.2564303420406944
24,9,21.071281606583465,0.5258812905711604,0.6189093680912067,0.8094329244784895,0.45832890707284446,0.07820566358311154,0.7681880486590807,0.5837323607961253,0.7257063163456737,0.5317182286470085,0.11241728173726306,1.696156258871568,7.792844347225319,20.278996138622283,-2.730956746074064,-27.6427136314172,17.575971956921514,5.4874839971348734,14.791889148030073,2.078685832610347,-25.40062102406673
