iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
193,0,0.056958508993429025,0.49999135242712056,0.5004414163329803,0.5001146404804842,0.4996245051820666,0.5000000056719772,0.49999892555363346,0.5000057661088841,0.5000157069078544,0.4999955369504141,0.5000001247526403,-0.000566727336227757,0.028928660798200667,0.00751307852900851,-0.024608428388084747,3.7171869848862116e-07,-7.041491707582281e-05,0.0003778877118278956,0.0010293679131407885,-0.00029249041766377104,8.175789034226e-06
193,1,0.05695850947567083,0.49999135242704057,0.5004414163329745,0.5001146404804828,0.4996245051820663,0.499999912620297,0.4999989255534057,0.5000057661089992,0.500015706907383,0.4999955368373665,0.5000001102596342,-0.0005667273414715623,0.028928660797816974,0.007513078528923245,-0.024608428388106063,-5.7265162141106885e-06,-7.041493200432569e-05,0.000377887719366754,0.0010293678822463903,-0.00029249782635076826,7.225975387825656e-06
193,2,21.55641293878535,0.9831996458635052,0.7144549815695024,0.5695128117076744,0.851815593481008,0.7994223494215834,0.7906390772594398,0.4347707825410002,0.33783969687448,0.0635027807966333,0.993079578784052,31.666971991310675,14.054521672138911,4.555591628074154,23.056586734371344,19.62294309169289,19.047322567274648,-4.27486199539301,-10.627337625634077,-28.60628175771184,32.31446327519163
193,3,0.056958509775328015,0.49999135242679793,0.5004414163329773,0.5001146404804835,0.49962450518206647,0.49999999953869023,0.4999989255534624,0.5000057661098474,0.5000157069073891,0.4999955366196421,0.5000001451091094,-0.0005667273573735088,0.028928660798001715,0.0075130785289658775,-0.024608428388091852,-3.0232399694796186e-08,-7.041492828818718e-05,0.00037788777495961767,0.0010293678826513997,-0.0002925120951360327,9.509870594115455e-06
193,4,21.521071297972256,0.04984016913387512,0.034196499277893366,0.8554158036259383,0.19657874134418774,0.8206598925715566,0.810165766353146,0.4563458965519379,0.559961289158723,0.9920575917637835,0.18573550396651517,-29.50167467564236,-30.526898223323983,23.29253010642949,-19.885015607267313,21.01476671956953,20.32702366371977,-2.860915323572197,3.9296230463060695,32.24748633383132,-20.595638012050465
193,5,0.056958588435332747,0.49999135242707976,0.5004414163329806,0.5001146404804842,0.49962450518206664,0.5000009279809261,0.49999892555341213,0.5000057661086108,0.5000157069075806,0.49999553727255774,0.5000001103864518,-0.0005667273388993976,0.028928660798214878,0.00751307852900851,-0.02460842838807764,6.0816157976262275e-05,-7.041493158510548e-05,0.00037788769391511323,0.0010293678951995844,-0.00029246930565562934,7.234286499624432e-06
193,6,21.251037157982815,0.4113388660735736,0.2045387408887267,0.7179484578292957,0.11819889261696104,0.03938789863443892,0.5648551751436862,0.24234303927996914,0.5226174804761754,0.9322078215454132,0.19133858760853828,-5.81049607300228,-19.363349077116407,14.283470132300728,-25.02171737345484,-30.18667467509341,4.250348758216617,-16.885806577747942,1.4822592004866308,28.325171792800198,-20.228434322486834
193,7,12.228647350151599,0.5247563418880908,0.50044141633298,0.30217286389670606,0.4996245051820667,0.49999798532442963,0.4999989255534984,0.5000057661090908,0.4611621849970501,0.49999553606649305,0.5000001191255183,1.622431621977924,0.02892866079817935,-12.964799191665474,-0.02460842838807764,-0.00013203377817916362,-7.04149259291853e-05,0.00037788772537084014,-2.5452750440333247,-0.00029254834630876303,7.807009971827483e-06
193,8,20.570462772461457,0.816039150716071,0.7536353631855963,0.4997896278466505,0.05608813156690262,0.46178015553357543,0.6405247760561927,0.4205522679313688,0.6730276509697358,0.7269867014813419,0.4290224240348104,20.711941781328434,16.622247161731238,-0.013786949441914942,-29.09220820963147,-2.5047757269516,9.20943172361865,-5.206686568849815,11.33954013395261,14.875800468281227,-4.6515864184546665
193,9,0.056959818537770435,0.4999913524270716,0.5004414163329768,0.5001146404804824,0.499624505182067,0.4999962497958316,0.4999989255533209,0.500005766109304,0.500015706908078,0.49999553570335853,0.500000179361646,-0.0005667273394323047,0.028928660797966188,0.007513078528894823,-0.024608428388056325,-0.00024577338037801155,-7.041493756076989e-05,0.00037788773934721576,0.001029367927799285,-0.0002925721446942475,1.175464483083033e-05
