iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
77,0,2.137020311037411,0.4853280799025276,0.5004417775328129,0.5001146285336169,0.49962428975987455,0.5013741443862919,0.48710917466039044,0.5150883291836973,0.5000033863242016,0.49979475195630385,0.500820829455403,-0.9615389555079545,0.028952332390431934,0.0075122955791187,-0.024622546296861003,0.09005592650002825,-0.8448131294566537,0.9888287413827825,0.0002219261428777486,-0.013451135791669344,0.053793879189285576
77,1,2.1370303641582287,0.48532810392927567,0.5004413431551409,0.5001146368152288,0.49962446946253763,0.5013738950640079,0.4871088469525748,0.5150894996293327,0.5000209364537496,0.49979491923318997,0.5008208204690687,-0.9615373808909915,0.028923865015315187,0.007512838322838888,-0.024610769303130553,0.09003958691481984,-0.8448346061160592,0.9889054477079497,0.0013720914329340417,-0.013440173133659528,0.053793290260891524
77,2,2.1370933924274067,0.48532821096605927,0.500441915752291,0.5001142777882928,0.4996244028050162,0.5013738309484221,0.4871099839797808,0.5150894455536495,0.5000178681717133,0.4997939435404316,0.5008208204690687,-0.9615303661283399,0.028961390742146875,0.007489309133553945,-0.02461513777046065,0.09003538503579023,-0.8447600899010865,0.9889019038039777,0.0011710085014087213,-0.013504116134271271,0.053793290260891524
77,3,2.1370946678080185,0.48532826051311584,0.5004426196056448,0.5001145649557257,0.4996242353552079,0.5013738778255067,0.48710974158339815,0.5150892835776769,0.5000195988090405,0.4997947408727173,0.500820942619,-0.961527119012441,0.029007518475538063,0.007508128938439995,-0.024626111761094194,0.09003845717240466,-0.8447759755904194,0.9888912885466326,0.0012844275492724933,-0.013451862165595685,0.05380129547878454
77,4,2.1371183311730246,0.4853283314620376,0.5004423764175304,0.5001144056106808,0.49962440733066754,0.5013739112628366,0.4871098885695452,0.5150892797666402,0.500002277846306,0.4997923462380787,0.5008212385689231,-0.9615224693039046,0.028991580899273117,0.007497686101572754,-0.024614841177374558,0.09004064852125993,-0.8447663427062864,0.9888910387865337,0.00014928093550992116,-0.01360879694126993,0.05382069085294461
77,5,2.1371232875142714,0.4853282422289307,0.5004414220838664,0.5001147421720212,0.4996244540516044,0.501373883205324,0.48710992079682136,0.5150898046486929,0.5000124259053486,0.49979384551359674,0.5008215717084772,-0.9615283172847988,0.02892903768827182,0.00751974298558622,-0.024611779274053447,0.09003880974410805,-0.8447642306595142,0.9889254374567358,0.0008143441329195866,-0.013510540420924144,0.05384252348675744
77,6,2.1371211638081147,0.48532810392927567,0.5004436863898097,0.5001144250509619,0.49962372153624146,0.5013738984774774,0.48710961436602296,0.5150884193446298,0.5000209364537496,0.499791063183558,0.5008208204690687,-0.9615373808909915,0.029077431242569673,0.007498960139841415,-0.02465978540087832,0.09003981061995603,-0.8447843129083203,0.9888346501696574,0.0013720914329340417,-0.01369288320234574,0.053793290260891524
77,7,2.137090859442733,0.4853284171342568,0.5004419659851299,0.500114633788829,0.4996240137795004,0.501373898405532,0.4871090149073278,0.5150892591090557,0.5000043482410425,0.49979352013233186,0.5008219997785031,-0.9615168546893464,0.028964682801472463,0.007512639984696534,-0.024640632946663743,0.09003980590495075,-0.8448235990333686,0.9888896849710704,0.00028496632495489393,-0.013531864607500665,0.053870577483976945
77,8,21.14684987500183,0.4614282750499331,0.5664672390483234,0.06606101378313345,0.564423004726239,0.10330491941317266,0.3210129999712853,0.6801938085214279,0.9052173064187945,0.3037255027124919,0.2096176559380214,-2.527836566327583,4.355996978270923,-28.438625400708567,4.2220260377388,-25.997808801338316,-11.730092033881846,11.8091814352603,26.55632139346212,-12.863045454234133,-19.03049730044583
77,9,2.137131874190779,0.48532814389084394,0.5004422110231698,0.5001133682363579,0.4996243770027907,0.5013738756302751,0.48711015074159497,0.5150893411963737,0.5000162409312865,0.49979348386948913,0.5008215191884733,-0.9615347619696522,0.028980741614454075,0.00742970073795135,-0.024616828745109842,0.09003831330571188,-0.8447491609988305,0.988895064645547,0.0010643656727893358,-0.013534241129157465,0.05383908153578432
