iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
38,0,2.2900916325753014,0.48489169546672495,0.5005146496394506,0.5002515793466433,0.49927044864202724,0.5018408674611228,0.487720020268898,0.5152785531012509,0.5006257527003685,0.4991638824368304,0.5015073059271692,-0.9901378458927148,0.03372807877103412,0.016487504061615255,-0.04781187779610008,0.12064308993214468,-0.8047807516574998,1.0012952560435835,0.04100932897134868,-0.054795800619885426,0.09878280124296168
38,1,2.33071875514964,0.4846635919191458,0.5003880375286514,0.49903140017883446,0.49917881883320736,0.5016468102009825,0.48816672847571985,0.5154595842729741,0.501047519072918,0.50003241264382,0.5013289542321756,-1.005086839986859,0.025430427477694195,-0.0634781578799064,-0.05381692894692236,0.10792535333158781,-0.7755052826152244,1.0131593149136293,0.06865020996275462,0.002124195025388076,0.08709434455985843
38,2,5.398889225852333,0.4852916007999003,0.5150422753903078,0.49579606615411237,0.49542354153642804,0.501297705873346,0.5527304431842641,0.514783643661293,0.500887779538566,0.49917910409830185,0.501507843242277,-0.9639296499777323,0.985810559979214,-0.27550900852408944,-0.29992278186865207,0.08504645211560558,3.455742324523932,0.9688608709865036,0.05818151983946507,-0.05379823381368709,0.0988180147258646
38,3,3.0979802179419917,0.48493014053006844,0.5005146496394506,0.4823490075031672,0.49558171504324666,0.5018408674611228,0.487720020268898,0.5151591762549883,0.500911307824862,0.4991648144038734,0.5016064795340485,-0.9876183102214355,0.03372807877103412,-1.1567754442724336,-0.2895567229257878,0.12064308993214468,-0.8047807516574998,0.9934717750469133,0.05972346961015518,-0.05473472322775308,0.10528224274339948
38,4,2.6179959152871715,0.484646535109014,0.5007311216805617,0.4882368685806816,0.49914638188672167,0.5012994014432304,0.4869714155233079,0.5153110996081778,0.5007853566282744,0.4999080960241935,0.501335867740951,-1.0062046750956561,0.04791479045729119,-0.7709085806964495,-0.05594271667180806,0.08515757298354742,-0.8538413122644926,1.0034282239215386,0.05146913199059355,-0.006023018958451587,0.08754742827095896
38,5,2.6023461676705435,0.48553243630248744,0.5003296659282727,0.4878582349361137,0.4990712398925863,0.5012353111361252,0.4866715097851967,0.5152043564950377,0.5011323365635227,0.501345734506145,0.5014253825183983,-0.9481462544801822,0.021604986275278293,-0.7957227152268551,-0.06086722239946596,0.08095735061709775,-0.8734959347173508,0.9964327072587906,0.0742088090270272,0.08819405659471613,0.09341386872575441
38,6,21.498734361768943,0.9070243658826325,0.17679300663280229,0.7876997517087434,0.8417705894435764,0.24754522981211358,0.5922756416655814,0.7032277501461156,0.5705604932828324,0.9039642236645169,0.7346309189722111,26.6747488424842,-21.18169351731267,18.85469092798421,22.398277349774226,-16.544875819033326,6.047376452195543,13.318733833575834,4.624252487783707,26.474199362077783,15.37677190576283
38,7,21.45270953321981,0.7235497567232985,0.02898975493751621,0.9058091938924249,0.943869067110506,0.02379729431441835,0.667417092519107,0.5993751397786485,0.5322058550914002,0.4003419906285972,0.9162131772077848,14.650556856618088,-30.86812742041494,26.595111330933953,29.089403182154122,-31.20842051981028,10.971846575332194,6.512649160533513,2.110642919269999,-6.531187302164252,27.276946781489386
38,8,2.7830669652475817,0.48501775371846084,0.5007945572692389,0.4892589123795674,0.4996355549343008,0.5023530371625586,0.4874361508602052,0.5152458715554965,0.5012813853764363,0.4998828496525616,0.5017392639695083,-0.9818764923069487,0.052072105196842244,-0.7039279182926705,-0.023884271825664882,0.15420864348543972,-0.8233844172255935,0.9991534382610183,0.08397687203012794,-0.007677565169721845,0.11398440350569672
38,9,20.901721664186688,0.6855298176112001,0.3675059645319926,0.5873944786487223,0.4497814519073887,0.6583251463052568,0.8808771178158773,0.9719190858071434,0.7019006110782939,0.8691011037222987,0.4749967347803068,12.158882126967612,-8.683129108431334,5.7274845527226645,-3.291122767797372,10.375996788261311,24.961162793181337,30.92768920745695,13.231758447627072,24.189409933544567,-1.6386139894378147
38,10,2.430962266622569,0.4855721972121055,0.501173620561262,0.4975268468379595,0.49943590697617934,0.5016563999107974,0.4880247038133234,0.5151731235918026,0.501092977141192,0.49952847175750525,0.5017702834037868,-0.9455404835074539,0.07691439710286829,-0.16208056562748396,-0.036968400409108426,0.10855382455401497,-0.7848130108900371,0.9943858277123709,0.07162934992516057,-0.030902074900133414,0.11601729315056986
38,11,2.5206924775847033,0.4851810624991826,0.50150587172402,0.48610678239383215,0.4990781803799455,0.5016703493202779,0.4867682241500905,0.5150685234995189,0.5007693681831671,0.49956149346588863,0.5006365495862992,-0.9711738880535705,0.09868880930537216,-0.9105059090378163,-0.06041237061989335,0.10946801305372844,-0.8671576620996682,0.9875307560644728,0.05042131325203769,-0.02873796421952335,0.0417169136877078
38,12,2.696299548329453,0.48513495648553917,0.5011324134839028,0.49462473704820004,0.4997150789657365,0.5022115405357319,0.48768120973748674,0.514962186365219,0.5008357443569624,0.4992292664971173,0.5014120565287199,-0.9741954917637052,0.07421385008105119,-0.3522732328091607,-0.01867258490148771,0.1449355205497298,-0.8073242386440675,0.9805618456309872,0.054771342177886595,-0.05051079084491761,0.09254053666618489
38,13,20.370114683248314,0.3622228924118469,0.4008130490288443,0.07149522393379248,0.5095269529937435,0.5388562622816613,0.7235481489329586,0.25620536690554896,0.23909332838684916,0.3496165332630493,0.6425973148141055,-9.0293605228972,-6.500316018845659,-28.082489004274976,0.6243583913979762,2.5464840048909565,14.650451488470374,-15.977325074477942,-17.098779630839452,-9.855530876072802,9.345257623657218
38,14,21.716704832597998,0.2347977134102497,0.9549332281201781,0.17653365257603082,0.5049531380118926,0.6601700205214246,0.06534776847264268,0.6732345637867876,0.5669047846772685,0.9938022062950016,0.46325899683031846,-17.380297053945878,29.814504038083996,-21.198690544777243,0.3246088527473887,10.49690246489208,-28.48536864537689,11.353100372330914,4.384671968609467,32.36182139174923,-2.40785838372825
38,15,2.5730133730791,0.4855527787007602,0.5013366025565139,0.48719419004390974,0.4990621945911554,0.5010747561471401,0.48632223820119985,0.5150903687208528,0.5012453524288266,0.50132827665843,0.5012115405000102,-0.9468130950669789,0.08759558514369559,-0.8392415612823321,-0.06146001527403655,0.07043521885897519,-0.8963857972461682,0.9889624044898113,0.08161541677558404,0.08704993908687442,0.07939951820866753
38,16,21.694535898269375,0.23488611956375538,0.859940148446976,0.898637936300935,0.7800207464285885,0.09909112543410281,0.03320267892591866,0.2651392399239475,0.2054948822665119,0.4729450349465296,0.7558727973055985,-17.374503268269727,23.589037568621016,26.12513579341808,18.351439637943976,-26.27396400355064,-30.592029233910996,-15.391834772344176,-19.300687395781875,-1.7730741897442357,16.76887964421971
38,17,20.97214830965055,0.848718611338468,0.9402890543646829,0.07080332607036421,0.47777574572175907,0.5760195146920005,0.8142325955675851,0.7396167363859637,0.3494322031223194,0.28177490558443585,0.27188992808939416,22.853622912677842,28.854783466843863,-28.12783322265261,-1.4564887283787975,4.982014914854943,20.593547383117254,15.703522435790518,-9.867611136175679,-14.30159978761841,-14.949421672733465
38,18,2.4232001451364664,0.4850069574073166,0.5011749915478718,0.5002515793466433,0.500414007665298,0.501876952528131,0.4904451365278254,0.5148817075204982,0.5005496335930475,0.4991599026517499,0.5014149326529256,-0.9825840393541014,0.07700424608133005,0.016487504061615255,0.027132406352968985,0.12300796088359789,-0.6261875325124322,0.9752875840633735,0.03602078715395862,-0.05505661981491983,0.09272902634213409
38,19,2.807989503797771,0.48463954959901595,0.5011498125728618,0.4858434635513311,0.5001189804491641,0.5021325016859474,0.4918459901822918,0.5147771707604029,0.5007684234467213,0.4988611455453214,0.5015073431871646,-1.0066624774788906,0.07535411677507398,-0.927762772699964,0.007797502716421434,0.13975563049024942,-0.5343811874133237,0.9684366629537635,0.05035939900432851,-0.07463596554181606,0.09878524311402259
38,20,2.350523228273801,0.4853441375738896,0.5011728377218461,0.5001869728951183,0.4994689441765766,0.5025382097316485,0.487720020268898,0.5151872807985098,0.5004457411187144,0.49955682391294265,0.5017835774385222,-0.9604865999575694,0.07686309293890048,0.012253455654473555,-0.03480327444387399,0.16634411297332008,-0.8047807516574998,0.99531363441114,0.02921208995606861,-0.02904398804138708,0.11688853101099284
38,21,20.76086536166614,0.10389014017932419,0.49060906914840197,0.15480881689808212,0.021927305120832297,0.553471656475306,0.6071032810650748,0.30319300642435587,0.4226743963897671,0.6646781926637376,0.699131896780291,-25.95945577320781,-0.615444044290328,-22.62244937576729,-31.330972131601136,3.5043184787656543,7.019120627880746,-12.897943130973413,-5.067610758200221,10.79235003441071,13.050307987393147
38,22,2.7392195321326587,0.48553008207367404,0.5004566396830856,0.48986773232244507,0.4997021131375862,0.5018700106051215,0.48771262822974804,0.5149852475738446,0.5013901224635481,0.5000645272433712,0.5012349135844798,-0.9483005412196981,0.02992633827069824,-0.6640282945162426,-0.01952231341515187,0.12255301501723892,-0.8052651963352311,0.9820731849994786,0.09110306577108673,0.004228857421580301,0.08093129667246757
38,23,2.683248421474087,0.4854224589278706,0.5004438034627625,0.48921123655439575,0.49949367290031454,0.5019348113095219,0.48746125042992094,0.5151668401003854,0.5010227233478189,0.4995073904220987,0.5008330030371737,-0.9553537317030703,0.029085103735603468,-0.7070524011711186,-0.03318265280498878,0.12679979398082963,-0.821739491824701,0.9939740328188549,0.0670251973226641,-0.03228366129734184,0.054591687044215575
38,24,2.6298701336676378,0.48516153309046334,0.50150587172402,0.48640294871838785,0.4990781803799455,0.5019294969788644,0.4880620208863102,0.5150685234995189,0.5011762555823727,0.4995176035851462,0.5005897011850344,-0.9724537673833957,0.09868880930537216,-0.8910963527917346,-0.06041237061989335,0.1264515140068525,-0.7823673991947757,0.9875307560644728,0.07708708584637236,-0.03161433144386194,0.03864665686241864
38,25,5.905780402875983,0.4853300458632438,0.5150422753903078,0.47789349431063627,0.49173480793764746,0.501297705873346,0.5527304431842641,0.5146642668150304,0.5011733346630596,0.49918003606534483,0.5016070168491562,-0.9614101143064531,0.985810559979214,-1.4487719568581419,-0.5416676269983398,0.08504645211560558,3.455742324523932,0.9610373899898335,0.07689566047827157,-0.05373715642156185,0.1053174562263024
