iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,0,20.944107436977383,0.8094578692970095,0.45490290652946896,0.34889539529078784,0.38051854058028933,0.8158052013761438,0.68688139918656,0.17338184347923735,0.8632008744820178,0.7864943676171711,0.26483896082755076,20.28063092224881,-2.9554831176847216,-9.902791374222929,-7.830336924530158,20.69660967738696,12.247459377090394,-21.4052475057447,23.802732510053517,18.775694876158923,-15.411513863205634
0,1,21.45298670497202,0.21786576851262152,0.06975434047008922,0.17781300388850663,0.29888086759976906,0.7926275690839574,0.9197749405016747,0.7710886280456786,0.23733629973095594,0.6769493509938855,0.6908948609092965,-18.489948994756837,-28.196579542952236,-21.11484697716283,-13.180543460981536,19.177640367486234,27.510370500717755,17.76606432760159,-17.21392826083207,11.596552666735285,12.510485604551654
0,2,20.99857496570017,0.5522922280676066,0.7149255470633602,0.6240855999216349,4.729363461641878e-05,0.7838683773034132,0.48059287817712826,0.07189733843420332,0.3338357941758755,0.23701230944599128,0.703332511145596,3.427023458638665,14.085360652344377,8.132073876464268,-32.76490056436178,18.603597974956486,-1.2718651357837238,-28.056136028376052,-10.889737392889824,-17.235161288147516,13.325599450437778
0,3,21.0567317225607,0.24471693721899135,0.13574809748256345,0.39555514285666216,0.4512196732305144,0.7569097470474332,0.3227336311727603,0.174359792010919,0.9217657608716706,0.30615773583106565,0.6266736783477328,-16.730230802416184,-23.871612683382722,-6.844898157745789,-3.1968674951650087,16.83683718250058,-11.617328747461979,-21.341156670772413,27.640840904485806,-12.703646624575281,8.301686184197017
0,4,21.05185314277548,0.12472899049493125,0.16450227466039258,0.05414140352305097,0.970563501276195,0.04176280638606822,0.9752106386917769,0.07186712074801416,0.4843826117100224,0.5784793702337763,0.27951345216624746,-24.593760878924186,-21.98717892785651,-29.219788978713332,30.83884961963671,-30.031032720682635,31.143404417304296,-28.058116374658145,-1.0235011589719711,5.143224007640761,-14.449806398832806
0,5,21.52253753122262,0.7370621518368565,0.011798941528928353,0.6261141526753574,0.9668107411428839,0.5436001824303838,0.11917958813137919,0.06126911647426392,0.9025064923798917,0.38839636169233516,0.17575549160011972,15.536105182780233,-31.99474456796015,8.265017109732227,30.592908731540042,2.857381555757634,-24.957446512221935,-28.75266718274264,26.378665484608582,-7.314056040131124,-21.249688102494552
0,6,21.3179545484542,0.10945521910869116,0.8740793464448411,0.4555151290093149,0.19166224249991182,0.2742223713287786,0.01285511885588364,0.48419657487540724,0.830922337744438,0.6482076600256267,0.7679617117376627,-25.594742760492817,24.515664048609104,-2.9153605052455376,-20.207223275525777,-14.796562672597169,-31.925526930660812,-1.0356932689653107,21.687326326419488,9.712937207439474,17.56113874043946
0,7,20.69466320040162,0.3950989462282698,0.3620615259599026,0.9432363007756349,0.10860663333751852,0.6823740800760423,0.6167355059949291,0.5903148115739085,0.2615952949667747,0.41880735305021854,0.9270561611529584,-6.87479545998411,-9.039935834691825,29.04793420763201,-25.650355677592387,11.952067711863506,7.650378120883673,5.918871491307669,-15.624090749057455,-5.321041310500878,27.987552577320287
0,8,20.875550457525467,0.9096114683201207,0.48901270909925376,0.5077770379958544,0.047627000681535026,0.49751711982716396,0.4799479988074996,0.24708572136435747,0.7224346218890939,0.5755082044490465,0.6173141378530028,26.844297187827436,-0.7200630964713071,0.5096759620963098,-29.64671688333492,-0.16271803500698212,-1.314127950151704,-16.57499016466547,14.577475380123659,4.948505686772712,7.688299338334396
0,9,21.084323759135916,0.7914694172753336,0.46069449182464506,0.9730632520192064,0.8059012199043383,0.59451963538541,0.14953375117395762,0.19188234104214408,0.0768690782538286,0.3709737215007526,0.47584809720144416,19.10173973055626,-2.575925783780061,31.00267328433071,20.04754234765071,6.194438824618231,-22.968156083063512,-20.192798897462048,-27.73030808755709,-8.455866187726677,-1.5828191018061553
