iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
121,0,0.12754211830046502,0.49999158259483345,0.5004414162738844,0.500114640546681,0.499624505179716,0.5005446520617133,0.49999888510574714,0.5000220670465091,0.5000157030873451,0.4997948741146131,0.5008208343489333,-0.0005516430649947779,0.02892865692528801,0.007513082867284027,-0.02460842854213041,0.035694317516444585,-7.306570975629256e-05,0.0014461859600203297,0.0010291175322478807,-0.013443130024718641,0.05379419989169065
121,1,0.20786666679190846,0.49998610620802997,0.5004414165921792,0.5001146403833037,0.4996245051617083,0.5013738943410706,0.49999918756293343,0.49999702630149084,0.500015751078603,0.4997948742450013,0.5008208346095289,-0.0009105435505460946,0.028928677785060586,0.007513072160186596,-0.024608429722285052,0.09003953953640575,-5.324387559113575e-05,-0.0001948843054933036,0.0010322626873247032,-0.013443121479596698,0.05379421697008269
121,2,0.20846460755267815,0.49996407098433515,0.500441416205536,0.5001146400122288,0.4996245051002788,0.501373894943636,0.49999909069662796,0.49989139102744073,0.5000157214634345,0.49979487411847956,0.500820834510358,-0.002354643970612358,0.028928652446005287,0.007513047841428033,-0.024608433748127823,0.0900395790261328,-5.959210579220553e-05,-0.00711779762564646,0.001030321827649061,-0.013443129771324891,0.05379421047081934
121,3,0.20862252660349556,0.49992702923499766,0.5004414165355542,0.500114640086062,0.4996245049012741,0.5013738947786079,0.49999910980507356,0.4998943027540168,0.5000155784954876,0.49979487411523593,0.5008208345684317,-0.0047822120551970215,0.028928674074080618,0.007513052680160115,-0.02460844679010421,0.09003956821084813,-5.833981470004801e-05,-0.006926974712754941,0.001020952280278209,-0.013443129983897961,0.053794214276742025
121,4,0.20880851445626947,0.4999493065078998,0.5004414168103292,0.5001146401772454,0.49962450523908575,0.5013738944928281,0.49999916125541094,0.49986606862223504,0.5000156534929847,0.4997948739310907,0.5008208350674295,-0.003322248698275132,0.028928692081734653,0.00751305865595242,-0.02460842465127655,0.09003954948197901,-5.4967965390062545e-05,-0.008777326773206084,0.001025867316243989,-0.013443142052040002,0.053794246979059324
121,5,0.2200522360320929,0.49995788096106203,0.5004414167647699,0.5001146403025235,0.49962450541593983,0.5013738943164787,0.49999919703721274,0.49948575652306654,0.5000157396048247,0.49979487450395466,0.5008208347820399,-0.002760313335841147,0.028928689095963023,0.0075130668661813615,-0.024608413060967393,0.09003953792475272,-5.26229692283664e-05,-0.03370146050431089,0.001031510741789532,-0.013443104508830572,0.053794228275762634
121,6,0.20899626766102175,0.49998417023904407,0.5004414162671736,0.5001146404011677,0.49962450512768286,0.5013738950311045,0.49999905504372383,0.5001559044505932,0.5000157825231533,0.49979487465303163,0.5008208344388662,-0.0010374192140076843,0.028928656485490478,0.007513073330926545,-0.024608431952174215,0.09003958475846474,-6.192865451737362e-05,0.01021735407407931,0.00103432343737353,-0.013443094738917694,0.053794205785536064
121,7,0.2096525948787904,0.49994409082836977,0.5004414162697616,0.5001146403136134,0.4996245051112105,0.5013738950385925,0.4999990312608573,0.5001887103730334,0.5000157284471507,0.4997948740765988,0.5008208345780117,-0.0036640634719589116,0.02892865665509703,0.007513067592967104,-0.0246084330317089,0.09003958524920108,-6.348728845750884e-05,0.012367323007111963,0.0010307795124688823,-0.013443132516023582,0.053794214904577586
121,8,0.20786301339749658,0.4999898909683722,0.5004414166239834,0.5001146403025235,0.4996245053921823,0.5013738943164787,0.49999919703721274,0.4999955129852812,0.5000157508021051,0.49979487450395466,0.500820835370522,-0.0006625054967557276,0.028928679869380858,0.0075130668661813615,-0.024608414617944163,0.09003953792475272,-5.26229692283664e-05,-0.0002940609966088914,0.0010322445667654279,-0.013443104508830572,0.05379426684253019
121,9,0.20790608435654123,0.49997204487636693,0.5004414162738844,0.500114640546681,0.49962450532481995,0.5013738942666265,0.49999888510574714,0.5000164461550384,0.5000157030873451,0.4997948741146131,0.5008208347634107,-0.001832066982416336,0.02892865692528801,0.007513082867284027,-0.024608419032603024,0.09003953465763459,-7.306570975629256e-05,0.001077815216596889,0.0010291175322478807,-0.013443130024718641,0.053794227054879684
121,10,0.20792697474874844,0.49996202788281907,0.5004414167998193,0.5001146399792389,0.49962450532410874,0.5013738943121405,0.499999060780108,0.5000076400470937,0.5000157480809259,0.49979487400952805,0.5008208348188556,-0.0024885406715711156,0.028928691392962946,0.007513045679402808,-0.024608419079207522,0.09003953764044326,-6.155271484686864e-05,0.0005006981263377952,0.00103206623155927,-0.013443136911568843,0.05379423068852418
121,11,0.20800938534628033,0.49996133375322294,0.5004414168703067,0.5001146400656086,0.4996245052813678,0.5013738944593584,0.49999916094315927,0.49995781093907354,0.5000157455036324,0.49979487455685423,0.5008208350213564,-0.0025340311487838107,0.02892869601242154,0.007513051339721244,-0.024608421880280673,0.09003954728851227,-5.498842911322299e-05,-0.0027649022968745385,0.0010318973260510234,-0.013443101042000194,0.05379424395961507
121,12,0.2085794409956958,0.49994650066846347,0.5004414162653256,0.5001146401397405,0.49962450513900325,0.5013738948065367,0.4999991348055369,0.500112711830311,0.5000156309109337,0.4997948740886094,0.50082083465688,-0.0035061321915748067,0.02892865636437847,0.007513056198035883,-0.024608431210282333,0.09003957004119201,-5.670138433089278e-05,0.00738668251126029,0.0010243873789548275,-0.013443131728891444,0.053794220073285715
121,13,0.22513915306407783,0.4999504704011991,0.5004414163543905,0.5001146401307528,0.49962450502234684,0.5013738948171937,0.4999990347293947,0.5006139387241346,0.500015709812205,0.4997948738820912,0.5008208346652065,-0.0032459717870167992,0.02892866220133783,0.007513055609017272,-0.024608438855480586,0.09003957073960578,-6.325997438949571e-05,0.04023508822488964,0.0010295582526680391,-0.013443145263273948,0.05379422061897543
