iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
26,0,3.2266927558120355,0.4872490040722986,0.5062386824254903,0.4855453907122951,0.4977522237174407,0.49977352112294504,0.4858341921227838,0.5145446999572476,0.5014273418312605,0.5005330934528349,0.5042848677335872,-0.8356492691178374,0.4088582914369354,-0.9472972742790304,-0.14731026645380751,-0.014842519686673938,-0.9283703850412408,0.9532014563981761,0.09354227425348682,0.03493681252498959,0.28081309178836733
26,1,3.3340481871449303,0.48256822364699403,0.4995307241892197,0.4843498967298221,0.5029370846666119,0.5060867205759112,0.4977166455526431,0.5131603182524694,0.500972487301119,0.5053516343655623,0.5003264628318066,-1.1424088950705986,-0.030754459535302203,-1.02564516791438,0.19248478071107655,0.3988993196629167,-0.1496419170619845,0.8624746169938362,0.06373292776613226,0.3507247097814883,0.021395068145274365
26,2,3.8388353031268747,0.4875775115145051,0.5048725768645053,0.48923934879661296,0.5023975877090636,0.5034814238222685,0.4869708869408546,0.519738056758771,0.5010899132051116,0.5025180764412182,0.5042715913661294,-0.8141202053853931,0.3193291973922143,-0.7052100372651751,0.15712830810119272,0.2281585916161859,-0.8538759534441525,1.2935532877428173,0.07142855181020025,0.16502465765167074,0.27994301177065495
26,3,21.036826571509028,0.004458916142970337,0.13285461400348986,0.7439057103615137,0.6447331164470382,0.6186526109206996,0.3681947442664607,0.34560310484298906,0.45326054410411354,0.1148259221254938,0.16149494191501867,-32.475780471654296,-24.06124001666729,15.984604634252157,9.485229519473101,7.776017509298967,-8.637989239753232,-10.11855492100987,-3.0631169815928168,-25.242768367583636,-22.184267486657337
26,4,3.51147411433119,0.48485425131485327,0.5013313134949433,0.49195135527777234,0.5002103476799049,0.5038711065264534,0.49142406587095805,0.5195389868696282,0.4997926200707316,0.4982774750925224,0.5017152444626108,-0.9925917858297773,0.08724896120460812,-0.5274759805159093,0.013785345550246575,0.2536968373176478,-0.562032419080893,1.280507043487951,-0.01359085104453328,-0.11288739233645373,0.1124102611016653
26,5,19.105640681348696,0.5745360724388001,0.23892196832655754,0.5151179650371134,0.654963075385608,0.5356205193951566,0.8463204842960581,0.5450259647431963,0.7209212722934907,0.5929650087527815,0.3784155893159753,4.884796043349205,-17.110009883750728,0.9907709566722644,10.15566010847121,2.334426359080986,22.696459258826465,2.9508216254101143,14.478296501026207,6.092554813622286,-7.968155938588243
26,6,3.6313398370958656,0.48586956718018853,0.5011305018348227,0.48896869507313445,0.4997158732414139,0.5047619029670591,0.49575556396108966,0.517704262089311,0.5072746003961944,0.496866871665125,0.5032735943998277,-0.9260520452791638,0.07408856824693544,-0.7229475996870605,-0.01862053125069707,0.31207607284918737,-0.27816336024602606,1.1602665202850844,0.47674821156499547,-0.20533269855436487,0.21453828258710672
26,7,3.7420863283313506,0.4855861280150885,0.49899602805176313,0.48921770825950606,0.5018821865616414,0.5049033810721817,0.4848961033641156,0.5191940605066694,0.4998687777696676,0.49550137808640404,0.5039584764878221,-0.9446275144031624,-0.06579630559965466,-0.7066282715050107,0.12335097850372989,0.32134798194650216,-0.9898489699293194,1.2579019493650847,-0.008599780087067188,-0.29482168572942413,0.25942271510591297
26,8,3.5406517427251356,0.48793071168566876,0.49858454033875077,0.49172220428887836,0.49793011855309044,0.5050671996619615,0.4856392452411859,0.5158449951835448,0.5049136560560299,0.4990547559911281,0.5037087170576615,-0.790972878968013,-0.09276356435962896,-0.5424936197240697,-0.13565175050466394,0.3320839970463041,-0.94114642387364,1.038417604348787,0.3220213632879734,-0.06194751136543175,0.24305448109090833
26,9,4.08702604371236,0.4837692058343978,0.5018505567175657,0.4859406015151865,0.5024465225407906,0.5050386778901468,0.4953591862234852,0.5205152148039294,0.5038896738604265,0.5081533869613797,0.5026813090356028,-1.063701326436906,0.12127808504239113,-0.9213967391007394,0.16033530123325335,0.33021479420865774,-0.3041403716576738,1.3444851173903132,0.2549136661169129,0.534340367900981,0.17572226895726573
26,10,20.803915003725116,0.1059826831105316,0.5840683633465887,0.8955303424580077,0.3240035098486471,0.545495227017255,0.04493030556025934,0.6415329187170294,0.3740743916538467,0.5111092653858333,0.482086196280328,-25.822318879668202,5.509504260282043,25.92147652332799,-11.534105978559062,2.981575197802819,-29.823447494802846,9.27550136103924,-8.252660668573501,0.7280568163259744,-1.173999040572422
26,11,21.11321262553112,0.3943820192622307,0.5559319064454739,0.88116246495367,0.8351544158139431,0.4878367588085727,0.9995287783313139,0.2207815149012322,0.6326267896752139,0.23313211143346924,0.9257165573188095,-6.921779985630447,3.665553420810575,24.97986330320372,21.964679794782576,-0.7971301747213815,32.737118016720984,-18.298862639432848,8.691829288154821,-17.48945394509616,27.8997603004455
26,12,3.405801207455504,0.48793071168566876,0.49858454033875077,0.49172220428887836,0.49793011855309044,0.5050736342293911,0.4856392452411859,0.5158449951835448,0.5049136560560299,0.4990547559911281,0.5010703419193027,-0.790972878968013,-0.09276356435962896,-0.5424936197240697,-0.13565175050466394,0.3325056928573744,-0.94114642387364,1.038417604348787,0.3220213632879734,-0.06194751136543175,0.07014592802342179
26,13,3.8637071270897683,0.4869819940578006,0.505600358071117,0.48923934879661296,0.5023975877090636,0.5039926173923881,0.4869708869408546,0.5193500482545803,0.5010899132051116,0.5025180764412182,0.5042715913661294,-0.8531480374279781,0.36702506654872735,-0.7052100372651751,0.15712830810119272,0.26166017342754344,-0.8538759534441525,1.268124762412178,0.07142855181020025,0.16502465765167074,0.27994301177065495
26,14,20.78435432468675,0.8266870890999168,0.39782135035801613,0.43708487169239607,0.21648034509222847,0.9103467672884837,0.8091681037360021,0.5559427406718582,0.4533766884703334,0.27804140576841563,0.5739160145935328,21.409765071252153,-6.6963799829370565,-4.123205848767132,-18.580744104035716,26.89248574101807,20.26164084644264,3.666263452670904,-3.0555053444082283,-14.546278431561113,4.844159932401766
26,15,4.123473350188949,0.4849450719959616,0.5046282181361262,0.4922134561859377,0.502178859396716,0.506698281078914,0.49329529845887377,0.5165733516141182,0.5162542914994672,0.4977023925535309,0.5052818827192981,-0.9866397616726594,0.30331490376917003,-0.5102989353983887,0.14279372942318247,0.43897854878770914,-0.4393993201992501,1.086151171382852,1.065241247709082,-0.15057600161180318,0.3461534658919163
26,16,16.852920759472877,0.47086683081595593,0.49077161455779056,0.43134565310700246,0.4822309434586277,0.7878944428511558,0.42829448576312695,0.3916504616148786,0.5918295335536619,0.5516553092352741,0.5250147766026478,-1.9092713756455133,-0.6047914683406361,-4.499331277979486,-1.1645128894953736,18.86745020669335,-4.699292581027713,-7.100795347607317,6.0181403109727825,3.3852823460429207,1.6393683994311274
26,17,20.322488768062495,0.380800518709242,0.07756975816354991,0.25166855040210445,0.308004851403467,0.6536907753690979,0.3770046129965765,0.1832969607756109,0.5328129033516679,0.5050902139057958,0.5726684787851236,-7.811857205871117,-27.68438832899359,-16.274649880847683,-12.582594058422387,10.072278654589205,-8.060625682656362,-20.755450378609567,2.150426434054907,0.33359225853023133,4.762401425661864
26,18,21.150172475909983,0.4274203143889076,0.5926982731785466,0.27046034881462244,0.0636814827792731,0.39305305518406664,0.14780677467869352,0.9309664347767651,0.09307449582571903,0.77914817436259,0.8155130969461224,-4.756582276208551,6.0750740310292315,-15.043110580084903,-28.59457034457756,-7.008874975457008,-23.08133521465714,28.24381626953008,-26.668269841565678,18.2942547550267,20.677466321461075
