iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
152,0,0.12751597848998886,0.4999913524415589,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617569,0.4999989257093679,0.5000057660786,0.5000157068732165,0.49979487412130597,0.5008208343529821,-0.0005667263899979957,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.035694317519300967,-7.040471086838807e-05,0.00037788572713282065,0.0010293656431201725,-0.013443129586093505,0.05379420015703573
152,1,0.12751597850966379,0.49999135251366245,0.500441416332783,0.5001146404781482,0.49962450518220913,0.5005446520617133,0.49999892565865256,0.5000057660786,0.5000157069353734,0.4997948741212874,0.5008208343532451,-0.0005667216646187967,0.02892866078526879,0.007513078375922078,-0.02460842837874111,0.035694317516444585,-7.040803454572142e-05,0.00037788572713282065,0.001029369716633255,-0.013443129587308533,0.0537942001742735
152,2,0.1275159787620166,0.4999913524415589,0.500441416332783,0.5001146404808431,0.49962450518199153,0.5005446520617133,0.4999989257093679,0.5000057660824456,0.5000157070306627,0.49979487412130597,0.5008208343528721,-0.0005667263899979957,0.02892866078526879,0.00751307855253458,-0.024608428393001702,0.035694317516444585,-7.040471086838807e-05,0.0003778859791552236,0.0010293759615080944,-0.013443129586093505,0.05379420014982372
152,3,0.12751597879182386,0.499991352326814,0.500441416332783,0.5001146404808613,0.4996245051819356,0.5005446520617405,0.49999892560632425,0.500005766205132,0.5000157069327138,0.4997948741212963,0.5008208343528042,-0.0005667339099133528,0.02892866078526879,0.007513078553728292,-0.024608428396668103,0.03569431751822094,-7.041146393049758e-05,0.0003778940195360292,0.0010293695423300164,-0.013443129586725888,0.053794200145375726
152,4,0.12751597872278397,0.49999135242095505,0.500441416332783,0.5001146404808628,0.49962450518202195,0.5005446520617133,0.49999892552860137,0.5000057660786,0.5000157069651789,0.4997948741210815,0.5008208343532451,-0.0005667277402920945,0.02892866078526879,0.007513078553827768,-0.024608428391012183,0.035694317516444585,-7.041655758399656e-05,0.00037788572713282065,0.0010293716699649735,-0.01344312960080174,0.0537942001742735
152,5,20.421589961104676,0.4543177079430234,0.3010660013747173,0.8539783593634233,0.7033989867374277,0.3001624301328685,0.8788422133847605,0.7426187566751223,0.3241056501674593,0.5652450115267271,0.39925074338713495,-2.9938346922460184,-13.037338533906528,23.198325759241307,13.329955994824061,-13.096554978812332,24.82780329638367,15.900262837460815,-11.527412110625388,4.2758970754155925,-6.602703281380723
152,6,21.47720760456768,0.4780780936188542,0.8154060494038304,0.8627880330085542,0.8149036386524854,0.3234253786486563,0.9506388934950991,0.8351448788180497,0.9679527427616602,0.48461614537670084,0.48255085747413906,-1.436674056594768,20.670450853729434,23.775676531248607,20.63752486272928,-11.571994384881663,29.533070524094818,21.964054778219705,30.667750949628164,-1.0081962965925335,-1.143547004574824
152,7,0.12751597853930052,0.4999913524342967,0.500441416332783,0.5001146404808838,0.49962450518189216,0.5005446520617838,0.4999989257093679,0.5000057660786,0.5000157069024983,0.49979487412130597,0.5008208343528432,-0.000566726865933731,0.02892866078526879,0.007513078555206221,-0.02460842839951738,0.03569431752106311,-7.040471086838807e-05,0.00037788572713282065,0.0010293675621255716,-0.013443129586093505,0.05379420014793368
152,8,0.12751597877320764,0.4999913523689381,0.5004414163341612,0.500114640479407,0.4996245051819923,0.5005446520617418,0.4999989254644096,0.5000057660958748,0.5000157069255221,0.49979487412122325,0.5008208343532458,-0.0005667311492700833,0.028928660875585877,0.007513078458416089,-0.024608428392951964,0.03569431751831331,-7.042076445173961e-05,0.00037788685924766696,0.0010293690710199144,-0.013443129591514946,0.05379420017431613
152,9,20.628899617187827,0.558419465649484,0.9781987282028162,0.43943867806335457,0.41669828849404345,0.9201675642372329,0.2667581819998266,0.2857082003101443,0.49719207957711875,0.7135383619247062,0.4096251637491316,3.8285781008045845,31.33923185149976,-3.9689467944399937,-5.459260965254369,27.536101489851298,-15.285735784459366,-14.043827384474383,-0.18401987283394305,13.994450087097547,-5.922805268536912
152,10,0.12751597889592903,0.49999135231382036,0.500441416333248,0.5001146404808685,0.49962450518194257,0.5005446520617873,0.4999989250366474,0.5000057661009698,0.5000157069715936,0.49979487412129797,0.5008208343527215,-0.0005667347614703999,0.028928660815743967,0.00751307855419725,-0.024608428396213355,0.03569431752129759,-7.044879827589057e-05,0.0003778871931601202,0.0010293720903575831,-0.013443129586619307,0.053794200139954285
152,11,0.1275159787617075,0.4999913524415589,0.5004414163331379,0.5001146404808761,0.49962450518192675,0.5005446520617138,0.4999989248660298,0.5000057660944824,0.5000157069704835,0.49979487412129664,0.5008208343526023,-0.0005667263899979957,0.028928660808524853,0.00751307855469463,-0.024608428397250748,0.03569431751648011,-7.045997986665498e-05,0.00037788676799976884,0.0010293720176051124,-0.013443129586704572,0.05379420013214542
152,12,0.1275159788531579,0.499991352415571,0.5004414163346519,0.5001146404766674,0.4996245051820427,0.5005446520620646,0.49999892490744025,0.5000057661028906,0.5000157069723007,0.49979487412129164,0.5008208343528441,-0.0005667280931405116,0.02892866090774504,0.007513078278876151,-0.02460842838964794,0.03569431753946617,-7.045726599841373e-05,0.00037788731903987127,0.0010293721366991804,-0.013443129587031422,0.05379420014799052
152,13,21.28059948694138,0.1930835474067647,0.6652715299296845,0.2638389140853621,0.16856070197893958,0.07682615619264621,0.22423597776433113,0.7271704582361999,0.7211179456431123,0.867464976712102,0.8586246551192506,-20.11407663715027,10.831234985471802,-15.47705292650171,-21.721205835108215,-27.733121027758738,-18.072470961236796,14.88784315096759,14.491185685667006,24.082184713804317,23.502825397895208
152,14,20.455742652356886,0.16214185405739767,0.4499393723211301,0.3334957431102683,0.981339487585882,0.6355615963595325,0.15969420078057928,0.5002649066715424,0.4777108261999021,0.48731073137876657,0.547127795094295,-22.141871452494385,-3.2807732955624154,-10.912022979525457,31.54506465842836,8.88416477901832,-22.302280857643957,0.01736092362620667,-1.4607432941632155,-0.8316039083611528,3.088567179299716
152,15,20.072489983272337,0.6620997157994862,0.446602542838625,0.6413987753125049,0.28761181307828576,0.600514714654497,0.7730540052611644,0.44884679422327445,0.7028539170458955,0.41405559870155284,0.7997162632433193,10.623366974635132,-3.499455752527872,9.26671013888032,-13.919072218101466,6.587332339597118,17.894867288795673,-3.352376493783485,13.294234307519808,-5.632452283495034,19.64220502791418
