iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
46,0,2.1790568757557485,0.48534571420572925,0.5004121028349833,0.5001042068620709,0.49929876034210074,0.501562035497947,0.48710087730030055,0.5150777372665384,0.5010693209249757,0.4999061848756314,0.5007955067477845,-0.9603832738133278,0.02700757139346166,0.006829300912677638,-0.045956442220088434,0.1023695583934554,-0.8453569052475025,0.9881345894998574,0.07007901613920353,-0.006148267990624845,0.05213433022280611
46,1,2.180863712703737,0.48534571420572925,0.5004121028349833,0.5001042068620709,0.4992431918507974,0.501562035497947,0.48710087730030055,0.5150777372665384,0.5010693209249757,0.4999061848756314,0.5007955067477845,-0.9603832738133278,0.02700757139346166,0.006829300912677638,-0.04959817886614104,0.1023695583934554,-0.8453569052475025,0.9881345894998574,0.07007901613920353,-0.006148267990624845,0.05213433022280611
46,2,2.2161581797771537,0.4852879801601689,0.5005112186354448,0.5001317527992426,0.49928744489184407,0.5014675584142922,0.4874172402819572,0.5152099395845134,0.5008301635646544,0.49963356326037234,0.5013463432410525,-0.9641669322231721,0.033503224492513084,0.008634551451166317,-0.046698011568103936,0.09617790823905636,-0.8246237408816519,0.9967986006106742,0.05440559937319023,-0.02401479816823837,0.08823395064561623
46,3,2.203988883090585,0.48515954700194686,0.5004808172742259,0.5001410636791859,0.4992623126789889,0.5016611928897177,0.4871498809145179,0.5151867532283242,0.5007103334046753,0.4998829149629198,0.5012151331116977,-0.9725839276804109,0.03151084088366929,0.009244749279126552,-0.048345076269782794,0.10886793722053767,-0.8421454043861551,0.9952790595714518,0.04655241000880039,-0.0076732849900906785,0.0796349636082212
46,4,2.2268378212001,0.4852572282090075,0.5005731341263167,0.500175277754678,0.49924433322875106,0.5016368518468887,0.48719399764840654,0.5151932734290584,0.5011020538172493,0.499790648678945,0.5013146626079674,-0.9661822920944836,0.03756091810228668,0.011487002930572032,-0.0495233775205719,0.1072727226376955,-0.8392541701140281,0.9957063674467719,0.0722241989672483,-0.013720048176658395,0.08615772867575089
46,5,2.2107440762023036,0.4851740530280332,0.5004148600042688,0.4999642309256066,0.49923649882848764,0.5014949618833549,0.48725103679662884,0.5151942659671345,0.5010316035522919,0.49971083986485665,0.5012151331116977,-0.9716332607548175,0.02718826523976503,-0.0023441620594439883,-0.050036812776234285,0.09797382198754434,-0.835516052496132,0.9957714144221228,0.0676071704030008,-0.018950398616752295,0.0796349636082212
46,6,21.415310299856426,0.513614467726191,0.21897153857770169,0.6990403638352993,0.030637039397218846,0.9409268049784496,0.8964574435993677,0.06319816635869935,0.20042595226951176,0.6015409277185583,0.4004312477149723,0.8922377569036541,-18.417481247771743,13.044309284310174,-30.760170986063866,28.89657909106767,25.982235023728165,-28.62624496951628,-19.632884792065276,6.654586238963432,-6.525337749751575
46,7,2.2093896370703523,0.48528010056115123,0.5004225842522408,0.5000062698059154,0.4992783639224796,0.5014851263145818,0.4872350014384474,0.5151958612539747,0.5009489191928644,0.4996470419146015,0.501333388210207,-0.9646833296243926,0.027694481554853212,0.0004108980004744467,-0.04729314197637535,0.0973292381524331,-0.8365669457299134,0.9958759631404845,0.062188368223566215,-0.023131461084673788,0.08738492974412537
46,8,21.380647953818162,0.7890452900931313,0.7357787572448613,0.9129825667184716,0.6567560792750675,0.9658057821575695,0.7526215129205963,0.7692976750689081,0.8204379082030574,0.6742912021664331,0.7302782805669893,18.942872131543453,15.45199663479923,27.06522549246175,10.273166411370823,30.527047739478476,16.555803470764204,17.648692433315965,21.00021875199557,11.422348225179363,15.091517395238213
46,9,19.302984291091864,0.5726579444825205,0.01164585875892965,0.5000159554893375,0.5262937216533448,0.5310478950576079,0.3671819908637777,0.4862178788620422,0.47413958532774975,0.3396183198298282,0.39379353256946736,4.761711049606461,-32.00477700037479,0.0010456589492235935,1.7231853422736023,2.034754850495389,-8.704361046751465,-0.9032250908972017,-1.694788135960593,-10.510773791632378,-6.960347049527385
46,10,2.2138631560126716,0.485174373804347,0.500645839422856,0.4999988690304213,0.4992612042794494,0.5013633420374782,0.4872197949007397,0.5152094856376941,0.501018079882753,0.4997339110211392,0.5013645014237765,-0.9716122383583148,0.04232573241629467,-7.41192223117082e-05,-0.04841771634200143,0.08934798376817099,-0.8375635213851247,0.9967688507519199,0.06672088319610481,-0.017438407318621785,0.08942396530861885
46,11,2.201082201391426,0.48525609135679737,0.5004545197302399,0.49988339377335456,0.4992601798612261,0.5015142202535889,0.4871281991615407,0.5151867532283242,0.501000431642864,0.4998829149629198,0.5012151331116977,-0.966256796840927,0.029787405041005854,-0.007641905669437676,-0.048484852614684826,0.0992359385392021,-0.8435663397492696,0.9952790595714518,0.06556428814673865,-0.0076732849900906785,0.0796349636082212
46,12,21.602217935715977,0.8761524814203808,0.6140453194336123,0.003686307533280919,0.6191960606053716,0.20741498260512803,0.15523268791828604,0.16240932646243722,0.48190301056328255,0.14716391145972185,0.03523328670554893,24.651529022366077,7.474074054401214,-32.526414149498905,7.811633027833629,-19.174851699990327,-22.594670564587204,-22.124342380957714,-1.1860042997247149,-23.123465898575667,-30.458951322465147
46,13,2.20368918853929,0.4851848271583913,0.5004148600042688,0.49997435413012,0.4992444301080389,0.5013279435932291,0.48725103679662884,0.5151942659671345,0.5010316035522919,0.4995222656387417,0.5012210266043629,-0.9709271673476678,0.02718826523976503,-0.0016807277284556221,-0.04951702843956696,0.08702811132586419,-0.835516052496132,0.9957714144221228,0.0676071704030008,-0.03130879909942763,0.08002119954352338
46,14,20.988100942493787,0.5811444715688256,0.806048881732401,0.4277699290006832,0.4626580346062409,0.5365766977405967,0.07384803860615208,0.8203769169335086,0.9763179263684261,0.5008676390699482,0.12223719901316199,5.317884088734559,20.057219513214633,-4.733669933011225,-2.447243044045397,2.3970904631277463,-27.928294941907218,20.996221628154416,31.21597162248117,0.056861594088125855,-24.757062925473416
46,15,2.186936855444778,0.48530276348661233,0.5004804765975441,0.5000978401965237,0.49938355327409295,0.501550370014666,0.48721904843754515,0.5151844400761724,0.5009705479435861,0.4998968778606092,0.5008880753652705,-0.9631980921413756,0.03148851429665456,0.006412055119376703,-0.040399452629046095,0.10160504928114733,-0.8376124415970416,0.9951274648320307,0.06360583003085907,-0.00675821252711728,0.05820090713836379
46,16,2.20762937009091,0.48525609135679737,0.5004121028349833,0.5000289273791915,0.4992623126789889,0.501630965657641,0.4871281991615407,0.5151867532283242,0.501000431642864,0.4998829149629198,0.5012151331116977,-0.966256796840927,0.02700757139346166,0.0018957847226914737,-0.048345076269782794,0.10688696533915731,-0.8435663397492696,0.9952790595714518,0.06556428814673865,-0.0076732849900906785,0.0796349636082212
46,17,2.201129263186133,0.48515954700194686,0.5004121028349833,0.5001410636791859,0.4992623126789889,0.5016397000949657,0.4871498809145179,0.5151867532283242,0.5007103334046753,0.4998829149629198,0.5012151331116977,-0.9725839276804109,0.02700757139346166,0.009244749279126552,-0.048345076269782794,0.10745938542367384,-0.8421454043861551,0.9952790595714518,0.04655241000880039,-0.0076732849900906785,0.0796349636082212
46,18,2.2062147456252146,0.4852580614129969,0.5006657337222983,0.49983227393046087,0.4993028299695576,0.5014672491337722,0.4871853755675264,0.5152039822894249,0.500881009113133,0.49962811876449326,0.501264174737451,-0.9661276872378366,0.04362952522453867,-0.01099209569331805,-0.04568973511507579,0.0961576392308956,-0.8398192268065898,0.9964081833197511,0.057737813238290414,-0.02437160865017063,0.08284895559359029
