iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
58,0,2.1397874666446772,0.4853199504693893,0.500440621587634,0.5001014677209145,0.4996188817517216,0.5013784441561243,0.4871096648856812,0.5151127406057803,0.5001280188561801,0.499799376415738,0.500848461400743,-0.9620717260381042,0.028876576367181883,0.006649788557851366,-0.024976965519172722,0.09033771621576392,-0.8447810020519988,0.9904285683404126,0.00838984375861429,-0.013148067218196502,0.05560476635909595
58,1,2.1399770802294573,0.48531453469815133,0.500440621587634,0.5001014677209145,0.4996188817517216,0.5013784441561243,0.48712375040267025,0.5151127406057803,0.5001280188561801,0.49976860645146814,0.500824820748263,-0.9624266540219537,0.028876576367181883,0.006649788557851366,-0.024976965519172722,0.09033771621576392,-0.843857893610604,0.9904285683404126,0.00838984375861429,-0.015164607596581448,0.0540554525581598
58,2,2.146757332665978,0.48533400257179393,0.5004484087421804,0.5001335844535885,0.4994150937974079,0.5014058578505022,0.48712397497660526,0.5150923618551422,0.5003548699668955,0.49984197581569756,0.5008145406752641,-0.9611508074549135,0.029386915327535235,0.008754590750370994,-0.03833241289307665,0.09213430009051393,-0.8438431759331984,0.9890930265385975,0.02325675815045969,-0.010356272942445344,0.05338173769411014
58,3,2.1525243375373475,0.48532920852201017,0.500445404341023,0.5001348528857116,0.4995038346997331,0.5014150366809003,0.4871244885128952,0.5150923461271619,0.5005899525537251,0.4998161802211649,0.5008693672888631,-0.9614649903015433,0.02919001889328854,0.00883771871799155,-0.03251668911829597,0.09273584391947765,-0.8438095208189011,0.9890919957896855,0.03866313056092707,-0.012046813025733627,0.05697485464293095
58,4,2.154121806852612,0.4853295299324487,0.5004461542146027,0.5001098473000263,0.4995599732911537,0.5013867250238997,0.48711347086580337,0.5151471709230333,0.5006714721628212,0.49985153187876524,0.5008928287263533,-0.9614439263470409,0.029239162608199365,0.00719895265451953,-0.028837590390949686,0.09088041116628887,-0.8445315733387098,0.9926849936119098,0.044005599662646944,-0.009730006793240875,0.05851242341029206
58,5,2.144594225457752,0.48531453469815133,0.500440621587634,0.5001014677209145,0.4996188817517216,0.5013798423308017,0.48712640563118487,0.5151127406057803,0.5004652597805699,0.49976860645146814,0.5008203116180397,-0.9624266540219537,0.028876576367181883,0.006649788557851366,-0.024976965519172722,0.0904293469914208,-0.8436838805546678,0.9904285683404126,0.03049126497942467,-0.015164607596581448,0.05375994219985358
58,6,2.149595963155964,0.48532485697896416,0.5004450683669811,0.5001126705484604,0.49955401922092096,0.5013877855591664,0.48713840989874657,0.5151122972697874,0.5005864883980709,0.49978550152283097,0.5008225649623099,-0.9617501730266049,0.02916800049847268,0.0073839770639025915,-0.029227796337721657,0.09094991440552747,-0.8428971688757443,0.9903995138727808,0.03843610365596817,-0.014057372199751228,0.053907617369944205
58,7,2.1428762065619265,0.48531684228120253,0.5004445523724639,0.5001097539890916,0.4995885281666287,0.501406073787925,0.4871569917883065,0.5150875326516773,0.5001280188561801,0.49976860645146814,0.5008244800389515,-0.9622754242591114,0.029134184281794262,0.0071928374291090336,-0.02696621807181998,0.09214845176545339,-0.8416793861615446,0.988776539860325,0.00838984375861429,-0.015164607596581448,0.05403312383272407
58,8,2.1455436807637693,0.4853376004177507,0.500442025037152,0.500107238864437,0.49938793875862647,0.5013761801495775,0.4871183973546206,0.5150963469595269,0.5001806058475301,0.4997979923995176,0.5008691882408041,-0.9609150190222913,0.028968552834790273,0.007028006219741201,-0.04011204551465397,0.09018934228271291,-0.8442087109675853,0.9893541943395547,0.011836184823735607,-0.013238770105211017,0.05696312054933372
58,9,2.1464382919554947,0.4853326643279511,0.5004453207187556,0.50010676733947,0.4994862812106542,0.5013740473163263,0.4871037716435625,0.5151311964456429,0.4995884307988699,0.4998154319341047,0.5008620104797881,-0.9612385106033976,0.029184538624363654,0.006997104359506068,-0.03366707457856677,0.09004956492275795,-0.8451672215674897,0.9916380902616524,-0.026972599165262068,-0.012095852766513815,0.056492718803390574
58,10,2.1408285987355353,0.4853232443108103,0.5004443736380227,0.5001056940775704,0.49962442275962154,0.5013687051683821,0.487126240929219,0.515130739279651,0.5001204625698279,0.4997764426447254,0.5008486268807266,-0.961855860846736,0.029122470741455686,0.006926767067653827,-0.024613830025444372,0.08969946191508882,-0.8436946744627036,0.9916081294312065,0.00789463497623899,-0.014651054835276511,0.05561561125529835
58,11,2.139747758741415,0.48532215335645595,0.5004409479825382,0.5001031142373841,0.4996207169693715,0.5013775695205207,0.48711204600380953,0.5151131977717721,0.5000640530224396,0.4997691019518451,0.5008465158328432,-0.9619273576313034,0.02889796698362801,0.006757694661203573,-0.024856692695273352,0.09028039609684413,-0.844624953094339,0.9904585291708585,0.004197778878605618,-0.015132134483877735,0.05547726162121336
58,12,2.1403907747438145,0.4853364293019067,0.5004457394395553,0.5001070325400887,0.4996302287082804,0.5013712040543628,0.4871114227254303,0.5151280062487483,0.5000105255024503,0.4998084696658883,0.5008790104133569,-0.9609917692702439,0.02921197991069846,0.007014484547255506,-0.02423333137413408,0.08986322890671516,-0.8446658002661991,0.991429017517973,0.0006897993285832626,-0.012552131976342196,0.057606826449756454
58,13,2.1444651211559003,0.48533662382734977,0.5004460171732655,0.5001069879871558,0.4996302287082804,0.5013728247409608,0.4871116454952624,0.5151283875416296,0.49961375051170476,0.4997540427570966,0.5008788236811749,-0.9609790208508073,0.029230181467127636,0.007011564726241204,-0.02423333137413408,0.08996944222360526,-0.8446512008224829,0.9914540059282402,-0.025313246464918393,-0.01611905387091639,0.05759458876947576
58,14,15.225885471462984,0.4853274859620398,0.5408289356418825,0.5001142838842885,0.19671840977126487,0.5014090420330908,0.48711814623716415,0.5151135418060765,0.5000448682925608,0.4734149745408355,0.5009097607328359,-0.9615778799917614,2.675765126226409,0.007489708640726178,-19.875862297230384,0.09234297868063379,-0.8442251682012092,0.9904810758030322,0.002940488421266707,-1.7422762284918072,0.05962207938713249
58,15,19.718526668267415,0.462225708634044,0.762689837601773,0.6834530871592519,0.3896644386132586,0.8649604756617715,0.5155202922677012,0.2804624999732429,0.2701030927058211,0.4074605820746415,0.35980095063654094,-2.4755759589592934,17.215641197069793,12.022781520068733,-7.230951351041483,23.918049732969855,1.0171378740560684,-14.387609601753553,-15.066523716431309,-6.064663293156297,-9.188084899083652
58,16,21.551804070646938,0.6309360255808065,0.963365764279826,0.048438199713507935,0.8234285274601028,0.6974066264998879,0.09545870070612128,0.6773011955935181,0.5424566108503158,0.49879921877974764,0.8866075180324633,8.58102337246374,30.36713872784268,-29.593554143575545,21.196211975625296,12.937240674296653,-26.51201859052364,11.619611154416802,2.7824364486862976,-0.07869439805045886,25.33671030177552
58,17,2.145745630652226,0.4853177994900758,0.5004467808395403,0.5001164030368417,0.49950813236631153,0.501385341451179,0.4871230689652929,0.515128555858619,0.5002314240949486,0.4997821680376737,0.500869554296881,-0.9622126926183903,0.029280229100116628,0.007628589422459697,-0.03223503724140642,0.0907897373444655,-0.8439025522905652,0.9914650367504549,0.01516660948654902,-0.014275835483012145,0.05698711040039228
58,18,21.4353035413093,0.6474534969443898,0.0595225753118076,0.742975769681375,0.9962570800639106,0.9703827320378914,0.07134444450661048,0.5429859423068459,0.8551527188168276,0.7935700151365549,0.21865033747248874,9.66351237574753,-28.86712850436538,15.923660041838595,32.52270399906844,30.827002726835254,-28.092370484814776,2.817126715021452,23.275288580379616,19.239404511989264,-18.438531483402976
58,19,21.160097664638943,0.32002947427045125,0.7992018345468073,0.3698411857873375,0.506241642371751,0.04321387515020059,0.43638094975571873,0.7868975541931942,0.6330998669713306,0.9148164277051494,0.13140038830327716,-11.794548374211708,19.60849142885956,-8.530088048241051,0.40905227447507286,-29.935935478156456,-4.169338076809218,18.802118111605175,8.72283288183312,27.185409406084666,-24.156544152156428
58,20,21.540794651030257,0.0022132241369738903,0.0409976806430149,0.9624610006704487,0.1273732525302026,0.6244351644082486,0.13093888171907853,0.2869132686429722,0.47775991719073574,0.6502970979385663,0.9030669898710151,-32.62295414295928,-30.081176001379376,30.307844139938524,-24.420466522180643,8.154982934658982,-24.18678944765847,-13.964852026214174,-1.457526066987942,9.849870610501881,26.415398248186847
