iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
29,0,2.8796276911320473,0.48523039330795775,0.49946833380588174,0.4862468212816353,0.49639317298883145,0.5021127043111155,0.48587442172975603,0.5147041877153178,0.5009956918971009,0.5029691518350141,0.5012115405000102,-0.9679409441696798,-0.03484327569773171,-0.9013283204867477,-0.2363770150039386,0.13845818973327084,-0.9257338975187075,0.9636536461110694,0.06525366416840228,0.19458633465948338,0.07939951820866753
29,1,2.937619875101721,0.48256822364699403,0.5008954944169514,0.4843498967298221,0.5016950923297269,0.50539797579015,0.4977166455526431,0.5158850730179221,0.5009521492389252,0.49966358255204424,0.5005049649214525,-1.1424088950705986,0.05868712210932614,-1.02564516791438,0.11108957092098137,0.35376174138327343,-0.1496419170619845,1.0410441453025427,0.062400052522200156,-0.02204745386922724,0.033093381092307084
29,2,20.3357712697503,0.6367967851678911,0.664838481024152,0.04939651074679974,0.5070305608875568,0.31565278013480713,0.5424880900142068,0.7446903439454735,0.8008960240524854,0.5677639720751427,0.422587747562588,8.965114112762912,10.802854692398824,-29.530750271697734,0.46075483832692754,-12.081379401085279,2.7844994671710595,16.036026380810554,19.719521832303684,4.4409796739165515,-5.073289375738234
29,3,3.8668031703988928,0.4868414267744542,0.5044449268806906,0.4900026188072416,0.49847787549709643,0.5043434144409433,0.4886543882135147,0.5185335266401149,0.5049136560560299,0.4959059246119297,0.5010703419193027,-0.862360254909369,0.29130272805294055,-0.6551883738486168,-0.09975395142228649,0.2846500088016626,-0.7435460140390973,1.2146132018865714,0.3220213632879734,-0.2683093246325754,0.07014592802342179
29,4,3.708752728106536,0.4848375378014843,0.5054818364637197,0.4898451305697773,0.49802903225865647,0.5045511771445055,0.49438808010929036,0.5183269030727097,0.5037261778996642,0.49851771987884874,0.5006808492353838,-0.9936871226419228,0.3592576344863332,-0.6655095229790717,-0.1291693418966915,0.2982659453423082,-0.3677827819575441,1.2010719197730992,0.2441987948323927,-0.09714271001976726,0.044620135490113455
29,5,20.657459955951392,0.8806141985504083,0.06886167458027448,0.3770987459502835,0.30011935937986123,0.28149331456411,0.4529218342880985,0.5628471980370967,0.10257201887952261,0.07918947591780445,0.210458732103051,24.943932116199562,-28.255081294707132,-8.054456585402221,-13.099377663681416,-14.32005413672649,-3.085314668095176,4.118753970559169,-26.045840170711607,-27.57823850625077,-18.97537653289445
29,6,3.7495800794349177,0.4873193857430107,0.5047053961010379,0.4891489311519457,0.4962592946350935,0.5026758977924659,0.48970658256576466,0.5170166410824376,0.5046800971441278,0.5039510767149298,0.5010822544628855,-0.83103673594605,0.3083728388776237,-0.7111356480260866,-0.2451508667945106,0.17536763772704234,-0.6745894049700496,1.1152025899786295,0.30671484643755775,0.2589377635896355,0.07092662847966125
29,7,3.2998533226318867,0.487260873741735,0.5051993650255037,0.4855453907122951,0.49807440416669135,0.500976758915277,0.48699486613643916,0.5159889003233531,0.5014273418312605,0.5027987949503133,0.5038934853972499,-0.8348713784616564,0.3407455863114066,-0.9472972742790304,-0.12619584853171517,0.06401287227159713,-0.852304452882322,1.0478485715912669,0.09354227425348682,0.18342182586373212,0.2551634589941685
29,8,3.5213347259243943,0.48793071168566876,0.5008520807417233,0.48597735391057256,0.4984792393349823,0.5043331840815393,0.49321432192717823,0.5158449951835448,0.5041393545478899,0.5062494115875601,0.5010703419193027,-0.790972878968013,0.05584196348957704,-0.9189881341167165,-0.0996645709426005,0.2839795519677608,-0.4447061981804481,1.038417604348787,0.27127673965051713,0.40956143780233845,0.07014592802342179
29,9,21.303185717582902,0.9000708850152591,0.8389785524192267,0.21104692385670254,0.9598051681895896,0.1983603306910764,0.5107014504969087,0.5495682188756993,0.001175995959310061,0.6993330005715039,0.10986469163878076,26.21904552036002,22.21529841134644,-18.936828798127145,30.133791502472945,-19.76825736782962,0.7013302597654132,3.2485027922378293,-32.690929928810654,13.063487525454086,-25.567907568760866
