iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
123,0,0.12754211830046502,0.49999158259483345,0.5004414162738844,0.500114640546681,0.499624505179716,0.5005446520617133,0.49999888510574714,0.5000220670465091,0.5000157030873451,0.4997948741146131,0.5008208343489333,-0.0005516430649947779,0.02892865692528801,0.007513082867284027,-0.02460842854213041,0.035694317516444585,-7.306570975629256e-05,0.0014461859600203297,0.0010291175322478807,-0.013443130024718641,0.05379419989169065
123,1,0.12754211830046502,0.49999158259483345,0.5004414162738844,0.500114640546681,0.499624505179716,0.5005446520617133,0.49999888510574714,0.5000220670465091,0.5000157030873451,0.4997948741146131,0.5008208343489333,-0.0005516430649947779,0.02892865692528801,0.007513082867284027,-0.02460842854213041,0.035694317516444585,-7.306570975629256e-05,0.0014461859600203297,0.0010291175322478807,-0.013443130024718641,0.05379419989169065
123,2,0.14134258183744253,0.4999908438110838,0.5004414162738844,0.5001146405117798,0.49962450537942094,0.5007361359092944,0.4999990066873238,0.500008294294443,0.5000157034023008,0.4997948744676953,0.500820834736676,-0.0006000599968132292,0.02892865692528801,0.007513080579997222,-0.024608415454267174,0.04824340295152041,-6.509773955087894e-05,0.0005435748806164042,0.0010291381731875049,-0.01344310688511996,0.05379422530280209
123,3,20.975926743905145,0.6825223342127505,0.9910617150497433,0.6312770720903758,0.42200773522618906,0.5261086415642031,0.8414951547528587,0.7119732600770391,0.44778464254815387,0.8441993042163982,0.5409051093157574,11.961783694966819,32.182220557499974,8.603374196514864,-5.111301064216473,1.711055933551613,22.380226461883353,13.891879572408833,-3.42198566596419,22.557445601125877,2.68075724411748
123,4,0.20789552609332818,0.4999745912604808,0.5004414163628607,0.5001146400079541,0.4996245052818789,0.5013738943519344,0.49999896825155044,0.5000133103717082,0.5000157615374907,0.49979487403236267,0.5008208346989892,-0.001665187153129466,0.02892866275643513,0.007513047561282349,-0.02460842184678569,0.09003954024836958,-6.761666639221176e-05,0.000872308520264653,0.0010329481209936375,-0.013443135415080576,0.05379422283295554
123,5,0.12754781744822496,0.4999870030237448,0.5004414162738844,0.500114640546681,0.4996245051988995,0.5005446520617133,0.49999888510574714,0.5000220670465091,0.5000157030873451,0.4997948741146131,0.5008208343489333,-0.0008517698358616599,0.02892865692528801,0.007513082867284027,-0.024608427284924517,0.035694317516444585,-7.306570975629256e-05,0.0014461859600203297,0.0010291175322478807,-0.013443130024718641,0.05379419989169065
123,6,0.2078834576234212,0.49999123721009664,0.5004414163592433,0.5001146404841776,0.49962450529311314,0.501373894329787,0.49999888510574714,0.5000220670465091,0.5000157249423256,0.4997948741146131,0.5008208347541985,-0.000574278199103162,0.028928662519369652,0.007513078771069104,-0.024608421110535517,0.09003953879691551,-7.306570975629256e-05,0.0014461859600203297,0.0010305498202498597,-0.013443130024718641,0.05379422645115284
123,7,20.53703372900593,0.3116269353273551,0.880709742404638,0.7145197416790349,0.824240479855487,0.08990006635529846,0.5472785322934137,0.4803456850848228,0.7877789925824901,0.6362946397858628,0.5546239976428724,-12.345217166386458,24.950193678230356,14.058765790677228,21.249424087809196,-26.876309251339162,3.0984458923811644,-1.2880651822810556,18.85988405788607,8.932205513006302,3.5798383095232893
123,8,21.5699612215863,0.6470149736530204,0.9775765344465305,0.9058271588368962,0.22509848505415486,0.40344576187054093,0.18192684396435765,0.19809539284548738,0.6904112058334394,0.19414545578922704,0.019981127628931117,9.634773313324345,31.298455761487816,26.59628868153483,-18.015945683490905,-6.32777855005223,-20.845242353951857,-19.78562033447814,12.478788785500285,-20.044483409397216,-31.458516819710372
123,9,0.2079236136550695,0.4999714070784568,0.5004414167242159,0.5001146403431982,0.49962450541593983,0.5013738943324836,0.4999991713210944,0.49997528697151705,0.5000157534935414,0.49979487432347747,0.500820834645054,-0.0018738657062584707,0.028928686438213447,0.007513069531839278,-0.024608413060967393,0.0900395389736417,-5.430830076136317e-05,-0.001619593034661193,0.0010324209527325934,-0.013443116336581795,0.053794219298261226
