iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
122,0,0.12754211830046502,0.49999158259483345,0.5004414162738844,0.500114640546681,0.499624505179716,0.5005446520617133,0.49999888510574714,0.5000220670465091,0.5000157030873451,0.4997948741146131,0.5008208343489333,-0.0005516430649947779,0.02892865692528801,0.007513082867284027,-0.02460842854213041,0.035694317516444585,-7.306570975629256e-05,0.0014461859600203297,0.0010291175322478807,-0.013443130024718641,0.05379419989169065
122,1,0.12754211830046502,0.49999158259483345,0.5004414162738844,0.500114640546681,0.499624505179716,0.5005446520617133,0.49999888510574714,0.5000220670465091,0.5000157030873451,0.4997948741146131,0.5008208343489333,-0.0005516430649947779,0.02892865692528801,0.007513082867284027,-0.02460842854213041,0.035694317516444585,-7.306570975629256e-05,0.0014461859600203297,0.0010291175322478807,-0.013443130024718641,0.05379419989169065
122,2,21.230566322619268,0.4631190162744774,0.49501979100234283,0.3508333091660175,0.9957412414371895,0.37008645465266155,0.9541555864524061,0.9574933655608415,0.2983636200509132,0.43853944557584945,0.603755286733893,-2.417032149435851,-0.32638297687046247,-9.775788250495875,32.48889799882765,-8.514014107883174,29.763540513744886,29.982285205395314,-13.214441796343351,-4.027878894741132,6.799706471392412
122,3,0.20792135610694773,0.4999701142826386,0.500441417013132,0.500114639970331,0.49962450530536423,0.5013738945140312,0.4999990538730635,0.5000220670465091,0.5000157030873451,0.4997948741286081,0.5008208347161945,-0.001958590372993285,0.028928705372621266,0.007513045095613791,-0.024608420307650647,0.09003955087155191,-6.200537491451996e-05,0.0014461859600203297,0.0010291175322478807,-0.013443129107535867,0.05379422396052291
122,4,21.44369820862359,0.15516022856869915,0.1411966980002991,0.11936080868786614,0.02943775444662322,0.8002879995556318,0.573047083961891,0.9429730514787562,0.2986229968219415,0.4033513271964586,0.8401609363185616,-22.599419260521735,-23.514533199852398,-24.945570041832006,-30.8387673245861,19.679674338877888,4.787213694526486,29.030681901711766,-13.197443280277241,-6.33396742085289,22.29278712257325
122,5,0.2079206085797094,0.49997038529965115,0.5004414163628607,0.5001146400068779,0.4996245053010624,0.5013738943550126,0.49999888510574714,0.5000220670465091,0.5000157249423256,0.4997948741146131,0.5008208346989892,-0.0019408290020592744,0.02892866275643513,0.0075130474907467715,-0.024608420589572688,0.09003954045009976,-7.306570975629256e-05,0.0014461859600203297,0.0010305498202498597,-0.013443130024718641,0.05379422283295554
122,6,21.11917318945837,0.3574662796617253,0.16355828784388415,0.3849002256827766,0.523686838590534,0.5073394955580494,0.2127458645991771,0.24148367058240217,0.9525000156881894,0.9879152589818615,0.49979511086390904,-9.341089896089173,-22.04904404786321,-7.543178809653554,1.552340653869237,0.4810011808923207,-18.82548701762833,-16.94212616471169,29.655041028141184,31.97601441263528,-0.013427614422859335
122,7,0.20790330852598915,0.4999687018789615,0.500441416154073,0.5001146402097901,0.4996245054069384,0.5013738944960001,0.49999919703721274,0.4999967054261645,0.5000157508021051,0.49979487430371483,0.5008208351095498,-0.002051153660381999,0.028928649073328927,0.007513060788802761,-0.02460841365088129,0.0900395496898625,-5.26229692283664e-05,-0.0002159131908854306,0.0010322445667654279,-0.013443117631744883,0.0537942497394539
122,8,0.20787011535831512,0.49998580015878846,0.5004414162283302,0.5001146402796723,0.49962450510670003,0.5013738947229438,0.49999898058996733,0.4999913576164959,0.5000157128201212,0.49979487427526126,0.5008208345706423,-0.0009306007936373817,0.02892865393984323,0.0075130653686059645,-0.024608433327308887,0.09003956456284357,-6.680805589809324e-05,-0.0005663872453283147,0.0010297553794629266,-0.013443119496479028,0.05379421442161458
122,9,21.53249666139199,0.11451925283467768,0.9299459923810808,0.2962064568747268,0.8640535272348294,0.517117344293096,0.09492777051062218,0.33888825220845364,0.04586481796487929,0.3731273261731284,0.5072502669799143,-25.262866246226565,28.17694055668651,-13.355813642257903,23.85861196086178,1.1218022755923371,-26.546813631815866,-10.558619503266783,-29.762203289853673,-8.314727551917859,0.475153496795663
122,10,20.544329596692783,0.08888346153561744,0.577285852378251,0.7537782552389869,0.226403407105361,0.33089816212502043,0.6920498499990235,0.20681829423759646,0.4740311558182926,0.16674758054882022,0.7146032475914484,-26.942933464801776,5.0650056214610615,16.631611735342247,-17.930426311943062,-11.082258046974662,12.586178969536007,-19.21395626884488,-1.701894172292377,-21.840030561152517,14.064238434153168
122,11,0.20788100289815192,0.4999950505895768,0.5004414162738844,0.500114640546681,0.4996245053010624,0.5013738942666265,0.49999888510574714,0.5000220670465091,0.5000157136959776,0.4997948741146131,0.5008208347634107,-0.0003243645615000901,0.02892865692528801,0.007513082867284027,-0.024608420589572688,0.09003953465763459,-7.306570975629256e-05,0.0014461859600203297,0.0010298127795920209,-0.013443130024718641,0.053794227054879684
122,12,0.20800931347589158,0.4999661342878051,0.5004414171890527,0.5001146399613912,0.49962450531673763,0.5013738948210182,0.4999991611897542,0.5000461078352438,0.5000157535647084,0.49979487412936413,0.5008208344089357,-0.002219423314400615,0.028928716901752694,0.0075130445097286724,-0.02460841956228421,0.09003957099024973,-5.497226827344548e-05,0.0030217230905407177,0.0010324256167280055,-0.013443129057989722,0.05379420382400468
122,13,21.738487103011074,0.33120043252706266,0.7621434325384309,0.2162460694123276,0.12449489333375652,0.62967220737945,0.03590384620914511,0.04534310868010083,0.023251022736167526,0.2895524770446396,0.05036975945089417,-11.062448453906423,17.179831994838608,-18.5960975949937,-24.609102670478933,8.49819778281963,-30.415005534837466,-29.796394029540913,-31.244220973962527,-13.791888864402498,-29.4669674446262
122,14,0.20792730115033153,0.49996205985968833,0.5004414164602897,0.5001146400214516,0.49962450537443825,0.5013738943514627,0.4999990456795386,0.5000081963571495,0.5000157684821249,0.49979487437007747,0.5008208350311525,-0.0024864450354655787,0.02892866914154979,0.0075130484458512115,-0.0246084157808113,0.09003954021746097,-6.254234575919781e-05,0.0005371564621512448,0.0010334032445413754,-0.013443113282605168,0.05379424460161175
122,15,0.20820020911989134,0.4999658343890897,0.5004414166048532,0.5001146401965566,0.49962450534002034,0.5013738944986944,0.4999992139291654,0.5000788568282004,0.5000157632518445,0.49979487396246297,0.5008208352125103,-0.0022390774766165578,0.028928678615656622,0.007513059921535614,-0.024608418036429214,0.09003954986643947,-5.1515938217505663e-05,0.00516796109294404,0.001033060472877878,-0.013443139996027753,0.053794256487073255
122,16,0.2079273471646137,0.499962400460909,0.5004414159141907,0.5001146403451172,0.4996245052805219,0.50137389510892,0.49999899691188243,0.5000097426219025,0.5000157076875984,0.49979487427526126,0.5008208344582601,-0.002464123393863815,0.028928633352400368,0.007513069657598237,-0.024608421935717217,0.09003958985818628,-6.573838287238232e-05,0.0006384924690010507,0.0010294190144506388,-0.013443119496479028,0.053794207056533594
122,17,21.027243265822683,0.35658400001789203,0.9606447615089517,0.6981168199443487,0.573992029520388,0.8672341805770366,0.8467893973217259,0.14584485286238846,0.42746322020541305,0.548976106717636,0.18752232996444973,-9.398910974827427,30.188815090250664,12.983783911872834,4.84914164664815,24.067059258296673,22.727189942876628,-23.20991172281051,-4.753770400618052,3.2096981298469913,-20.478536583449824
122,18,0.2078629474530591,0.4999893728440182,0.5004414165921792,0.5001146403833037,0.4996245051723957,0.5013738943410706,0.49999918756293343,0.49999702630149084,0.500015751078603,0.49979487421342306,0.5008208346095289,-0.0006964612944244664,0.028928677785060586,0.007513072160186596,-0.024608429021874656,0.09003953953640575,-5.324387559113575e-05,-0.0001948843054933036,0.0010322626873247032,-0.01344312354910926,0.05379421697008269
122,19,21.068151145919604,0.9887529517509263,0.7492842371786864,0.6519114634877483,0.37183899977835644,0.11231561890698838,0.43792520898370524,0.7165181378582399,0.5567800059353629,0.5988996705260092,0.23344239471129435,32.0309134459487,16.337091767742393,9.955669671133073,-8.399159310525633,-25.40728359931161,-4.068133504043892,14.189732682677615,3.7211344689799475,6.481488807592541,-17.469119220200614
122,20,21.851862505150454,0.029393769205966147,0.1697160557891706,0.00014428018005629983,0.6790613970002809,0.8394829127211852,0.032591451578477315,0.6908347461153117,0.037275156095434636,0.8172000996160147,0.9816256011229338,-30.841649941317804,-21.645488567800918,-32.75854445411983,11.734967713810406,22.2483521680956,-30.632086629352912,12.506545921413071,-30.325135370129598,20.788025728435137,31.56381539519259
122,21,20.57200315603432,0.44131089395524914,0.7804165972952147,0.6330618706014509,0.3206517755929972,0.5099584952075401,0.7833046399620804,0.07007561578835586,0.5381708342470561,0.6284442397485768,0.4719033277651653,-3.846249253748791,18.377382120339192,8.720342751736688,-11.753765234737337,0.6526399419213504,18.566652884554905,-28.17552444369431,2.5015637932150696,8.41772169616273,-1.841343511582128
122,22,21.14047366661505,0.5373540731482245,0.4954726870717091,0.7303787780735826,0.17452742159071377,0.49962923437200435,0.09929387280225366,0.1905833582978015,0.6811769172182728,0.914434836326931,0.8427619990254522,2.448036537842036,-0.2967019800684696,15.09810359983031,-21.330170898630982,-0.02429849619632307,-26.260676752031504,-20.27792903059528,11.873610446816727,27.16040143352175,22.463250368132037
122,23,21.251875863582217,0.8857250954510941,0.49424779464947954,0.9333257785025685,0.14851395954222046,0.6870374860501479,0.8930877866061385,0.36312518453394593,0.3817567197298959,0.9762552683070488,0.835757254398858,25.278879855482906,-0.37697652985171004,28.39843821994433,-23.03498914744104,12.257688685782497,25.761401183019892,-8.970227906383318,-7.749191615781545,31.211865263770747,22.004187424283558
