iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
61,0,2.138848160223674,0.48533329724627633,0.5004479161190286,0.500120259443618,0.4996208140884875,0.5013800191229422,0.4871090095327709,0.5151078821784669,0.5000640530224396,0.49978546626845466,0.500832281256359,-0.9611970316680356,0.029354630776659008,0.007881322896949428,-0.02485032789688546,0.09044093324114044,-0.8448239512603237,0.9901101664480052,0.004197778878605618,-0.014059682630552572,0.054544384416743696
61,1,2.1390875850134283,0.4853304748059104,0.5004467533988916,0.5001074994016479,0.4996300955132483,0.501375612086884,0.48711197654026606,0.5151179947542953,0.4999015701478282,0.4997831733864504,0.5008325397294825,-0.961382003119855,0.029278430749755557,0.007045080786397762,-0.024242060443761204,0.0901521137260275,-0.8446295054571245,0.9907729042175006,-0.006450698791930165,-0.014209948945584472,0.054561323711361354
61,2,2.1385210880374186,0.4853257718199889,0.5004403903526161,0.5001111211697387,0.4996156114743913,0.5013787049815707,0.4871160664362444,0.515091559929364,0.5001535358337156,0.4997838754620315,0.5008203116180397,-0.9616902180052058,0.028861422149049076,0.007282436979991758,-0.025191286414290914,0.09035480967221332,-0.8443614700342863,0.9890404715307994,0.010062124398380945,-0.014163937720304887,0.05375994219985358
61,3,20.977017733480697,0.13309898037905032,0.2889090342847054,0.8705758361516489,0.6320119190660047,0.5760109658058599,0.043582136933405624,0.22553449532686431,0.5694360824684481,0.9494884989352143,0.6068076695286546,-24.04522522187856,-13.834057529117548,24.286057998034465,8.651533127909687,4.981454655052829,-29.91180107393233,-17.98737131425862,4.550563100652219,29.457678266218203,6.99974743022991
61,4,2.1388550092177785,0.48531538876288255,0.5004442195347982,0.5001050294174437,0.4996170205711135,0.5013704282592203,0.487114333514598,0.5151127406057803,0.5000455360459357,0.49976579756861605,0.500824820748263,-0.9623706820357292,0.02911237143253942,0.006883207901594801,-0.025098939851503133,0.08981238639626099,-0.844475038787305,0.9904285683404126,0.002984250306440117,-0.015348690543177668,0.0540554525581598
61,5,2.1406378395305663,0.4853329558376262,0.5004433788542386,0.5001032056429408,0.49962259114849605,0.5013758464296825,0.48711129859184626,0.5151311964456429,0.49989682752417003,0.4997838072685103,0.5008596736355017,-0.9612194062253288,0.0290572765913808,0.006763685015762633,-0.024733866492162804,0.09016747161567196,-0.8446739354847637,0.9916380902616524,-0.006761511375991347,-0.014168406850906479,0.05633957137623469
61,6,2.1397874666446772,0.4853199504693893,0.500440621587634,0.5001014677209145,0.4996188817517216,0.5013784441561243,0.4871096648856812,0.5151127406057803,0.5001280188561801,0.499799376415738,0.500848461400743,-0.9620717260381042,0.028876576367181883,0.006649788557851366,-0.024976965519172722,0.09033771621576392,-0.8447810020519988,0.9904285683404126,0.00838984375861429,-0.013148067218196502,0.05560476635909595
61,7,21.265640499815962,0.23335982663456067,0.22484794146505793,0.7762059657983129,0.2953349650533649,0.5837203097889605,0.8212016447839438,0.2867571229747109,0.9458168190366132,0.9835561465677721,0.6479181330905723,-17.474530401677434,-18.032365308145963,18.101434174558236,-13.41292773026268,5.486694222329312,21.05027099256054,-13.975085188729349,29.217051052383482,31.690335621465522,9.693962770223749
61,8,20.77224489079025,0.4870160975986251,0.41283422081928656,0.40865027471707904,0.36431190970842475,0.02302734015741137,0.9339205881353191,0.1937132036891196,0.11572488670497094,0.7267016607095805,0.4881266577269384,-0.8509130277765067,-5.712496504387236,-5.986695596141509,-8.892454685348675,-31.25888023544389,28.43741966403627,-20.07281148302986,-25.183853824903025,14.857120036263069,-0.7781313592073644
61,9,20.958887043070366,0.5097835108146318,0.4355261958188559,0.46611253880679926,0.589195907560872,0.5382375512118167,0.847961907391156,0.9446152443242437,0.5205095618448138,0.44805108181492825,0.9843210258497673,0.641172164747708,-4.22535523081546,-2.220848656757603,5.8455429979093125,2.505936156217622,22.804031562786797,29.13830465203364,1.3441146450617154,-3.4045243021768634,31.74046275009036
61,10,20.218226776340803,0.5523977287032026,0.3993501765579305,0.4626790091467774,0.4458429142815996,0.4966856000874088,0.2398727737974763,0.1798442060651334,0.34684650900986136,0.1403827499501621,0.3357100142145746,3.4339375482930876,-6.596186829099469,-2.445868456556795,-3.5492387696410894,-0.21721251267157982,-17.047697896408593,-20.981730111315418,-10.037067185529725,-23.56787609926618,-10.766908508433641
61,11,21.43395693757525,0.12210112383278904,0.6144965375867043,0.21324582775504874,0.10750664671986321,0.8099466403476806,0.20300318929178363,0.14887405752256988,0.2992305442221743,0.9916499195939802,0.4121832042450394,-24.765980748494336,7.503645087282251,-18.792721432245123,-25.722444400567046,20.3126630218256,-19.46398298657367,-23.01138976620086,-13.157627053855585,32.22076913051109,-5.7551615265970995
61,12,2.139701411502689,0.4853302699462417,0.5004451579556033,0.5001201151988917,0.49962363175682245,0.5013736848475988,0.4871103979738778,0.5151211727778333,0.5000325130764636,0.499787183080329,0.5008527649782308,-0.9613954288031046,0.02917387177841846,0.007871869674566767,-0.02466566918488411,0.09002581017223577,-0.8447329583839469,0.9909811791680809,0.002130776979115012,-0.013947169647558155,0.05588680561333348
61,13,2.1406772067682174,0.48532818822980794,0.5004469536303717,0.5001130116000263,0.49962397016174387,0.5013783691722806,0.4871101015282136,0.5151190106064711,0.49988812949742123,0.49978527563204567,0.5008651741685198,-0.9615318561713053,0.029291553120039282,0.007406328219325076,-0.02464349147995648,0.0903328020745846,-0.844752386246995,0.9908394791056949,-0.007331545257002858,-0.01407217617825296,0.05670005430811642
61,14,2.1395034666217474,0.4853254633528571,0.5004430074541611,0.50010748967038,0.49961256376605967,0.5013767166804313,0.48710845227817584,0.5151224111569372,0.49996567114945956,0.4997758943025273,0.5008362003563592,-0.9617104337071574,0.029032936515903884,0.007044443038026316,-0.025391021027516558,0.09022450436874152,-0.8448604714974692,0.9910623375810417,-0.0022497755490178406,-0.014686990989574156,0.05480122655436048
