iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
69,0,2.137159494432549,0.48532948002501586,0.5004442197413883,0.5001129755970718,0.49962467870771476,0.5013739750410202,0.4871088294929957,0.5150887946838684,0.49999479294317317,0.49978710528573755,0.5008226412475363,-0.9614471970805596,0.029112384971625715,0.007403968729697397,-0.024597056211206336,0.09004482828829907,-0.8448357503470341,0.9888592484019938,-0.0003412496762038586,-0.013952267993900591,0.05391261679853443
69,1,2.1371738285211177,0.48532810392927567,0.500441296539839,0.5001145343282137,0.49962348309319343,0.5013752317719609,0.48710984795754064,0.5150895893101194,0.5000209364537496,0.4997949192331899,0.5008207385172851,-0.9615373808909915,0.02892081003489011,0.00750612173381171,-0.024675412004476982,0.09012718940722664,-0.8447690042546157,0.9889113250279848,0.0013720914329340417,-0.013440173133666633,0.05378791946879602
69,2,21.1142127257121,0.010942627868108623,0.6065276530992224,0.7198753099269393,0.0035390303363141973,0.5030076318022477,0.7318769910611478,0.1987416682563149,0.6883591355135537,0.7159108787404082,0.49618514615489073,-32.05086394003563,6.98139627351064,14.409748311371892,-32.536066107879314,0.19710815779210833,15.19629048618338,-19.74326602915415,12.344304305016252,14.14993534913139,-0.2500102615930828
69,3,2.1371824905367665,0.48532810392927567,0.500441296539839,0.5001145343282137,0.49962348309319343,0.5013742310326073,0.48710984795754064,0.5150894000503452,0.5000209364537496,0.4997949192331899,0.5008227887436753,-0.9615373808909915,0.02892081003489011,0.00750612173381171,-0.024675412004476982,0.09006160495295035,-0.8447690042546157,0.9888989216994233,0.0013720914329340417,-0.013440173133666633,0.05392228310549996
69,4,2.1375745010821636,0.48532719831973964,0.5004435183931628,0.5001131660174417,0.49962537493372106,0.5013751985688119,0.48711249981562055,0.5150911937217748,0.5000029469532654,0.4997911204179407,0.5008252235891733,-0.9615967309175417,0.029066421414320587,0.007416448119059282,-0.024551428343656312,0.09012501340565393,-0.8445952120834903,0.989016471750233,0.00019313152920119592,-0.0136891322898407,0.05408185314006175
69,5,2.1373765545724237,0.48532885818993365,0.5004445677514575,0.5001158796005867,0.4996248984235562,0.5013732431200657,0.48711039062851336,0.515089123878462,0.5000180730384169,0.49979044417580265,0.5008271945658647,-0.9614879496645088,0.029135192159522205,0.0075942855040480595,-0.024582656913821666,0.08999686111662442,-0.8447334397697475,0.988880822498885,0.0011844346456939547,-0.013733450494598287,0.054211023068504005
69,6,2.137525171480267,0.4853276568029102,0.5004448331856541,0.50011700467762,0.4996233289134781,0.5013735624160967,0.4871103902762933,0.5150892222245023,0.49997118551445247,0.4997916750453272,0.5008289137639514,-0.9615666837644774,0.029152587655026707,0.007668018552500655,-0.02468551632630067,0.09001778650131342,-0.8447334628528402,0.9888872677049818,-0.0018883861248397693,-0.01365278422943561,0.054323692434323334
69,7,2.1376238878858165,0.4853273848466555,0.5004445690798851,0.5001170431047699,0.499624873053122,0.5013736393064318,0.48710994124121115,0.5150891372943508,0.49996137696013093,0.4997934368006645,0.5008328265586963,-0.9615845066895865,0.02913527921935355,0.007670536914197612,-0.024584319590594816,0.09002282558630981,-0.8447628908159857,0.9888817017225762,-0.0025311995408614507,-0.013537325831649127,0.05458012135072465
69,8,21.184376817347534,0.8832409058344672,0.1379367212078928,0.4413894352344394,0.567591890970583,0.5145359340668245,0.33248959984771576,0.8740986747563415,0.7098350576525698,0.23558178752952696,0.9195032643235349,25.116076004767642,-23.72817903891954,-3.84110197247578,4.429702166648127,0.9526269750034118,-10.9779615843801,24.516930748831598,13.751750338318814,-17.328911972464923,27.492565930707187
69,9,2.1375485997900836,0.4853290140923075,0.5004435183931628,0.5001149501426756,0.49962537493372106,0.5013751985688119,0.48711249981562055,0.5150911937217748,0.4999966824464124,0.4997911204179407,0.5008252235891733,-0.9614777324465358,0.029066421414320587,0.007533372550390993,-0.024551428343656312,0.09012501340565393,-0.8445952120834903,0.989016471750233,-0.0002174191919195323,-0.0136891322898407,0.05408185314006175
