iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
60,0,2.139381062161544,0.4853279971291738,0.5004449809790291,0.5001065897408954,0.4996276130181135,0.5013778292213421,0.4871197987220838,0.5151161931113449,0.5001345856810196,0.4997759177171617,0.5008203116180397,-0.9615443801424668,0.029162273441649234,0.006985465259319312,-0.024404753244915867,0.09029741584987505,-0.8441168709495166,0.990654831745104,0.00882020719130594,-0.014685456488095383,0.05375994219985358
60,1,2.1393897516466223,0.48531453469815133,0.500440621587634,0.5001014677209145,0.49962597622594773,0.5013783280920957,0.4871198203681634,0.5151128852439476,0.4998868801670411,0.4997876901821929,0.500824820748263,-0.9624266540219537,0.028876576367181883,0.006649788557851366,-0.024512022056292437,0.0903301098435847,-0.8441154523520424,0.9904380473473537,-0.007413421372795881,-0.013913936219807965,0.0540554525581598
60,2,20.316354236458704,0.4892603421278007,0.5892925137027891,0.16694710770363497,0.45686147090751694,0.8963871081904411,0.6607978326848556,0.6542297937773401,0.43199438185533384,0.6611980027659682,0.22378037341819423,-0.7038342183124584,5.851874178025987,-21.82695434953458,-2.82712664260497,25.977625522368747,10.538046762834696,10.107603764991765,-4.456816190728841,10.564272309270493,-18.102329447665223
60,3,11.605658441265994,0.5606345229926666,0.5427261862177601,0.5001250604215823,0.38550373551553274,0.5014095855617252,0.48713241408013885,0.5151007159563968,0.3858598883658148,0.49977653758516305,0.5008445528098695,3.9737440988473978,2.80010333996713,0.008195959788821483,-7.503627189254047,0.09237859937322668,-0.8432901108440198,0.9896405209184209,-7.4802863560579596,-0.014644832818753173,0.055348612947611286
60,4,2.140807470395647,0.4853367392754598,0.5004457991386023,0.500107248877141,0.4996265026824424,0.5013738818706985,0.4871055516298287,0.5151221500812184,0.5000907048561005,0.4998073449050485,0.5008918675248171,-0.9609714548434667,0.029215892347444594,0.007028662412309927,-0.024477520203454617,0.09003872227810206,-0.8450505683875456,0.9910452277227293,0.0059444334494003215,-0.012625844302739608,0.05844943010641401
60,5,2.142225462435811,0.4853385613643838,0.5004399100936832,0.50010676733947,0.49960798694708164,0.5013755877815633,0.48711006817850244,0.5151347303113852,0.49977473930325317,0.49980597328621723,0.5008778677721102,-0.9608520424237419,0.02882994789961657,0.006997104359506068,-0.0256909674360557,0.09015052085253217,-0.8447545718536631,0.9918696856869431,-0.014762685021999289,-0.012715734714468852,0.05753194231301251
60,6,19.805992434493124,0.5259868950633731,0.334371008918971,0.7129431682641729,0.3934394067837179,0.2881303979055029,0.20990892581379106,0.9728257400087609,0.7729643577780723,0.6023326642692206,0.5300232141774731,1.7030771548732204,-10.854661559486317,13.955443475360838,-6.983555037022263,-13.885086242864965,-19.01140863786739,30.987107697214157,17.888992151343743,6.70647348554764,1.9676013643348753
60,7,2.1426551440594435,0.4853356081682667,0.5004442688083349,0.5001069001652948,0.4996228084879356,0.5013720172467824,0.4871060380372988,0.515126277059399,0.4996595099334689,0.49977256677137516,0.5008644629157558,-0.9610455830844735,0.02911560062303664,0.007005809232758509,-0.02471962293465424,0.08991652228512947,-0.8450186911875868,0.9913156933647684,-0.022314357000183804,-0.01490506407115788,0.05665344164697217
60,8,21.20438005061329,0.0762585977665774,0.8017719320633289,0.05979328071848955,0.32415990009946005,0.10272485856751024,0.6475350572500645,0.5044377687192907,0.9282663536697056,0.2917211165162692,0.6513950639224358,-27.770316536769585,19.776925339702323,-28.84938755483307,-11.523856787081787,-26.03582366891965,9.668857511940232,0.29083361078743764,28.066863754097824,-13.64976490798978,9.921826909220755
60,9,2.1404355135186646,0.4853385613643838,0.5004383107348656,0.50010676733947,0.49960426092124366,0.5013750066852827,0.4871029771173384,0.5151239376239898,0.49977473930325317,0.49980597328621723,0.5008515853678923,-0.9608520424237419,0.028725132320147395,0.006997104359506068,-0.025935156265376236,0.09011243812668823,-0.8452192916381094,0.9911623761257928,-0.014762685021999289,-0.012715734714468852,0.055809498670193136
60,10,2.1413719405373084,0.48532210252794183,0.5004413835712036,0.5001167897253396,0.4996180652566109,0.5013960640658139,0.4871275761613351,0.5151007159563968,0.5001183209964247,0.49977653758516305,0.500846071896656,-0.9619306887288026,0.028926513722396408,0.007653931439854489,-0.025030475342745717,0.0914924546171818,-0.8436071686907418,0.9896405209184209,0.007754284821693602,-0.014644832818753173,0.05544816781924311
60,11,2.1410177153168672,0.48531458552666545,0.5004410268504811,0.5001113849336267,0.4996173229320169,0.501391091016432,0.48711688392261326,0.5151131977717721,0.500073750882195,0.4997691019518451,0.5008449967460569,-0.9624233229244545,0.028903135673125746,0.007299723010163461,-0.025079124327341162,0.091166540852889,-0.8443078952476171,0.9904585291708585,0.004833337815526306,-0.015132134483877735,0.055377706749581534
60,12,2.1396244377269977,0.48531538876288255,0.5004429044050913,0.5001014677209145,0.49961447704067913,0.5013784441561243,0.4871191082067179,0.5151127406057803,0.5000686388824402,0.49976579756861605,0.500824820748263,-0.9623706820357292,0.029026183092064173,0.006649788557851366,-0.025265632662055282,0.09033771621576392,-0.8441621245645372,0.9904285683404126,0.004498317799601637,-0.015348690543177668,0.0540554525581598
60,13,2.1445204686994797,0.48531453469815133,0.500440621587634,0.5001014677209145,0.4996187504068913,0.5013798423308017,0.4871242449506916,0.5151127406057803,0.5004652597805699,0.49976610353137196,0.5008203116180397,-0.9624266540219537,0.028876576367181883,0.006649788557851366,-0.024985573333971445,0.0904293469914208,-0.8438254829114733,0.9904285683404126,0.03049126497942467,-0.015328638968007624,0.05375994219985358
