iteration,candidate_index,objective,x0_n,x1_n,x2_n,x3_n,x4_n,x5_n,x6_n,x7_n,x8_n,x9_n,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
93,0,1.750293947810445,0.4853281273161593,0.5004414155092862,0.5001146367982602,0.4996245032522426,0.5013739522470757,0.5000052202007564,0.5150883441264996,0.5000174050401044,0.49979487293180813,0.5008208214794221,-0.9615358482081824,0.028928606816585045,0.0075128372107826635,-0.02460855486102531,0.09004333446435453,0.0003421110767760638,0.988829720674282,0.001140656708280119,-0.013443207541023128,0.05379335647540273
93,1,1.7502972812523585,0.4853281139462732,0.5004414336365562,0.5001146339946514,0.4996245056964888,0.5013739012425599,0.49998477070763625,0.5150883892394674,0.5000155704434758,0.4997948966910507,0.5008208347902923,-0.9615367244170407,0.028929794805350184,0.007512653473476405,-0.02460839467490672,0.09003999183240552,-0.0009980669043514467,0.9888326771977347,0.0010204245836291648,-0.01344165045529877,0.05379422881659224
93,2,1.763847654334047,0.48532811273851445,0.5004415340753792,0.5001146327667975,0.4996245069353905,0.5013738833774865,0.4992482325529591,0.5150884183153317,0.5000146108770831,0.4997948747589274,0.5008208442320465,-0.9615368035687162,0.028936377164050953,0.00751257300483843,-0.024608313482247013,0.09003882102695115,-0.049267831409274265,0.9888345827135794,0.0009575384405167142,-0.013443087798933107,0.05379484759140496
93,3,1.752187237518719,0.4853281126998659,0.5004415240531064,0.5001146326594403,0.4996245073857194,0.5013738773935276,0.49972038748778413,0.5150884712856658,0.500015264491619,0.4997948527419618,0.5008208478245488,-0.9615368061015879,0.028935720344378524,0.0075125659690797875,-0.024608283969492106,0.09003842886222202,-0.018324685600582313,0.9888380541773927,0.0010003737227464171,-0.013444530702791724,0.05379508302963387
93,4,1.7620607687015029,0.4853281638891329,0.5004415393791722,0.5001147158847707,0.4996245064916155,0.5013738824060046,0.4992999675415575,0.5150884244500958,0.5000143646072515,0.4997948779165987,0.500820848306788,-0.9615334513617846,0.028936724753428678,0.007518020224338784,-0.02460834256548594,0.09003875735991329,-0.04587732719648585,0.9888349847614819,0.0009413989008351109,-0.013442880857787998,0.05379511463365816
93,5,21.296468131487384,0.912596800997433,0.283687053050662,0.6911948071509482,0.7282799126228559,0.6208576714440751,0.036379920922802955,0.046657293507451625,0.43571845150396304,0.3543265383545675,0.13833255890089935,27.039943950167768,-14.176285291271817,12.53014288144454,14.96055235365148,7.920528355758904,-30.383805502403185,-29.710267612695652,-4.2127555622362785,-9.546855982395062,-23.702237419870663
93,6,1.7682941402022725,0.4853281212470447,0.5004415143216062,0.5001146334626724,0.4996245199103031,0.5013738879605955,0.4991323867417568,0.515088515106451,0.500015585226129,0.49979487461346955,0.5008208499057097,-0.9615362459536776,0.028935082580787252,0.00751261860969521,-0.024607463158375253,0.0900391213855869,-0.05685990249222783,0.9888409260163726,0.0010213933795881758,-0.013443097331659715,0.053795219420592844
93,7,1.7509948990957445,0.48532812097479183,0.5004415153709739,0.5001146988020055,0.49962451023184845,0.5013738704805492,0.49983033648840414,0.5150885251105396,0.500015176787937,0.4997948497220173,0.5008208389396501,-0.9615362637960416,0.028935151352143862,0.007516900688237627,-0.024608097445579347,0.09003797581326722,-0.01111906789594741,0.9888415816443228,0.0009946259742434904,-0.013444728617869828,0.053794500748907126
93,8,1.750331619586039,0.4853281175144864,0.5004415133263364,0.5001146497311357,0.49962452253168094,0.5013738830606764,0.49996222938063967,0.5150885101691599,0.5000138583199051,0.49979485232974197,0.5008208429641078,-0.9615364905706194,0.028935017354775994,0.007513684779709706,-0.02460729136375761,0.0900388002644874,-0.0024753353104003395,0.9888406024460608,0.0009082188532971713,-0.013444557718031547,0.0537947644957697
93,9,1.750300627866093,0.48532811111355256,0.5004415238572563,0.5001146777042802,0.4996245124558817,0.5013738809766807,0.49998965878028634,0.5150885300831332,0.5000132384193405,0.4997948721251392,0.50082084388015,-0.9615369100622182,0.028935707509148756,0.007515518027709334,-0.024607951691336893,0.09003866368774283,-0.0006777221751548268,0.9888419075282116,0.0008675930499038031,-0.013443260406880597,0.05379482452951123
